,created_at,tweet_text
0,2021-03-10 22:19:02,"['inquizitionquiz', 'cool', 'thank', 'hope', 'you', '’', 're', 'all', 'recov', 'look', 'forward', 'to', 'it']"
1,2021-03-10 20:57:21,"['inquizitionquiz', 'hi', 'there', 'just', 'check', 'the', 'paul', 'sinha', 'date', 'tweet', 'from', 'a', 'few', 'week', 'ago', 'said', '12th', 'march', 'but', 'link', 'say', '27th', 'can', 'you', 'confirm', 'pleas', 'thank']"
2,2021-02-26 11:21:00,"['thameswat', 'hi', 'there', 'we', 'have', 'a', 'nasti', 'drain', 'smell', 'come', 'from', 'our', 'sinksbath', 'our', 'neighbour', 'have', 'the', 'same', 'too', 'water', 'seem', 'to', 'be', 'drain', 'fine', 'so', 'don', '’', 't', 'know', 'whether', 'there', '’', 's', 'a', 'build', 'up', 'of', 'bacteria', 'or', 'someth', 'can', 'you', 'pleas', 'advis', 'on', 'what', 'we', 'should', 'do', 'next', 'thank']"
3,2021-02-23 11:34:04,"['askcurv', 'hi', 'there', 'i', 'just', 'remov', 'my', 'amex', 'from', 'curv', 'but', 'i', 'still', 'had', 'c', '£5', 'on', 'it', 'where', 'ha', 'thi', 'gone']"
4,2021-02-07 14:40:24,"['ocado', 'ok', 'look', 'forward', 'to', 'that', 'big', 'payout', '💰but', 'can', 'you', 'do', 'someth', 'about', 'reduc', 'the', 'number', 'of', 'bag', '1', 'aubergin', 'on', 'it', 'own', 'in', 'a', 'bag', 'seem', 'a', 'bit', 'of', 'a', 'wast']"
5,2021-02-07 14:30:13,"['ocado', 'hi', 'there', 'we', 'have', 'hundr', 'of', 'bag', 'that', 'we', '’', 've', 'been', 'charg', 'for', 'that', 'you', 'won', '’', 't', 'take', 'back', 'at', 'the', 'moment', 'what', 'do', 'you', 'suggest', 'we', 'do', 'with', 'them', 'and', 'how', 'can', 'we', 'be', 'refund', 'if', 'you', 'won', '’', 't', 'take', 'them', 'mani', 'are', 'often', 'unnecessari', 'as', 'they', 'have', '1', 'item', 'in', 'them']"
6,2020-07-03 06:13:32,"['inquizitionquiz', 'cool', 'thank']"
7,2020-07-02 20:29:01,"['inquizitionquiz', 'hi', 'alex', 'olli', 'team', 'given', 'the', 'pub', 'are', 'open', 'is', 'there', 'a', 'sunday', 'night', 'facebook', 'quiz', 'thi', 'week']"
8,2020-05-21 12:21:02,"['wandbc', 'wbchelp', 'ok', 'thank', 'you']"
9,2020-05-21 10:00:26,"['wandbc', 'wbchelp', 'hi', 'there', 'what', 'is', 'the', 'current', 'polici', 'on', 'gardengreen', 'wast', 'with', 'regular', 'bin', 'collect', 'i', 'had', '3', 'standard', 'black', 'bag', 'of', 'leav', 'etc', 'which', 'were', 'deliber', 'left', 'behind', 'by', 'the', 'team', 'today']"
10,2020-03-27 10:05:42,"['kiehlsuki', 'done']"
11,2020-03-27 09:51:06,"['kiehlsuki', 'hi', 'there', 'i', 'appreci', 'you', 'are', 'busi', 'and', 'like', 'understaf', 'current', 'but', 'i', 'place', 'an', 'order', 'on', 'sunday', 'got', 'the', 'confirm', 'email', 'that', 'even', 'but', 'no', 'updat', 'sinc', 'then', 'could', 'you', 'provid', 'ani', 'info', 'thank']"
12,2020-01-18 17:43:11,"['royalmailhelp', 'hi', 'there', 'my', 'parcel', 'ha', 'been', 'bounc', 'around', 'the', 'south', 'of', 'england', 'as', 'it', 'keep', 'be', '“', 'mistakenli', '”', 'deliv', 'to', 'the', 'wrong', 'do', '4', 'day', 'for', 'a', '48', 'hour', 'servic', 'and', 'i', 'still', 'don', '’', 't', 'have', 'it', 'help', 'pleas']"
13,2020-01-14 12:17:18,"['wandbc', 'wbchelp', 'hi', 'christma', 'tree', 'collect', 'ha', 'just', 'been', 'down', 'algarv', 'road', 'they', 'took', 'the', 'one', 'on', 'the', 'pavement', 'but', 'miss', 'our', 'and', 'neighbour', 'in', 'front', 'garden', 'will', 'they', 'be', 'come', 'back']"
14,2020-01-08 13:46:15,"['tandembank', 'enjoy', 'use', 'your', 'card', 'but', '£599', 'a', 'month', 'to', 'carri', 'use', 'it', 'no', 'thank', 'nice', 'email', 'by', 'the', 'way', 'pay', 'up', 'or', 'piss', 'off', 'back', 'to', 'halifax', 'clariti', 'card', 'it', 'is']"
15,2019-12-07 19:04:26,"['garylinek', 'henrywint', 'kickitout', 'prodnos', 'pleas', 'rt', 'to', 'help', 'identifi', 'thi', 'vile', 'human', 'httpstco6ne8b38e1l']"
16,2019-12-05 19:53:36,"['pret', 'hi', 'there', 'went', 'into', 'banksid', 'today', 'look', 'forward', 'to', 'egg', 'and', 'bean', 'for', 'breakfast', 'and', 'none', 'there', 'not', 'even', 'a', 'space', 'on', 'the', 'shelf', 'pleas', 'say', 'you', '’', 've', 'not', 'discontinu', 'it']"
17,2019-11-19 06:40:12,"['hlinvest', 'hi', 'there', 'are', 'you', 'awar', 'of', 'thi', 'issu', 'when', 'tri', 'to', 'go', 'straight', 'to', 'portfolio', 'view', 'on', 'the', 'iphon', 'app', 'long', 'press', 'on', 'the', 'icon', 'ask', 'for', 'password', 'then', 'secur', 'number', 'charact', 'but', 'no', 'idea', 'which', 'one', 'not', 'ask', 'for', 'anyth', 'when', 'go', 'in', 'the', 'long', 'way', 'httpstcomjnnrtcnfr']"
18,2019-09-06 13:17:33,"['skyhelpteam', 'massiv', 'frustrat', 'afternoon', 'tri', 'to', 'order', 'an', 'addit', 'sky', 'q', 'mini', 'box', 'facebook', 'messeng', 'for', 'over', 'an', 'hour', 'phone', 'for', '20', 'min', '3', 'fail', 'payment', 'befor', 'i', '’', 'm', 'told', 'there', '’', 's', 'an', 'issu', 'your', 'side', 'and', 'to', 'call', 'back', 'in', '3', 'day', '🤦\u200d♂️']"
19,2019-08-13 10:50:08,"['vodafoneuk', 'hi', 'tri', 'to', 'set', 'up', 'visual', 'voicemail', 'but', 'as', 'per', 'a', 'lot', 'of', 'other', 'peopl', '’', 's', 'tweet', 'it', '’', 's', 'not', 'work', 'just', 'say', 'i', 'don', '’', 't', 'have', 'access', 'to', 'thi', 'servic', 'doe', 'it', 'actual', 'work']"
20,2019-08-10 11:33:00,"['btuk', 'btsport', 'disappoint', 'to', 'discov', 'i', 'need', 'a', 'second', '£6', 'per', 'month', 'subscript', 'for', 'my', 'sky', 'q', 'mini', 'box', 'when', 'all', 'other', 'subscript', 'carri', 'over']"
21,2019-07-02 13:38:12,"['britishairway', 'ye', 'my', 'daughter', 'ha', 'an', 'account', 'alreadi', 'just', 'tri', 'to', 'add', 'the', 'detail', 'to', 'the', 'book']"
22,2019-07-02 10:47:57,"['britishairway', 'yep', 'say', 'i', 'can', '’', 't', 'do', 'it', 'for', 'infant', 'onlin']"
23,2019-07-02 10:30:12,"['britishairway', 'hi', 'there', 'how', 'can', 'i', 'add', 'infant', 'frequent', 'flyer', 'detail', 'to', 'my', 'book']"
24,2019-06-24 12:21:33,"['hertz', 'hi', 'there', 'just', 'made', 'a', 'reserv', 'and', 'tri', 'to', 'add', 'into', 'the', 'app', 'but', 'it', 'say', 'can', '’', 't', 'find', 'the', 'number', 'just', 'tri', 'to', 'add', 'to', 'my', 'gold', 'plu', 'reward', 'profil', 'can', 'you', 'help']"
25,2019-05-21 05:48:08,"['vuel', 'hi', 'there', 'i', 'book', 'flight', 'last', 'night', 'and', 'all', 'went', 'through', 'but', 'i', 'have', 'not', 'receiv', 'the', 'confirm', 'email', 'with', 'the', 'book', 'ref', 'on', 'can', 'you', 'help', 'pleas']"
26,2019-05-13 09:10:00,"['allbaron', 'hi', 'there', 'i', 'wa', 'in', 'your', 'canari', 'wharf', 'bar', 'on', 'thursday', 'with', 'a', 'colleagu', 'and', 'we', 'had', '2', 'pint', 'of', 'camden', 'hell', 'each', 'speak', 'to', 'him', 'thi', 'morn', 'we', 'both', 'were', 'unwel', 'shortli', 'after', 'i', 'wa', 'sat', 'on', 'the', 'toilet', 'for', 'the', 'best', 'part', 'of', '48', 'hour', 'those', 'line', 'need', 'a', 'good', 'cleanrins']"
27,2019-04-13 12:19:53,"['montezuma', 'tinypixi', 'me', 'too', 'they', 'were', 'perfect', 'befor', 'too', 'much', 'cocoa', 'now', '☹️']"
28,2019-03-28 10:29:03,"['eurostar', 'hi', 'there', 'i', 'submit', 'a', 'claim', 'for', 'delay', 'compens', 'on', 'monday', 'and', 'it', 'appear', 'to', 'be', 'success', 'but', 'i', '’', 've', 'heard', 'noth', 'sinc', 'then', 'have', 'check', 'junk', 'email', 'i', 'also', 'didn', '’', 't', 'realis', 'i', 'could', 'claim', 'cash', 'rather', 'than', 'a', 'voucher', 'which', 'i', 'am', 'unlik', 'to', 'use', 'can', 'you', 'help']"
29,2019-03-25 13:50:23,"['hiltonhonor', 'hi', 'there', 'my', 'recent', 'stay', 'in', 'the', 'hilton', 'toronto', 'isn', '’', 't', 'pull', 'through', 'to', 'my', 'account', 'can', 'you', 'take', 'a', 'look', 'pleas', 'can', 'send', 'the', 'refer', 'etc', 'by', 'dm', 'if', 'need', 'thank']"
30,2019-03-09 17:28:16,"['aircanada', 'hi', 'there', 'first', 'time', 'fli', 'air', 'canada', 'and', 'i', 'sign', 'up', 'to', 'aeroplan', 'after', 'book', 'how', 'can', 'i', 'add', 'my', 'membership', 'number', 'to', 'my', 'book', 'thank']"
31,2019-01-24 16:53:12,"['virginmedia', 'hi', 'there', 'what', '’', 's', 'the', 'rough', 'lead', 'time', 'between', 'place', 'a', 'broadband', 'order', 'and', 'instal', 'i', '’', 'm', 'move', 'hous', 'and', 'bt', 'don', '’', 't', 'have', 'fibr', 'capac', '😮', 'at', 'my', 'new', 'home', 'ani', 'offer', 'to', 'tempt', 'me', 'over', '🙂']"
