,created_at,tweet_text
0,2015-06-12 23:53:49,"['qrコードを素早く認証し、内蔵ブラウザーにurlを開くことができる便利なツールを発見しました', 'httpstcooxg5f8e9j4', 'httptcobpbpcamsdi']"
1,2015-06-12 09:45:10,"['qrコードを素早く認証し、内蔵ブラウザーにurlを開くことができる便利なツールを発見しました', 'httpstcooxg5f8e9j4', 'httptcossfbnsp1iy']"
2,2015-06-11 12:28:08,"['qrコードを素早く認証し、内蔵ブラウザーにurlを開くことができる便利なツールを発見しました', 'httpstcooxg5f8e9j4', 'httptcoluokusqowp']"
3,2015-06-04 22:08:23,"['qrコードを素早く認証し、内蔵ブラウザーにurlを開くことができる便利なツールを発見しました', 'httpstcooxg5f8e9j4', 'httptcolzs81uz47h']"
4,2015-05-29 04:31:09,"['qrコードを素早く認証し、内蔵ブラウザーにurlを開くことができる便利なツールを発見しました', 'httpstcooxg5f8e9j4', 'httptcotc03jcrbeb']"
5,2015-05-10 22:24:09,"['モンスト一緒にやろ！', 'ひっぱるだけの簡単操作でめっちゃ楽しいよ！', '今すぐ一緒に遊ぼう！', 'httptcoed6hqfaebb']"
6,2015-05-09 12:37:09,"['新曲や人気曲を無料で聞けるし、歌詞も付いてる神アプリを見つけたよ！', 'httpstco1lr1jlfaib', 'httptcocp42yr4wr5']"
7,2015-05-05 23:25:20,"['モンストに使徒、襲来！？人気アニメ「エヴァンゲリオン」と「モンスト」がコラボ実施中！碇シンジや式波アスカ、綾波レイと一緒に使徒を迎え撃て！渚カヲルや真希波マリも登場！更に、今ならペンペンと獣神玉getも！', 'モンスト', 'httptcorzfzbvg4mw']"
8,2015-05-05 02:34:57,"['アーケードゲーム版「モンスターストライク', 'multi', 'burst」とアプリ「モンスターストライク」の連動キャンペーン開催中！オリジナルモンスター「マルチバースト」をゲットしよう！', 'モンスト', 'マルチバースト', 'httptcot1n8l1zi9i']"
9,2015-04-07 08:26:18,"['【国内2000万人突破記念】44～13の間、ログインするとオーブと各属性の獣石or獣玉の進化アイテムをプレゼント！配布されるアイテムは毎日変わるよ！他にもイベントが盛り沢山！詳細はurlをチェック！', 'モンスト', 'httptcopcoaff5lwx']"
10,2015-03-09 11:09:00,"['好きなアーティストの音楽をbgmにして', '写真を動画に変える魔法のアプリ', '『slide', 'movies』httptcoeegk0aqzyq']"
11,2015-03-06 10:23:55,"['モンストがドラえもんにジャックされた！？「映画ドラえもん', 'のび太の宇宙英雄記（スペースヒーローズ）」とのコラボ実施中！あんな所やこんな所にドラえもんたちが・・・', 'モンスト', 'httptcoov6aicrqba']"
12,2015-02-10 09:08:57,"['モンストにタートルズが参上！おなじみのレオナルド、ラファエロ、ミケランジェロ、ドナテロをはじめ、宿敵シュレッダーも登場！タートルズを集めて、シュレッダーを倒そう！', 'モンスト', 'タートルズ', 'httptco3cayckjrn0']"
13,2014-12-21 12:33:13,"['モンストにクリスマス到来！クリスマス限定のガチャ、キャラ、クエストが登場！今ならオーブがもらえるキャンペーンも。詳しくは下記urlをチェック！モンスト', 'クリスマス', 'httptcopo9g0wgkbd']"
14,2014-11-30 05:10:17,"['cmみたいなムービー', 'このアプリで作れます。', 'have', 'a', 'goodtim', 'httptco1r6ftdse0d', 'httptco1r6ftdse0d']"
15,2014-10-19 00:15:03,"['【モンスト】1周年記念「超絶」感謝祭開催中！今なら限定モンスター『エンシェントリドラ』getのチャンス！1周年に参加して、一緒に盛り上がろう！', 'モンスト', '1周年', 'httptcodi3p8czoxt']"
16,2014-09-16 08:25:37,"['リオレウス・ジンオウガ・ティガレックスなどのモンスター達がモンストに登場！協力プレイで狩りにいこう！モンストxモンハン', '大狩猟クエストコラボ実施中！', 'モンスト', 'mh大狩猟', 'httptcoacgwvp7b1m']"
17,2014-08-30 14:23:22,"['sayuand', 'フォローありがとうございます', 'よろしければ、paulbask', 'の垢のフォローよろしくお願いします']"
18,2014-08-30 14:20:52,"['tubasa0735', 'フォローありがとうございます', 'よろしければ、paulbask', 'の垢のフォローもよろしくお願いします']"
19,2014-08-24 08:11:03,"['ねぇ、みんなシンボルマーク描いた？', 'シンボルマークはみんなに任せる']"
20,2014-08-24 08:07:04,"['a1出るってなったら、衣装とか本格的になるかもしれへんし笑', 'ももクロ出でないってなったら、しゅうたちとa1出るから楽しみだなー']"
21,2014-08-24 08:06:03,['今年のダンスは、サラバ踊るから楽しみー♪']
22,2014-08-24 08:04:39,"['音楽聞きながら勉強してたら、怪盗少女流れてきて、2年の時にやった保体のダンス思い出した笑', '俺らのダンス、どこのグループよりもやばかった笑笑']"
23,2014-08-24 02:34:06,"['mine19921115', 'チョキチョキほぼ毎月買ってます', '今月のも買いましが、大暉さんめちゃくちゃかっこよかったです！']"
24,2014-08-23 15:02:22,['今日は、どんな日を過ごそう…']
25,2014-08-23 14:49:45,"['ka92u3jmgrnebq1', '全てが可愛い笑笑', 'おぅ！おやすみー']"
26,2014-08-23 14:49:20,"['yagintooon', 'できれば、泣いてもらって早くお別れしたいわぁーあんたと笑笑']"
27,2014-08-23 14:48:39,"['ka92u3jmgrnebq1', 'そか笑笑', 'お前も可愛いなー￣▽￣']"
28,2014-08-23 14:47:33,"['ka92u3jmgrnebq1', 'やってるわけないじゃーん笑笑']"
29,2014-08-23 14:47:24,"['yagintooon', 'また、あのうるさい日々が続くのか…']"
30,2014-08-23 14:46:24,"['ka92u3jmgrnebq1', '好間ー']"
31,2014-08-23 14:45:09,"['ka92u3jmgrnebq1', '俺の姉貴も行ってて、バスケ部の先輩も行ってから分かる']"
32,2014-08-23 14:43:56,"['ka92u3jmgrnebq1', 'うっそー！似てるでしょー笑笑', 'あっきーのお兄さんも行ってたんでしょ？']"
33,2014-08-23 14:42:49,"['ka92u3jmgrnebq1', 'おー笑', '先生、安西監督に似てない⁈笑笑']"
34,2014-08-23 14:42:23,"['yagintooon', 'そーですね。']"
35,2014-08-23 14:42:15,"['yagintooon', 'あ、はい']"
36,2014-08-23 14:41:17,"['ka92u3jmgrnebq1', 'そだよーo', 'あっきーも行ってる？']"
37,2014-08-23 14:39:50,"['yagintooon', 'は？何興奮してんの？']"
38,2014-08-23 14:39:07,"['yagintooon', '無理。やだ']"
39,2014-08-23 14:38:24,"['yagintooon', 'ら']"
40,2014-08-23 14:37:47,"['yagintooon', 'いや、だから楽しいもん']"
41,2014-08-23 14:37:21,"['yagintooon', '言っておくけど、そう感じてんのお前だけだからね']"
42,2014-08-23 14:36:00,"['yagintooon', 'どした笑']"
43,2014-08-23 14:35:50,"['yagintooon', '昨日、会ったけどかわんねーし笑笑', 'ちょっとあれだったかなー？']"
44,2014-08-23 14:35:00,"['shall', 'i', 'help', 'you？', 'の否定する答えを答えなさいという質問に僕は、分かりませんを英語で「', 'i', 'don', '’', 't', 'know', '」って答えた僕でした笑', 'けどそれで笑いがおきて、教室の雰囲気とか和やかになりました笑笑']"
45,2014-08-23 14:33:42,"['yagintooon', 'ないないない']"
46,2014-08-23 14:33:33,"['yagintooon', 'やばいわ笑まじで笑笑', '先生の教え方とかは、関口先生に似てる']"
47,2014-08-23 14:26:55,['アイスバケツチャレンジ楽しそうだね']
48,2014-08-23 03:29:06,"['やっとchokichoki買えた♪', 'httptcoiidesquor1']"
49,2014-08-22 10:51:02,"['モイ！iphoneからキャス配信中', 'httptcosbokrdjqbd']"
50,2014-08-22 10:49:34,"['モイ！iphoneからキャス配信中', 'httptcofoqddtda0u']"
51,2014-08-22 10:45:29,"['モイ！iphoneからキャス配信中', 'おびちゃんで打ち上げなぅ', 'httptcooke6quxnrn']"
52,2014-08-22 10:43:08,['今からツイキャスやるよー']
