,created_at,tweet_text
0,2021-06-14 18:48:34,"['reductiondan', 'httpstco1uggmi9kzu']"
1,2021-06-14 17:14:11,"['oppsopp', 'in', 'store', 'onli', 'bud']"
2,2021-06-14 15:37:25,"['time', 'to', 'purg', 'we', 'have', 'accumul', 'more', 'use', 'cd', 'and', '1', 'bin', 'lp', 'than', 'we', 'can', 'handl', 'come', 'by', 'next', 'weekend', 'and', 'scoop', 'em', 'up', 'by', 'the', 'box', 'for', 'cheap', 'record', 'cd', 'httpstcofs1felch2o']"
3,2021-06-12 15:51:25,"['theneedledrop', 'bad', 'brain']"
4,2021-06-12 15:30:45,"['theaudiostorect', 'send', 'us', 'some']"
5,2021-06-12 01:08:18,"['rsd', 'drop', '1', 'detail', 'and', 'list', 'up', 'here', 'httpstcofvdrhcdqgj', 'httpstcodegjessehw']"
6,2021-06-04 21:22:30,"['happi', 'releas', 'day', 'to', 'tonguedepressor', 'we', 'have', 'a', 'limit', 'amount', 'of', 'copi', 'less', 'than', '10', 'now', 'we', 'held', 'back', 'for', 'in', 'store', 'sale', 'and', 'there', '’', 's', 'a', 'list', 'of', 'store', 'and', 'distro', 'that', 'have', 'it', 'on', 'the', 'third', 'slide', 'here', 'httpstcos9owsfsapu', 'httpstcot0zwzehcqq']"
7,2021-06-02 15:33:46,"['new', 'podcast', 'went', 'up', 'yesterday', 'quick', 'one', 'with', 'a', 'bunch', 'of', 'music', 'and', 'talk', 'of', 'rsd', 'drop', 'still', 'some', 'sign', 'up', 'spot', 'left', 'for', 'june', '12th', 'here', 'link', 'in', 'bio', 'or', 'directli', 'httpstcoo11qbocf84', 'httpstcohynbgtegbw']"
8,2021-05-29 18:18:54,"['we', 'are', 'open', 'normal', 'hour', 'thi', 'memori', 'day', 'weekend', 'saturday', '117', 'sunday', '115', 'and', 'monday', '116']"
9,2021-05-17 15:45:54,"['thank', 'for', 'all', 'the', 'support', 'on', 'thi', 'latest', 'releas', 'from', 'tonguedepressor', 'a', 'bunch', 'of', 'copi', 'head', 'to', 'variou', 'store', 'amp', 'distro', 'the', 'band', 'will', 'also', 'have', 'their', 'own', 'copi', 'if', 'you', 'want', 'to', 'order', 'directli', 'from', 'us', 'we', 'are', 'down', 'to', 'about', '50', 'httpstcoqbvvxgpv1w', 'httpstco5vqgjjs7zr']"
10,2021-05-15 19:40:41,"['twiabp', 'might', 'have', 'to', 'chang', 'my', 'opinion', 'on', 'mar', 'volta', 'if', 'so', 'entir', 'toward', 'the', 'posit', 'fyi']"
11,2021-05-15 16:23:51,"['😷♾', 'httpstcoyddtbd8two']"
12,2021-05-11 15:58:24,"['new', 'record', 'on', 'our', 'in', 'hous', 'label', 'come', 'out', 'june', '4th', 'from', 'the', 'incompar', 'tonguedepressor', 'preorder', 'at', 'our', 'websit', 'httpstcorkaw42edsj', 'tonguedepressor', 'newhaven', 'drone', 'ambient', 'experiment', 'redscrol', 'redscrollpick', 'bowedmus', 'fiddl', 'doublebass', 'tapeloop', 'ct', 'httpstco7dcuerhrlg']"
13,2021-05-01 14:34:06,"['on', 'the', 'podcast', 'thi', 'month', 'steve', 'hartlett', 'from', 'ovlovgram', 'stoveband', 'we', 'talk', 'about', 'the', 'forthcom', 'ovlov', 'record', 'fairli', 'in', 'depth', 'we', 'talk', 'about', 'the', 'rotat', 'member', 'of', 'the', 'band', 'and', 'how', 'stove', 'relat', 'to', 'that', 'as', 'well', 'httpstcopt4dwujik', 'httpstcoupfamfqcq']"
14,2021-04-26 15:21:28,"['we', 'are', 'book', 'until', 'noon', 'for', 'rsd', 'drop', '1', 'on', 'june', '12th', 'if', 'you', '’', 'd', 'like', 'to', 'sign', 'up', 'for', 'the', 'virtual', 'line', 'come', 'by', 'the', 'shop', 'to', 'sign', 'up', 'we', 'have', 'plenti', 'of', 'spot', 'left', 'from', '123pm', 'detail', 'at', 'the', 'link', 'in', 'bio', 'ani', 'question', 'feel', 'free', 'to', 'ask', 'here', 'httpstcokbw62irmfl']"
15,2021-04-26 11:39:48,"['reductiondan', 'theyll', 'all', 'be', 'plagu', 'theme']"
16,2021-04-25 20:10:45,"['gileadmedia', 'o', 'lord']"
17,2021-04-25 18:47:21,"['perennialband', 'kid', 'eat', 'free']"
18,2021-04-24 15:57:40,"['thank', 'again', 'to', 'everyon', 'who', 'ha', 'been', 'support', 'of', 'what', 'we', 'do', 'here']"
19,2021-04-24 15:57:40,"['when', 'we', 'are', 'full', 'we', 'ask', 'that', 'folk', 'be', 'appreci', 'and', 'respect', 'of', 'those', 'in', 'line', 'by', 'keep', 'your', 'time', 'insid', 'to', '30', 'minut', 'or', 'less', 'if', 'you', '’', 'd', 'like', 'to', 'spend', 'more', 'time', 'here', 'we', 'definit', 'recommend', 'visit', 'mondaythursday', 'or', 'even', 'friday', 'most', 'time', 'when', 'we', 'are', 'gener', 'less', 'full']"
20,2021-04-24 15:57:40,"['mask', 'worn', 'properli', 'for', 'the', 'durat', 'of', 'the', 'visit', 'are', 'still', 'requir', 'and', 'will', 'be', 'for', 'the', 'forese', 'futur', 'hand', 'sanit', 'is', 'at', 'the', 'door', 'and', 'glove', 'avail', 'for', 'those', 'who', '’', 'd', 'like', 'them']"
21,2021-04-24 15:57:39,"['it', '’', 's', 'get', 'nice', 'out', 'and', 'i', 'know', 'a', 'year', 'and', 'some', 'ha', 'folk', 'get', 'anxiou', 'to', 'get', 'out', 'we', 'are', 'not', 'past', 'all', 'thi', 'yet', 'we', 'are', 'still', 'work', 'at', 'a', '10', 'person', 'maximum', 'capac', 'and', 'appreci', 'those', 'will', 'to', 'wait', 'you', '’', 've', 'been', 'amaz', 'thu', 'far', 'and', 'continu', 'to', 'be', 'httpstcob1jtcdjthz']"
22,2021-04-12 16:35:03,"['info', 'for', 'rsd', 'drop', '1', 'and', 'get', 'into', 'the', 'virtual', 'line', 'is', 'now', 'up', 'on', 'our', 'site', 'link', 'in', 'bio', 'or', 'directli', 'at', 'httpstco3j6bzkhuem', 'httpstcolgxnvibun6']"
23,2021-04-12 10:54:18,"['jonnystandish', 'my', 'niec', 'they', 'cut', 'it']"
24,2021-04-06 18:29:55,"['we', '’', 've', 'got', 'a', 'preorder', 'up', 'for', 'the', 'phoebebridg', 'copycatkil', 'mountain', 'blast', 'color', 'vinyl', 'in', 'our', 'big', 'cartel', 'now', 'phoebebridg', 'deadocean', 'link', 'in', 'bio', 'or', 'through', 'our', 'websit', 'httpstco3j6bzkhuem', 'httpstcohzl9phtxv2']"
