,created_at,tweet_text
0,2014-09-04 02:43:49,"['follow', 'traegergril', 'to', 'win', 'our', 'new', 'proseri', 'grill']"
1,2012-11-06 03:10:12,"['dwest30', 'sotomayor', 'circa', '1993', 'app', '8', 'ft', 'hj', 'it', 'old', 'but', 'still', 'the', 'wr', 'dude', 'couldnt', 'dribbl', 'a', 'lick', 'tho', 'httptcom5crzyy']"
2,2012-10-11 16:24:09,"['aloha', 'friday', 'all', 'alohafriday']"
3,2012-10-09 19:07:12,"['bad', 'food', 'poison', 'good', 'in', 'great', 'health', 'otherwis', 'brightsid']"
4,2012-10-08 17:32:18,"['1', 'mile', 'run', '12', 'mile', 'swim']"
5,2012-10-07 22:34:44,"['next', 'stop', 'the', 'beach']"
6,2012-10-07 16:33:57,"['deodor', 'good', 'no', 'deodor', 'bad', 'no', 'deodor', 'smelli', 'lotion', 'smelli', 'perfum', 'the', 'worst']"
7,2012-01-27 19:43:57,"['im', 'at', 'jackson', 'hole', 'airport', 'jac', '1250', 'e', 'airport', 'rd', 'jackson', 'httptcoqe1emrbx']"
8,2012-01-24 22:48:45,"['beauti', 'snake', 'river', 'lodg', 'spa', 'a', 'rockresort', 'httptcovsr4vbgp']"
9,2012-01-24 17:54:22,"['i', 'realli', 'got', 'ta', 'start', 'check', 'the', 'weather', 'befor', 'i', 'pack', '4', 'in', 'jackson', 'hole', 'httptcohgakhiqu']"
10,2011-12-07 16:32:31,"['after', 'move', 'all', 'wkend', 'im', 'pretti', 'sure', 'the', 'my', 'arm', 'are', '3', 'in', 'longer', 'u', 'know', 'what', 'they', 'say', 'about', 'peep', 'w', 'long', 'arm', 'they', 'can', 'reach', 'farther']"
11,2011-12-02 22:19:57,"['choo', 'choo', 'king', 'street', 'station', 'seattl', 'amtrak', 'sea', 'httptcobgn3km5z']"
12,2011-11-30 23:49:31,"['sweet', 'king', 'street', 'station', 'seattl', 'amtrak', 'sea', 'httptcocyutmchn']"
13,2011-11-23 20:05:52,"['quick', 'lunch', 'clay', 'smokehous', 'grill', 'httptcop35t4qti']"
14,2011-11-23 16:02:43,"['day', 'befor', 'thanksgiv', 'short', 'line', 'in', 'the', 'drive', 'thru', 'starbuck', 'httptcoghe1wumx']"
15,2011-11-23 04:07:22,"['the', 'crazi', 'are', 'in', 'full', 'effect', 'tonight', 'just', 'saw', 'a', 'ladi', 'chuck', 'her', 'half', 'full', 'basket', 'at', 'a', 'product', 'stand', 'and', 'storm', 'out', 'httptcosudjy0cm']"
16,2011-11-12 23:26:00,"['snack', 'me', 'island', 'restaur', 'and', 'bar', 'httptcotyz2szyg']"
17,2011-11-12 22:22:39,"['mmmmmmm', 'camano', 'island', 'coffe', 'roaster', 'httptcokjz2sggh']"
18,2011-11-11 14:01:26,"['layov', 'need', 'a', 'bed', 'stat', 'dallasfort', 'worth', 'intern', 'airport', 'dfw', 'w', '58', 'other', 'httptcopovtllxi']"
19,2011-11-11 11:21:24,"['im', 'on', 'a', 'plane', 'littl', 'rock', 'adam', 'field', 'airport', 'lit', 'w', '2', 'other', 'httptcoxgo3f0ya']"
20,2011-11-10 01:49:15,"['im', 'at', 'fli', 'saucer', 'draught', 'emporium', '323', 'presid', 'clinton', 'ave', 'at', 'east', 'markham', 'littl', 'rock', 'httptcoi9g5y9s3']"
21,2011-11-10 00:42:21,"['microbrew', 'an', 'pizza', 'the', 'hidden', 'gem', 'of', 'arkansa', 'vino', 'httptcomqzps18q']"
22,2011-11-09 18:16:41,"['cattouff', 'fri', 'catfish', 'over', 'shrimp', 'étouffé', 'oyster', 'bar', 'httptcon9mwwl8o']"
23,2011-11-09 15:40:17,"['the', 'saga', 'begin', 'uam', 'httptcofgpyvwhc']"
