,created_at,tweet_text
0,2021-03-23 22:57:10,"['0zne', 'ycombin', 'best', 'wish', 'man']"
1,2021-03-12 12:21:19,"['paul', 'graham', 'wrote', 'yesterday', 'about', 'write', 'simpli', 'httpstcoh8txx16i7l', 'anoth', 'exampl', 'of', 'simplic', 'is', 'that', 'veri', 'websit', 'layout', 'build', 'with', 'tabl', 'pixelgif', 'as', 'spacer', 'i', 'wonder', 'how', 'he', 'deploy', 'it']"
2,2021-02-11 21:24:04,"['shiroginn', 'staskulesh', 'полдесятого', 'вечера', 'самое', 'то']"
3,2021-01-20 20:59:13,"['michaelidov', 'anoth', 'proof', 'that', 'portug', 'is', 'a', 'great', 'place']"
4,2021-01-05 09:56:43,"['xtremalraven', 'трекер', 'правда', 'заменял', 'очень', 'многое', 'и', 'я', 'вчера', 'очень', 'ярко', 'прочувствовал', 'что', 'испытывали', 'коллеги', 'когда', 'джира', 'была', 'ro']"
5,2021-01-04 15:58:38,"['work', 'from', 'home', 'without', 'slack', 'feel', 'a', 'littl', 'bit', 'like', 'a', 'stone', 'age', 'and', 'i', 'dont', 'like', 'that', 'feel', 'work', 'process', 'ha', 'be', 'differ', 'and', 'shouldnt', 'depend', 'on', 'realtim', 'collab', 'tool', 'that', 'much']"
6,2020-12-10 11:34:28,"['krlsrg', 'но', 'у', 'дудя', 'нативка', 'прекрасно', 'получается']"
7,2020-12-07 16:24:36,"['ikea', 'stop', 'print', 'their', 'catalogu', 'cruel', 'cruel', '2020', 'what', 'els', 'do', 'you', 'want', 'httpstco6wsi4zh2vw']"
8,2020-11-27 10:08:05,"['💯', 'autoload', 'is', 'the', 'worst', 'idea', 'in', 'rail', 'design', 'so', 'much', 'pain', 'with', 'support', 'big', 'app', 'so', 'mani', 'problem', 'with', 'namespac', 'and', 'constant', 'resolv', 'and', 'long', 'list', 'of', 'requir', 'is', 'a', 'nice', 'hint', 'that', 'thi', 'class', 'own', 'too', 'much', 'httpstcon3cvurbclf']"
9,2020-11-20 07:29:57,"['alexeyenko', 'соболезную']"
10,2020-11-19 13:41:05,"['jcolman', 'strava', 'wahoofit', 'well', 'whiskey', 'from', 'ani', 'part', 'of', 'the', 'world', 'is', 'good', 'unless', 'it', '’', 's', 'bourbon', 'cheer', '🥃']"
11,2020-11-19 08:05:18,"['jcolman', 'strava', 'wahoofit', 'irish', 'or', 'scotch']"
12,2020-11-18 22:55:31,"['periclestheo', 'happi', 'interversari']"
13,2020-11-13 13:07:15,"['lesheya', 'arkhlikbez', 'да', 'согласен', 'дальше', 'от', 'воды', 'выглядит', 'все', 'сильно', 'лучше']"
14,2020-11-13 12:54:49,"['lesheya', 'arkhlikbez', 'мало', 'этажей', 'на', 'рендере', 'сплошь', 'девяти', 'и', 'двенадцатиэтажки']"
15,2020-11-12 10:19:19,"['delebedev', 'shiroginn', 'тарифный', 'план', '«', 'зато', 'я', 'нюхаю', 'и', 'слышу', 'хорошо', '»', 'it', '’', 's', 'grand']"
16,2020-11-12 10:15:36,"['webmaxru', 'tiktoku', 'azur', 'thepracticaldev', 'sveltej', 'getbootstrap', 'doubl', 'like', 'for', 'svelt']"
17,2020-11-10 11:36:16,"['my', 'excolleagu', 'are', 'build', 'product', 'analyt', 'servic', 'for', 'quit', 'a', 'while', 'and', 'yesterday', 'they', 'final', 'announc', 'it', 'look', 'forward', 'for', 'a', 'beta', 'go', 'intercom', 'mafia', '🎉', 'httpstcoelazlrya7i']"
18,2020-11-02 09:51:47,"['thi', 'new', 'zx', 'spectrum', 'is', 'amaz', 'httpstcoxsv6gqznf']"
19,2020-10-28 09:30:05,"['ritalicht', 'как', 'женя', 'себя', 'чувствует']"
20,2020-10-13 12:53:16,"['katkaru', '✊✊']"
21,2020-09-22 09:24:23,"['can', 'i', 'have', 'thi', 'as', 'a', 'poster', 'httpstcoygvprnshbh']"
22,2020-09-07 16:04:42,"['sorgoz', 'yep', 'it', 'not', 'just', 'invest', 'that', 'huge', 'it', 'also', 'difficult', 'time', 'to', 'rais', 'and', 'just', 'coupl', 'of', 'month', 'sinc', 'prototyp', 'wa', 'publish', 'but', 'great', 'traction', '10k', 'lead', 'on', 'promo', 'and', 'monzo', 'mafia', 'are', 'power']"
23,2020-09-07 11:38:18,"['sinc', 'then', 'kieran', 'left', 'monzo', 'and', 'rais', '750k', 'pound', 'to', 'continu', 'work', 'on', 'a', 'product', '🎉', 'httpstcopsz5paizul']"
24,2020-09-06 19:21:35,"['pepelsbey', 'клавиши', 'очень', 'красивые']"
25,2020-09-05 23:16:50,"['k00', 'elabor', 'pl']"
26,2020-07-25 09:34:24,"['i', 'want', 'thi', 'as', 'a', 'poster', 'httpstcodddwtl2drc']"
