,created_at,tweet_text
0,2020-01-11 17:36:32,"['goddamn', 'she', 'is', 'she', 'shd', 'be', 'a', '100', 'by', 'now', 'httpstcoromek15kf3']"
1,2019-12-22 14:06:57,"['🤣', 'httpstcod18uj7i4ud']"
2,2019-11-24 09:17:47,"['iffigoa', 'your', 'ticket', 'suck', 'thi', 'time', 'period', 'the', 'websit', 'is', 'load', 'and', 'the', 'guid', 'is', 'not', 'organis', 'properli', 'im', 'disappoint', 'at', 'thi', 'rate', 'you', 'will', 'stream', 'the', 'festiv', 'to', 'our', 'tv', 'next', 'time']"
3,2019-11-15 05:03:23,"['abhidwi', 'bing', 'becaus', 'thi', 'happen', 'httpstcorvrslnwirb']"
4,2019-11-09 19:57:10,"['on', 'top', 'of', 'the', 'world', 'it', 'so', 'damn', 'cold', 'httpstcoa7ljn18wxu']"
5,2019-10-25 19:03:58,"['writer', 'gyaan', 'one', 'word', 'accomod', 'thank', 'you']"
6,2018-10-10 10:21:49,"['appl', 'your', 'appleid', 'password', 'recoveri', 'is', 'broken', 'httpstcop0eowonexq']"
7,2018-08-06 19:59:40,"['jeevan', 'tv', 'aazchavattom', 'news', 'sinc', '2017', 'ftw']"
8,2018-08-01 13:43:13,"['theacademi', 'husband', 'and', 'wife', 'smoke', 'and', 'then', 'talk', 'to', 'each', 'other']"
9,2018-07-04 09:11:25,"['i', 'think', 'thi', 'guy', 'name', 'amplifi', 'ha', 'a', 'hangov', 'httpstcobjnarkn34t']"
10,2018-07-04 08:33:36,"['🤣', 'httpstco6axkkblnir']"
11,2018-04-25 15:38:07,"['if', 'you', 'want', 'a', '15', 'discount', 'on', 'the', 'awesom', 'swampup', 'confer', 'contact', 'me', 'and', 'i', 'can', 'get', 'you', 'one', 'httpstcogdjztxnyur']"
12,2018-01-27 20:25:29,"['rgvzoomin', 'iluvsextoo', 'admir', 'the', 'intent']"
13,2016-12-22 19:52:26,"['spikeycynday', 'teach', 'me', 'some', 'next', 'time']"
14,2016-11-08 17:08:47,"['indiafightscorrupt', 'blackmoney', 'will', 'to', 'take', 'the', 'inconveni', 'for', 'the', 'next', 'few', 'day', 'go', 'modi']"
15,2016-11-08 16:30:23,"['hatsoff', 'modi', 'brilliant']"
