,created_at,tweet_text
0,2021-05-21 22:32:14,"['все', 'чипировался', 'держу', 'в', 'курсе']"
1,2021-05-21 12:14:44,"['пришел', 'чипироваться', 'а', 'тут', 'как', 'всегда', 'обычный', 'ад', 'больниц', 'с', 'бабками']"
2,2021-05-04 12:19:11,"['как', 'сказал', 'johnbabushka', 'за', 'такое', 'должны', 'платину', 'давать', 'ps4share', 'apex', 'httpstcoymw3ucr6x']"
3,2021-04-26 16:51:01,"['марсу', 'больше', 'не', 'наливать', 'ps4share', 'httpstcopfcgtwgokt', 'httpstcooov4ylfhcb']"
4,2021-04-01 18:58:44,"['программисты', 'такие', 'программисты', 'ps4share', 'httpstcoyed0ipwycm']"
5,2021-03-12 10:03:41,"['neurobeard', 'у', 'меня', 'на', 'оборот', 'утром', 'время', 'тянется', 'просто', 'пиздец', 'как', 'а', 'вот', 'часов', 'в', '16', 'моргнул', 'и', 'уже', '17']"
6,2021-03-12 08:57:47,"['блин', 'у', 'меня', 'лежит', 'не', 'пройденый', 'контрол', 'и', 'год', 'оф', 'вар', 'а', 'я', 'дал', 'второй', 'шанс', 'мундайтеру', 'и', 'похоже', 'проведу', 'там', 'еще', 'много', 'много', 'часов']"
7,2021-03-07 22:08:55,"['ой', 'да', 'пошли', 'вы', 'все']"
8,2021-03-04 19:03:53,"['сварил', 'борщ']"
9,2021-03-04 15:04:49,"['варю', 'борщ']"
10,2021-03-01 23:32:37,"['лааадно', 'еще', 'раз', 'пробую', 'но', 'если', 'и', 'сейчас', 'не', 'зайдет', 'значит', 'не', 'мое', 'это', 'httpstcoxaxqixoiix']"
11,2021-03-01 23:30:50,"['neurobeard', 'черепикаю', 'у', 'краткой']"
12,2021-02-20 14:39:39,"['датомир', 'прекрасен', 'ps4share', 'httpstcorgrafuiror']"
13,2021-02-16 14:30:35,"['neurobeard', 'robertdryja', 'нахуй', 'его', 'ova', 'наше', 'все']"
14,2021-02-15 11:23:34,"['robertdryja', 'ок', 'ок']"
15,2021-02-15 10:37:25,"['robertdryja', 'тоже', 'какую', 'то', 'ошибку', 'отправки', 'показывает']"
16,2021-02-14 20:16:37,"['robertdryja', 'не', 'знаю', 'нахрена', 'бы', 'хто', 'нужно', 'но', 'вот', 'куар', 'httpstco3vcoxnuinj']"
17,2021-02-14 13:54:16,"['купил', 'умные', 'весы', 'они', 'меня', 'киберунизили', 'сижу', 'обнимаю', 'коленочки', 'и', 'плачу', 'httpstcoclowcsntfc']"
18,2021-02-11 13:03:02,"['fromther', 'круто', 'спасибо', 'ничего', 'кроме', 'asahi', 'не', 'пробовал', 'надо', 'попробовать']"
19,2021-02-11 10:44:25,"['fromther', 'топ', '3', 'пива', 'например']"
20,2021-02-10 15:51:59,"['глядите', 'че', 'нашел', 'httpstco1oha0lvzii', 'как', 'canvan', 'только', 'без', 'регистрации', 'и', 'денег', 'отлично', 'прям']"
21,2021-02-09 15:23:58,"['вот', 'и', 'слили', 'исходники', 'cyberpunk2077', 'httpstcoscxlrdjbx']"
22,2021-02-08 06:47:59,"['robertdryja', 'нет', 'с', 'женой', 'и', 'котом', 'но', 'нам', 'хватит', 'наверно']"
23,2021-02-07 15:48:52,"['сварил', '5', 'литров', 'охуенной', 'солянки', 'свободен', 'на', 'неделю', 'от', 'готовки', 'счастлив', 'сыт']"
24,2021-02-04 19:15:55,"['tsubatu', 'столько', 'не', 'живут']"
