,created_at,tweet_text
0,2017-09-05 08:24:43,"['mahag', 'tayebm', 'كالذين', 'يسمون', 'الخمر', 'بالمشروب', 'الروحي', 'والرباء', 'بالفائدة', 'ويبقى', 'الكافر', 'كافر', 'والخمر', 'خمر', 'والرباء', 'هو', 'الرباء']"
1,2017-09-05 08:23:17,"['mahag', 'tayebm', 'الفوزان', 'يتكلم', 'عن', 'الذين', 'يطالبون', 'بتجديد', 'الخطاب', 'الديني', 'ويحاولون', 'يتلاعبون', 'بالمسميات', 'يسمون', 'الأشياء', 'بغير', 'اسماءها', 'الكافر', 'بالاخر', 'او', 'بالانسان']"
2,2017-09-05 08:22:58,"['mahag', 'tayebm', 'الفوزان', 'علم', 'من', 'اعلام', 'السنة', 'والله', 'يعينه', 'على', 'جهل', 'الجهلاء']"
3,2017-09-05 08:16:49,"['aq89', 'حفظ', 'الله', 'الفوزان', 'اخذ', 'العلم', 'كابر', 'عن', 'كابر', 'والله', 'يهدي', 'جميع', 'من', 'تطاول', 'على', 'العلماء', 'بجهل']"
4,2017-09-05 08:15:10,"['aq89', 'كالذين', 'يسمون', 'الخمر', 'بالمشروب', 'الروحي', 'ويسمون', 'الرباء', 'بالفائدة', 'يبقى', 'الكافر', 'كافر', 'والخمر', 'هو', 'الخمر', 'والربا', 'هو', 'الربا']"
5,2017-09-05 08:13:29,"['aq89', 'الفوزان', 'يتكلم', 'عن', 'الذين', 'يطالبون', 'بتجديد', 'الخطاب', 'الديني', 'و', 'التلاعب', 'بالمسميات', 'يسمون', 'الأشياء', 'بغير', 'اسماءها', 'الكافر', 'بالاخر', 'او', 'بالانسان']"
6,2017-09-05 08:06:13,"['aq89', 'ولا', 'شخص', 'من', 'الي', 'ردو', 'فهم', 'كلام', 'الفوزان', 'اعان', 'الله', 'الفوزان', 'على', 'جهل', 'الجهلاء']"
7,2017-08-28 07:29:38,"['hammad676', 'انا', 'اطالب', 'برفع', 'هذه', 'التغريدة', 'للجرائم', 'المعلوماتيةقضية', 'سب', 'وتشهير', 'اتمنى', 'لمن', 'مثلك', 'ياخذ', 'جزائه', 'امام', 'الشرع', 'والقانون']"
8,2017-02-08 08:05:00,['mobta3athon']
9,2016-05-07 04:25:48,['httpstcoujxk1u2gn3']
10,2016-05-07 04:25:25,['httpstconufz9wcj5v']
11,2016-05-07 04:25:17,['httpstcokjdvxusjyr']
12,2016-05-07 04:07:25,['httpstconxc5lv2jqp']
13,2016-05-07 04:07:09,['httpstcovarqye4evo']
14,2016-05-07 04:06:28,['httpstcofhpjdcfdif']
