,created_at,tweet_text
0,2021-06-15 10:30:45,"['amitavroy7', 'tri', 'on', 'vm', 'it', 'will', 'work', 'total', 'fine']"
1,2021-06-15 02:02:25,"['amitavroy7', 'use', 'pihol', 'you', 'will', 'be', 'get', 'even', 'more', 'shock']"
2,2021-06-12 03:37:15,"['amitavroy7', 'where', 'are', 'you']"
3,2021-06-04 02:54:47,"['sarthaksavvi', 'parti', 'to', 'vakai', 'banti', 'hai']"
4,2021-05-31 02:04:50,"['amitavroy7', 'yup']"
5,2021-05-30 10:43:34,"['amitavroy7', 'let', 'go', 'togeth']"
6,2021-03-22 14:34:56,"['sarthaksavvi', '🍻']"
7,2021-03-20 18:40:43,"['dreamhost', 'do', 'you', 'have', 'ani', 'host', 'renew', 'coupon']"
8,2021-03-19 06:28:10,"['make', 'sens', 'httpstco9pxxsjtiap']"
9,2021-03-13 09:24:52,"['amitavroy7', 'wordpress', 'tailwindcss', 'dreamhost', 'github', 'yeap', 'that', 'too', 'on', 'share', 'host', 'from', 'dreamhost', 'with', 'perform', 'and', 'cach', 'optimis', 'use', 'w3totalcach']"
10,2021-03-13 05:28:56,"['thi', 'should', 'be', 'among', 'fastest', 'site', 'built', 'on', 'wordpress', 'amp', 'tailwindcss', 'host', 'on', 'dreamhost', 'and', 'use', 'github', 'as', 'cdn', 'launch', 'httpstcouoejf3pcyv', '🤟', 'httpstcoegtvqs9svf']"
11,2021-03-07 09:00:27,"['bless', 'with', 'a', 'babi', 'girl', '😍', 'httpstcouugq1ktkbn']"
12,2021-03-02 05:07:39,"['खींचो', 'फोटू', 'khincho', 'photu🤣🤣🤣', 'super', 'cute', 'httpstco5g0qpg4u5']"
13,2021-02-27 14:49:23,"['bless', 'with', 'a', 'babi', 'girl', '😍', 'httpstcogy8ayfdh2t']"
14,2021-02-26 12:03:04,"['amitavroy7', 'sarthaksavvi', 'do', 'you', 'know', 'anyon', 'who', 'can', 'creat', 'such', 'a', 'revolv', 'globe', 'similar', 'to', 'stripej', 'httpstcouaje9v9ylw']"
15,2021-02-13 06:04:00,"['jeepindia', 'everyth', 'is', 'good', 'onli', 'point', 'is', 'poor', 'sale', 'person', 'and', 'high', 'price']"
16,2021-02-11 14:14:55,"['ankurnagp', 'ankurnagp', 'build', 'pushvert', 'programm', 'notif', 'amp', 'beauti', 'optin', 'to', 'collect', 'email', 'httpstco3mbnulqgt', 'custom', 'amp', 'investor']"
17,2021-02-08 14:37:31,"['big', 'sister', 'come', 'in', 'for', 'her', 'buddi', '🐣', 'httpstcoztser9ne3w']"
18,2021-02-01 04:00:53,"['latermedia', 'httpstco721johnelx']"
19,2021-01-31 16:11:05,"['sarthaksavvi', 'great', 'tip']"
20,2021-01-31 05:02:33,"['amitavroy7', 'interest']"
