,created_at,tweet_text
0,2020-10-08 02:54:16,"['domino', 'absolut', 'terribl', 'servic', 'and', 'food', 'wait', '70', 'minut', 'for', 'my', 'order', 'it', 'arriv', 'cold', 'and', 'the', 'wing', 'were', 'even', 'smaller', 'than', 'the', 'alreadi', 'abnorm', 'small', 'size', 'second', 'time', 'thi', 'ha', 'happen', 'i', 'don', '’', 't', 'want', 'free', 'stuff', 'no', 'pointsi', 'will', 'never', 'be', 'order', 'from', 'domino', '’', 's', 'again']"
1,2020-06-09 17:26:50,"['djmel', 'look', 'like', 'they', 'don', '’', 't', 'have', 'a', 'choic', 'now', 'with', 'the', 'claim', 'they', 'are', 'receiv', 'but', 'they', 'are', 'tri', 'to', 'work', 'on', 'a', 'solut', 'httpstcopwj2x03o89']"
2,2020-05-01 02:17:09,"['i', 'am', 'cri', 'thi', 'is', 'such', 'wonder', 'news', 'you', 'are', 'go', 'to', 'be', 'a', 'great', 'dad', 'andersoncoop', 'congrat', '❤️', 'httpstcohtjuwdysl3']"
3,2020-04-15 20:57:22,"['rabiasquar', 'nope']"
4,2020-04-15 20:56:14,"['djmel', 'i', '’', 've', 'got', 'you', 'beat', 'mine', 'are', 'cover', 'in', 'thousand', 'of', 'paper', 'cut', 'scar', 'from', 'wash', 'them', 'so', 'often']"
5,2020-04-06 20:26:14,"['watch', 'cnn', '’', 's', 'jaketapp', 'he', 'just', 'said', '“', 'mmhmm', '”', 'like', 'my', 'momma', 'would', 'have', 'said', '😂', 'be', 'a', 'social', 'scientist', 'while', 'import', 'doe', 'not', 'make', 'you', 'an', 'infecti', 'diseas', 'expert']"
6,2020-04-02 21:14:30,"['askamex', 'your', 'advic', 'is', 'to', 'call', 'bluebird', 'custom', 'support', 'but', 'i', '’', 've', 'been', 'on', 'hold', 'for', 'over', '40', 'minut', 'now', 'my', 'account', 'is', 'lock', 'and', 'need', 'groceri', 'you', 'guy', 'should', 'consid', 'offer', 'multipl', 'way', 'to', 'contact', 'support', 'thi', 'is', 'just', 'ridicul']"
7,2020-03-20 17:16:05,"['kathygriffin', 'i', 'am', 'so', 'veri', 'sorri', 'i', 'alway', 'saw', 'your', 'mom', 'as', 'my', 'mom', 'when', 'mine', 'pass', 'away', '10', 'year', 'ago', 'tomorrow', 'there', 'are', 'no', 'word', 'except', 'it', 'will', 'alway', 'hurt', 'it', '’', 's', 'the', 'onli', 'downsid', 'to', 'have', 'a', 'great', 'mom', 'send', 'you', 'so', 'much', 'love', '❤️', '❤️❤️']"
8,2020-03-20 16:17:12,"['heidiotoo', 'mtnmd', 'cnn', 'abc', 'cb', 'nbc', 'msnbc', 'i', '’', 'm', 'total', 'in', 'httpstcovndirvmsai']"
9,2020-03-20 16:11:18,"['i', '’', 'm', 'join', 'in', 'thi', 'is', 'awesom', 'httpstcotgeollcxe3']"
10,2020-03-15 06:44:10,"['djmel', 'thank', 'you', 'for', 'your', 'live', 'set', 'on', 'facebook', 'tonight', 'you', 'allevi', 'my', 'anxieti', 'and', 'gave', 'me', 'hope', 'your', 'work', 'is', 'import', 'pleas', 'don', '’', 't', 'stop', '❤️❤️']"
11,2020-03-15 05:03:09,"['brookebcnn', 'i', 'work', 'in', 'the', 'artistgig', 'economi', 'i', 'had', 'a', 'panic', 'attack', 'while', 'work', 'for', 'instacart', 'i', 'stumbl', 'upon', 'djmel', 'out', 'of', 'austin', 'on', 'facebook', 'and', 'it', 'wa', 'the', 'stress', 'reliev', 'i', 'and', 'mani', 'peopl', 'need', 'pleas', 'featur', 'him', 'danc', 'parti', 'for', 'hour', 'that', 'kid', 'friendli']"
12,2020-03-12 23:18:32,"['mikep', 'vp', 'where', 'is', 'today', '’', 's', 'brief', 'all', 'of', 'these', 'cancel', 'close', 'the', 'worst', 'day', 'in', '30', 'year', 'on', 'wall', 'street', 'you', 'are', 'nowher', 'to', 'be', 'found', 'pleas', 'explain', 'whi', 'less', 'than', '50000', 'test', 'are', 'avail', 'wa', 'suppos', 'to', 'be', '4', 'mil', 'whi', 'don', '’', 't', 'you', 'know', 'how', 'mani', 'peopl', 'have', 'been', 'test', 'lead']"
13,2020-03-10 19:37:22,"['allischro', 'ye', 'he', 'ha', 'a', 'shoulder', 'injuri', 'that', '’', 's', 'whi', 'he', 'put', 'on', 'jacket', 'like', 'thi']"
14,2020-03-10 19:35:15,"['qasimrashid', 'you', 'are', 'the', 'real', 'deal', 'your', 'compass', 'and', 'integr', 'is', 'astound', 'a', 'futur', 'presid', 'bartlett', 'i', '’', 'm', 'call', 'it', 'now', 'thewestw']"
15,2020-03-10 19:32:29,"['mikep', 'our', 'polit', 'and', 'valu', 'couldn', '’', 't', 'be', 'more', 'polar', 'opposit', 'but', 'thank', 'you', 'for', 'these', 'guidelin', 'and', 'your', 'leadership', 'i', 'respect', 'ask', 'that', 'you', 'answer', 'at', 'least', 'three', 'time', 'as', 'mani', 'question', 'at', 'press', 'confer', 'and', 'be', 'more', 'open', 'and', 'candid', 'with', 'the', 'american', 'public']"
16,2020-03-03 21:53:14,"['mitchlandrieu', 'i', '’', 've', 'been', 'listen', 'to', 'you', 'on', 'cnn', 'for', 'awhil', 'when', 'are', 'you', 'go', 'to', 'run', 'for', 'presid', 'i', 'think', 'you', 'could', 'win']"
17,2020-02-01 00:48:12,"['ambjohnbolton', 'you', 'sir', 'are', 'a', 'coward', 'and', 'histori', 'will', 'rememb', 'you', 'as', 'such']"
18,2020-01-30 18:20:57,"['randpaul', 'you', '’', 're', 'a', 'ridicul', 'moron', 'sit', 'down', '😂']"
19,2020-01-30 15:31:53,"['qasimrashid', 'love', 'love', 'love', 'love', 'love']"
20,2020-01-30 15:27:43,"['alandersh', 'cnn', 'viewer', 'here', 'i', 'listen', 'for', 'the', 'entir', 'day', 'we', 'heard', 'exactli', 'what', 'you', 'said', 'you', 'did', 'say', 'he', 'could', 'do', 'anyth', 'that', 'wasn', '’', 't', 'illeg', 'mayb', 'you', 'should', 'watch', 'the', 'video']"
21,2020-01-25 01:30:37,"['preetbharara', 'donoth', 'mitch', 'i', 'hope', 'ami', 'destroy', 'him']"
22,2020-01-25 01:29:13,"['marshablackburn', 'politicalel', 'fdrlst', 'who', 'are', 'you', 'you', 'have', 'zero', 'relev', 'in', 'histori', 'cultur', 'or', 'american', 'polit', 'sit', 'down', '🤣']"
23,2020-01-01 03:40:56,"['gooddrinksdumbjok', 'is', 'make', 'thi', 'my', 'favorit', 'new', 'year', 'ever', 'even', 'though', 'it', '’', 's', 'just', 'me', 'and', 'my', 'puppi', 'send', 'so', 'much', 'love', 'to', 'donlemon', 'brookebcnn', 'andersoncoop', 'andi']"
24,2019-07-16 14:55:02,"['emac66', 'tyndallbabi', 'fiftytyp', 'qasimrashid', 'elain', 'could', 'you', 'pleas', 'keep', 'thi', 'guy', 'we', 'realli', 'don', '’', 't', 'want', 'him', '🙂']"
25,2018-08-21 20:39:09,"['thelauraco', 'is', 'kill', 'it', 'today', 'on', 'cnn', 'from', 'wolf', 'to', 'brook', 'to', 'jake', '“', 'to', 'understand', 'exactli', 'what', 'thi', 'mean', 'let', '’', 's', 'go', 'to', 'legal', 'analyst', 'laura', 'coat', '”']"
26,2013-10-14 08:14:23,"['found', 'a', 'great', 'freefont', 'call', 'distractor', 'by', 'itsmesimon', 'love', 'that', 'you', 'name', 'your', 'font', 'radiohead', 'lyric', 'httptcoglxqimf5b0']"
27,2013-09-13 02:38:56,"['coral', 'by', 'dreamsfactori', 'httptcoxeddbxg3zf', 'via', 'etsi']"
28,2013-08-30 01:56:05,"['pretti', 'sure', 'we', 'have', 'the', 'best', 'publix', 'in', 'the', 'countri']"
29,2013-08-27 00:07:20,"['bow', 'wow', 'coutur', 'is', 'a', '2013', 'americanmademsl', 'audienc', 'choic', 'award', 'nomine', 'voteamericanmad', 'httptco3uav3ifloc']"
30,2013-07-31 21:08:16,"['busi', 'day', 'in', 'the', 'shop', 'love', 'my', 'ladiesthey', 'do', 'amaz', 'work']"
31,2012-12-20 18:01:38,"['onli', '4', 'hour', 'left', 'to', 'get', 'a', 'free', 'sock', 'monkey', 'collar', 'from', 'bow', 'wow', 'coutur', 'visit', 'our', 'facebook', 'page', 'to', 'find', 'out', 'how', 'httptco9t3dfswz']"
32,2012-12-20 00:00:55,"['i', 'love', 'bowwowcoutur', 'help', 'a', 'small', 'busi', 'and', 'get', 'great', 'accessori', 'for', 'your', 'dog', 'too', 'indiegogo', 'httptcowzb86wwo']"
33,2012-12-19 15:10:41,"['rt', 'bowwowcoutur', 'help', 'make', 'it', 'happen', 'for', 'bow', 'wow', 'coutur', 'dog', 'accessori', 'on', 'indiegogo', 'httptcop4akmzch']"
34,2012-12-19 13:31:50,"['ad', 'a', '1', 'contribut', 'leveleveri', 'dollar', 'truli', 'count', 'httptcoa4uvz73']"
35,2012-12-18 23:25:17,"['ad', 'a', 'new', 'perk', 'today', 'get', 'our', 'new', 'collar', 'flair', 'free', 'with', 'a', '20', 'contribut', 'httptcoybrk4klq']"
36,2012-12-18 00:05:41,"['share', 'our', 'indiegogo', 'fundrais', 'campaign', 'is', 'just', 'as', 'help', 'as', 'contribut', 'money', 'pleas', 'help', 'me', 'get', 'the', 'word', 'out', 'httptco4o2w2lxr']"
37,2012-12-07 05:20:36,"['wed', 'flower', 'head', 'to', 'shop', 'around', 'the', 'countri', 'httptco32c1uorq']"
38,2012-10-16 22:22:34,"['mattyjames1980', 'now', 'follow', 'you']"
39,2012-08-26 05:34:20,"['\u200efreebi', 'indesign', 'catalog', 'templat', 'alysa', '12', 'page', 'httptcokvrpjldn']"
40,2012-07-10 03:11:25,"['free', 'art', 'catalogu', 'indesign', 'templat', 'httptcobapfphmz']"
41,2012-07-10 02:48:30,"['\u200efreebi', 'indesign', 'catalog', 'templat', 'alysa', '12', 'page', 'httptcokvrpjldn']"
42,2012-07-05 21:26:36,"['3', 'month', 'ago', 'i', 'wa', 'mif', 'becaus', 'there', 'wasnt', 'an', 'ipad', 'app', 'for', 'spotifi', 'got', 'it', 'nowthank', 'for', 'take', 'the', 'time', 'to', 'make', 'it', 'right']"
43,2012-07-04 22:40:38,"['ship', 'dog', 'collar', 'is', 'seriou', 'stuff', 'when', 'your', 'listen', 'to', 'carmina', 'burana', 'spotifi', 'dog']"
44,2012-07-04 18:48:32,"['rt', 'deepakchopra', 'lack', 'is', 'separ', 'from', 'sourc', 'abund', 'is', 'correct', 'of', 'the', 'mi', 'percept', 'of', 'separ', 'cosmicconsci']"
45,2012-01-15 04:04:05,"['win', 'or', 'lose', 'tim', 'tebow', 'is', 'still', 'an', 'amaz', 'human', 'be', 'and', 'a', 'great', 'quarterback', 'look', 'forward', 'to', 'next', 'season']"
46,2011-07-29 02:57:38,"['andersoncoop', 'im', 'offici', 'a', 'nerdi', 'just', 'said', 'out', 'loud', 'to', 'myself', 'yay', 'live', 'into', 'the', '11', 'oclock', 'hour']"
47,2011-07-11 05:25:39,"['test', 'pictur', 'httpowlyieac1']"
48,2011-04-20 05:36:56,"['morocca', 'did', 'you', 'ever', 'see', 'the', 'ad', 'they', 'did', 'when', 'they', 'got', 'older']"
49,2011-03-01 02:27:25,"['piersmorgan', 'either', 'interview', 'charliesheen', 'or', 'suck', 'hi', 'you', 'cant', 'do', 'both', 'at', 'the', 'same', 'time']"
50,2011-03-01 02:15:26,"['cmizer17', 'hi', 'lead', 'publicist', 'quit', 'today', 'he', 'not', 'onli', 'lose', 'hi', 'mind', 'he', 'lose', 'hi', 'peopl']"
51,2011-03-01 02:06:31,"['watch', 'charliesheen', 'act', 'a', 'fool', 'on', 'piersmorgan', 'he', 'look', 'terribl']"
52,2011-02-19 21:35:00,"['gym', 'kick', 'my', 'ass']"
53,2011-02-19 07:53:34,"['love', 'thekingoflimb', 'and', 'alreadi', 'the', 'new', 'radiohead', 'music', 'video', 'ha', 'a', 'singl', 'ladi', 'mashup', 'httpgtchamegtm1ul']"
54,2011-02-18 02:23:52,"['cut', 'out', 'collar', 'in', 'the', 'studio', 'httpyfrogcomh3dlsfgj']"
55,2011-02-17 23:22:06,"['when', 'send', 'a', 'text', 'on', 'the', 'iphon', 'and', 'your', 'write', 'the', 'crackhead', 'is', 'back', 'go', 'slowli', 'or', 'els', 'crackhead', 'will', 'turn', 'into', 'crazi']"
56,2011-02-11 19:12:02,['httpdottiemillwatersmugmugcomdmrlucy8weeks15784524kjtlx1183588060ykfnpalb']
57,2011-02-11 10:09:50,"['notologist', 'i', 'wa', 'so', 'excit', 'to', 'answer', 'thi', 'at', 'notologistcom']"
58,2011-02-03 22:24:28,['ahhh']
59,2010-09-10 07:33:30,"['nytim', 'the', 'healer', 'of', '911', 'httpnytimsatwr5k', 'i', 'think', 'ill', 'have', 'to', 'donat', 'to', 'these', 'ladi']"
60,2010-05-26 21:55:07,"['from', 'project', '365', 'app', 'httpbitly5g0jwq', 'httptwitpiccom1rco8b']"
61,2010-04-10 18:27:53,"['sip', 'on', 'lemonad', 'wait', 'for', 'crepe', 'at', 'the', 'spring', 'art', 'festiv', 'life', 'is', 'good']"
62,2010-03-25 12:17:01,['coffe']
63,2010-03-23 13:19:11,"['adriennefeldman', 'have', 'a', 'great', 'first', 'day']"
64,2010-03-22 23:21:42,"['chabank', 'ooh', 'what', 'did', 'you', 'find']"
65,2010-03-21 17:22:02,"['serious', 'rockin', 'out', 'in', 'the', 'car', 'to', 'jacki', 'wilson', 'babi', 'workout']"
66,2010-03-16 13:51:54,"['philipnolen', 'break', 'leg', 'and', 'take', 'name', 'at', 'the', 'backer', 'audit']"
67,2010-03-16 13:49:50,"['listen', 'to', 'an', 'amaz', 'live', 'perform', 'of', 'percuss', 'gun', 'by', 'the', 'white', 'rabbit', 'on', 'xm']"
68,2010-03-16 02:33:30,"['damn', 'you', 'mark', 'brown', 'for', 'make', 'me', 'curiou', 'about', 'tweet', 'deck']"
69,2010-02-14 18:14:29,"['on', 'the', 'road', 'head', 'to', 'the', 'smoki', 'were', 'in', 'middl', 'georgia', 'is', 'that', 'anyth', 'like', 'middl', 'earth']"
70,2010-02-07 17:52:02,"['take', 'care', 'of', 'dr', 'hs', 'dalmat', 'thi', 'weekend', 'httpyfrogcom4ai5enj']"
71,2010-02-06 05:09:41,"['philip', 'glass', 'orphe', 'suit', 'it', 'doesnt', 'get', 'ani', 'better']"
72,2010-01-21 15:39:01,"['chabank', 'noth', 'is', 'wrong', 'with', 'youyou', 'just', 'love', 'denis', 'tell', 'her', 'i', 'said', 'hi']"
73,2010-01-21 15:36:01,"['thi', 'is', 'awesom', 'rt', 'aplusk', 'lolzzz', 'clever', 'cut', 'httpbitly6gbgri']"
74,2010-01-20 15:51:13,"['workoutdon', 'breakfastoatm', 'and', 'yogurt', 'in', 'progress', 'feel', 'goodabsolut']"
75,2010-01-20 01:59:23,"['philip', 'glass', 'orphe', 'suit', 'vi', 'simpli', 'geniusnowplay']"
76,2010-01-20 01:40:24,"['httptwitpiccomyvdd5', 'upload', 'from', 'my', 'iphon', 'use', 'httplomobcom']"
77,2010-01-19 16:23:46,"['httptwitpiccomyt1t5', 'upload', 'from', 'my', 'iphon', 'use', 'httplomobcom']"
78,2010-01-19 14:57:58,"['i', 'use', 'shazam', 'to', 'discov', 'mountain', 'man', 'by', 'crash', 'king', 'httpwwwshazamcommusicwebtrackid49090586']"
79,2010-01-18 15:36:16,"['httptwitpiccomynrat', 'good', 'morn']"
80,2010-01-14 15:36:06,"['our', 'weekli', 'job', 'volunt', 'at', 'a', 'local', 'school', 'kid', 'that', 'have', 'troubl', 'read', 'read', 'to', 'the', 'dog', 'then', 'play', 'httpyfrogcom32glwj']"
81,2010-01-13 14:41:51,"['use', 'the', 'last', 'of', 'the', 'starbuck', 'readi', 'brew', 'that', 'i', 'got', 'for', 'christma', 'httpyfrogcom35l0xej', 'move', 'on', 'to', 'sweetwat', 'organ', 'coffe', 'next']"
82,2010-01-13 12:02:35,"['adamlambert', 'i', 'follow', 'celebr', 'for', 'fun', 'both', 'young', 'old', 'your', 'the', 'onli', 'one', 'under', '35', 'talk', 'about', 'haiti', 'your', 'a', 'class', 'act', 'adam']"
83,2010-01-13 05:16:17,"['not', 'a', 'basebal', 'fan', 'but', 'great', 'commentari', 'on', 'maguir', 'rt', 'andersoncoop', 'mark', 'mcgwire', 'doesnt', 'get', 'it', 'httpbitly4whim7']"
84,2010-01-12 14:22:01,"['my', 'favorit', 'tweet', 'regard', 'palin', 'at', 'fox', 'new', 'so', 'far', 'it', 'earli', 'progressohio', 'palin', 'on', 'fox', 'she', 'wont', 'be', 'fair', 'but', 'will', 'remain', 'unbalanc']"
85,2010-01-11 21:10:54,"['make', 'buttermilk', 'cornbread', 'and', 'flatland', 'chilu', 'from', 'scratch', 'for', 'dinner', 'httpyfrogcom3g6bckj']"
86,2010-01-09 17:53:30,"['markbrownwrit', 'can', 'you', 'blame', 'them', 'she', 'realli', 'is', 'the', 'cutest', 'littl', 'girl']"
87,2010-01-07 15:32:33,"['just', 'got', 'back', 'from', 'read', 'with', 'the', 'kid', 'today', 'kiara', 'my', 'fav', 'student', 'turn', 'down', 'play', 'with', 'the', 'dog', 'to', 'read', 'anoth', 'stori', 'success']"
88,2010-01-06 03:48:04,"['use', 'the', 'internetc', 'downtim', 'to', 'focu', 'on', 'get', 'some', 'order', 'done', 'still', 'horribl', 'cold', 'here', '26', 'degre']"
89,2010-01-06 00:43:50,"['it', 'so', 'cold', 'in', 'gainesvil', 'some', 'of', 'the', 'cabl', 'box', 'in', 'our', 'area', 'have', 'liter', 'frozen', 'up', 'includ', 'our', 'thank', 'god', 'for', 'the', 'iphon']"
90,2010-01-05 07:07:14,"['sleep', 'whi', 'do', 'you', 'elud', 'me', 'so']"
91,2010-01-04 11:11:01,"['pdays83', 'cant', 'sleep', 'but', 'still', 'in', 'bed', 'pretend', 'that', 'i', 'am', 'coffe', 'sound', 'good']"
92,2010-01-01 17:21:24,"['angigrrrl', 'ohhh', 'the', 'kindl', 'that', 'would', 'brighten', 'anyon', 'day']"
93,2009-08-28 17:24:15,"['happi', 'birthday']"
94,2009-07-13 18:51:11,"['one', 'of', 'the', 'puppi', 'is', 'throw', 'up', 'larg', 'amount', 'of', 'bloodi', 'have', 'basic', 'been', 'live', 'at', 'suburban', 'anim', 'hospit', 'for', 'the', 'last', 'three', 'week']"
95,2009-05-31 21:20:35,"['9th', 'place', 'today', 'and', 'nicknam', 'straight', 'flush', 'all', 'the', 'proce', 'of', 'today', 'game', 'went', 'to', 'a', 'food', 'bank', 'i', 'love', 'chariti', 'poker', 'pokerforlif']"
96,2009-05-31 16:32:51,"['time', 'to', 'play', 'some', 'poker']"
97,2009-05-11 01:22:09,"['have', 'the', 'best', 'weekend', 'everat', 'the', 'movi', 'with', 'annestat', 'trek']"
98,2009-04-25 17:35:41,"['philiprichard', 'it', 'kind', 'of', 'pointless', 'especi', 'if', 'you', 'have', 'mobil', 'facebook']"
99,2009-04-15 15:01:32,"['i', 'have', 'to', 'drive', 'to', 'gainesvil', 'and', 'back', 'today', 'ugh']"
100,2009-04-14 15:17:31,"['meowxgab', 'i', 'spend', 'half', 'of', 'my', 'time', 'in', 'gainedvilleit', 'an', 'awesom', 'town', 'dont', 'let', 'the', 'size', 'fool', 'you']"
101,2009-04-13 12:52:50,"['have', 'back', 'isssu', 'thi', 'morn', 'of', 'cours', 'on', 'my', 'day', 'off', 'and', 'head', 'to', 'get', 'coffe', 'buy', 'local', 'your', 'neighborhood', 'will', 'thank', 'you']"
102,2009-04-12 20:32:44,"['philiprichard', 'onli', 'two', 'more', 'week', 'to', 'go']"
103,2009-04-12 20:31:35,"['cmaggi', 'what', 'did', 'you', 'eat']"
