,created_at,tweet_text
0,2021-06-16 15:45:53,"['bryanhoch', 'mlb', 'if', 'he', 'didnt', 'offer', 'him', 'a', 'fair', 'deal', 'that', 'some', 'real', 'highway', 'robberi', 'right', 'there', '😄']"
1,2021-06-15 15:20:14,"['columbiabugl', 'shouldv', 'compli', 'lol']"
2,2021-06-14 20:02:37,"['rossbarkan', 'i', 'feel', 'like', 'the', 'few', 'ds', 'on', 'staten', 'island', 'will', 'go', 'to', 'garcia', 'and', 'adam']"
3,2021-06-12 23:47:18,"['pinstripestrong', 'nice', 'man', 'recogn', 'you', 'on', 'tv', 'behind', 'the', 'plate', '🙌🏻']"
4,2021-06-12 23:39:47,"['yanke', 'dj', 'gameti', 'hr', 'in', 'the', 'top', 'of', 'the', '9th', 'thi', 'is', 'how', 'game', '6', 'went', 'in', '2019', 'too', '😬', 'pleas', 'no', 'walkoff', 'chappi']"
5,2021-06-12 20:50:33,"['benjaminwitt', '21st', 'centuri', 'fascist', 'have', 'a', 'look']"
6,2021-06-11 03:46:46,"['lindseyadl', 'never', 'seen', 'a', 'worst', 'blown', 'save', '0', 'ip', '4', 'h', '4', 'r', 'wow']"
7,2021-06-09 21:19:49,"['rickhasen', 'slate', 'im', 'pretti', 'certain', 'the', 'court', 'is', 'go', 'to', 'end', 'up', 'be', '72', 'conserv', 'well', 'into', 'the', '2040']"
8,2021-06-08 16:15:57,"['abc', 'hulu', 'i', 'guess', 'will', 'and', 'kate', 'kid', 'can', 'call', 'her', 'our', 'american', 'cousin']"
9,2021-06-06 22:30:33,"['mikescollin', 'hope', 'he', 'meant', 'to', 'say', 'taxi', 'driver', '😆']"
10,2021-06-06 22:29:46,"['mikescollin', 'there', 'are', 'sever', 'coppola', 'scorses', 'and', 'spike', 'lee', 'film', 'to', 'choos', 'from']"
11,2021-06-05 20:48:11,"['karlitaliliana', 'i', '’', 'm', 'so', 'sorri', 'that', 'happen', 'pure', 'evil', 'unspeak']"
12,2021-06-05 17:28:07,"['starsandstrip', 'what', 'the', 'standard', 'sentenc', 'for', 'treason', 'against', 'the', 'unit', 'state', 'again', 'i', 'forgot']"
