,id,friends_count
0,907314822328582145,13
1,1360601046297571330,63
2,71144924,739
3,30258963,141
4,258896042,54
5,88329228,1064
6,1294432291914240002,418
7,39079604,134
8,41264383,50
9,3390648238,1235
10,2482094665,279
11,85371138,381
12,471180471,483
13,733299772975656960,613
14,973280729558855686,273
15,1014132094740717569,319
16,2422795697,776
17,53196850,239
18,524908483,241
19,373077463,553
20,1705051657,721
21,2459903640,28
22,435464584,59
23,2511343808,185
24,302186452,574
25,356840743,4978
26,24170193,1960
27,436366250,542
28,1356782857549676544,11
29,593986825,135
30,320013826,483
31,317325923,228
32,261549856,12
33,398458864,248
34,232783642,70
35,520395249,26
36,1248597770,712
37,1349175483989188608,6
38,1349170292564905988,238
39,803694179079458816,6
40,1323730225067339784,5
41,1349154719386775552,4
42,1349149096909668363,12
43,130496027,1574
44,45033456,4388
45,818910970567344128,14
46,571214272,3504
47,20748518,827
48,19780232,1029
49,367502458,384
50,821784477076750338,22
51,260759782,909
52,18977988,382
53,95610041,765
54,35990109,520
55,1151116619596357632,233
56,891130949353619456,1886
57,29405699,235
58,633216547,1088
59,123665954,1097
60,1304014227829653505,4
61,523884884,238
62,1045110787,1175
63,227480273,92
64,328310442,533
65,2605789671,101
66,30354991,734
67,36972326,311
68,23956632,649
69,718495181914316801,161
70,23680913,328
71,14506253,2249
72,253168159,399
73,18512102,755
74,1711419512,423
75,17020962,374
76,238319766,275
77,22657153,48
78,62290422,1240
79,133093395,314
80,57097104,175
81,28406270,3354
82,124335068,27
83,502135911,259
84,329746058,76
85,19879313,876
86,555448499,152
87,407977463,1046
88,2250794556,113
89,729060408,257
90,56927066,520
91,2565727201,5941
92,33041426,635
93,1715051,861
94,177058801,2955
95,868907881,267
96,4274372981,465
97,1091733930624004096,264
98,72980276,3734
99,76997832,218
100,23284582,3926
101,46671731,842
102,15222083,1898
103,734096443561148416,589
104,33030256,596
105,508192094,989
106,939091,47
107,808126081,243
108,145363546,363
109,371226442,59
110,602993818,613
111,204688509,162
112,2693837167,343
113,888068836578209792,546
114,1248747785609826304,47
115,1248242107959128064,400
116,1360098198,155
117,16186995,1186
118,1248749750196686849,219
119,425388679,4299
120,2253894936,157
121,31483387,1675
122,159196439,394
123,816201896,99
124,15032268,960
125,25728193,16924
126,352776749,503
127,771975156201771008,1779
128,1006419421244678144,2532
129,142276530,3304
130,27093057,481
131,1037842698,728
132,18820392,897
133,377513530,832
134,1067571577686880259,7
135,1481107176,349
136,3327720838,209
137,782973815496192000,43
138,28857253,438
139,189292296,187
140,429501547,1012
141,604712261,27
142,155612413,642
143,1116394000406208512,48
144,34470050,1046
145,9695312,3282
146,200163448,2185
147,16664681,7047
148,16331010,915
149,586032653,124851
150,1184899305749921792,16
151,717450888147632130,418
152,2514464761,78
153,25417978,832
154,3253728386,811
155,14705604,1425
156,61564648,500
157,47679345,2266
158,233059284,829
159,983721,320
160,3300814702,317
161,19368770,777
162,125790347,3989
163,3130879006,734
164,1156628273260105729,344
165,1141417774201184257,9
166,398282459,88
167,316389142,135
168,985916593065476096,194
169,1060978099146260480,26
170,260468056,1
171,924836857988313088,6428
172,1121570191631167488,113
173,4816984288,121
174,710210825,214
175,15999738,67
176,46530655,783
177,146915547,1190
178,2463572467,828
179,285090059,872
180,1339947409,837
181,344183143,16951
182,765560872307531776,445
183,1861391154,3200
184,69162424,155
185,891773568605990912,106
186,20870790,3137
187,297480056,181
188,29294947,987
189,3236220199,820
190,18353410,913
191,2222002742,177
192,401089025,883
193,38232159,1345
194,183444271,563
195,1563028106,117
196,339259699,980
197,3519401057,511
198,43736146,370
199,41759497,561
200,845757366,158
201,4752320906,754
202,61669916,26
203,259813102,411
204,1103782431100788736,33
205,26787673,58952
206,20185197,3367
207,1149406225,766
208,3496371972,1719
209,1337291258,34
210,1300541750,336
211,2282673787,1034
212,2225494004,1088
213,21035495,812
214,448354503,284
215,1286087420,1059
216,590047690,12641
217,186276971,114
218,2701754100,711
219,2216391877,259
220,28785486,503
221,17609668,1792
222,142528310,1105
223,1445087089,103
224,2289435480,334
225,37816269,2451
226,998933537247125504,305
227,80096621,79
228,64205340,1523
229,1645711686,178
230,20728561,324
231,90084099,633
232,2557037323,139
233,1345393938,64
234,285667798,710
235,281713116,1909
236,964456166,467
237,24426175,7001
238,857758351509266432,151
239,68503423,1835
240,823307478360150018,152
241,310350749,56
242,28064979,91
243,34992991,346
244,936807319610019840,1719
245,894761761777213442,970
246,3107997074,1581
247,13393052,5646
248,205552970,872
249,103775538,1130
250,143609719,426
251,258925844,110
252,471394955,1155
253,2807916420,521
254,188387589,35932
255,87765799,932
256,127348803,211
257,176390630,2593
258,284929130,46
259,284929130,46
260,376429212,293
261,545235190,208925
262,45543933,272
263,4847236203,1538
264,378513932,2622
265,325566999,223
266,322409197,33
267,36537174,175
268,1732149631,70
269,88733231,869
270,1043253694295244800,271
271,1004992470612996096,190
272,190937575,793
273,1510918164,983
274,798941519986229248,1030
275,18731624,1039
276,28406235,140
277,73024225,987
278,174972753,199
279,1247210150,259
280,114684274,356
281,1213608997,720
282,920092226503434241,7
283,4685953284,90
284,13708182,93
285,35766732,874
286,994669476154093570,567
287,76294950,185
288,417949247,1076
289,904108486442831872,2035
290,2155763754,94
291,224098080,56
292,3241633830,105
293,202415747,10957
294,263292498,1
295,2352142008,16
296,836001962940215300,1200
297,760101213790572544,681
298,22433978,16923
299,268414482,393
300,415650735,733
301,353280849,173
302,479719107,56
303,2874178881,1101
304,2969678032,63
305,135272779,706
306,1348127328,466
307,111159497,4788
308,62846120,253
309,42696269,3752
310,163755960,528
311,15033883,1313
312,16567309,4070
313,1038096516727099393,124
314,333512166,75
315,548580164,436
316,859204649940905984,148
317,2281015002,19
318,2543496198,421
319,2992828261,145
320,38513145,383
321,52913549,632
322,108390865,436
323,797171877399695364,370
324,1019016422356340736,18
325,3320478908,68
326,2651924702,130
327,915386380343054336,32
328,417670286,952
329,315003058,1471
330,3241064373,44
331,3255003618,198
332,16789099,385
333,70844661,1500
334,1284310603,537
335,15608750,2671
336,2838334028,755
337,14601854,348
338,70443122,173
339,460459369,574
340,951918890971312128,5
341,332925776,825
342,495074432,388
343,240825402,655
344,1416622795,787
345,1037738468972154880,365
346,1128461923,669
347,2472930968,693
348,992554666830454784,212
349,340459261,2003
350,64538481,480
351,22090282,485
352,70246837,864
353,17619279,382
354,2745673455,92
355,1030919030906003462,251
356,2825130585,127
357,703284374779895810,301
358,810682562473377792,37
359,23160097,298
360,333739666,607
361,47454734,66
362,15007400,932
363,207273268,166
364,4185877812,14
365,214734908,621
366,151954381,8276
367,3565724542,1570
368,288333760,80
369,748553232281178112,102
370,2731854089,338
371,2470127276,141
372,943572233200340992,17
373,2401975454,3104
374,351430260,359
375,163530567,442
376,490001625,125
377,24996939,3649
378,36188221,160
379,89523939,417
380,39706984,3611
381,968725754518306818,1513
382,1163902652,273
383,961328216756469760,40
384,271327390,1069
385,732426140946554885,83
386,42594170,671
387,15846407,26692
388,757303975,907
389,1339835893,934
390,813286,591479
391,16303106,42
392,807209226468737024,674
393,257613890,915
394,793547626218127364,1
395,2478840416,212
396,324530230,904
397,239548513,444
398,897861037,1563
399,18838558,2314
400,104574264,723
401,150801766,7
402,270673815,904
403,1001984364111106051,2
404,966101011898290177,317
405,19254838,6632
406,817179556239044608,74
407,945725299584634880,12
408,16008484,285
409,989469997998190594,1
410,1421413074,100
411,3044587943,331
412,45285833,2765
413,3622368202,4311
414,3531042744,277
415,101853577,1260
416,956362437514506240,104
417,32342984,619
418,2701407349,33
419,305880838,615
420,168269210,196
421,46835005,1094
422,26910839,3557
423,8839632,489
424,25300308,162
425,50115087,142
426,15431856,963
427,1451773004,221
428,22646558,726
429,757496921858736128,69
430,95386370,413
431,19910041,279
432,872630703082487808,220
433,942878337806032901,417
434,935465906339069953,267
435,760284345466707968,470
436,1416055418,457
437,1618922550,779
438,958812467857100805,140
439,1288992978,2138
440,874609621759131652,244
441,82432490,3305
442,462104542,2314
443,82447359,21222
444,24918812,322
445,21883791,8181
446,334296829,1008
447,356866129,4295
448,49272248,1136
449,360748301,590
450,2385625148,681
451,553766482,545
452,16035216,1242
453,15751498,177
454,14738000,50
455,863139830376550400,8
456,86557101,89
457,1541575069,732
458,864226357852618752,12
459,3722705842,57
460,923991580410773504,239
461,15066118,1038
462,2577036074,3888
463,15290441,57747
464,26539910,309
465,214201773,1211
466,963644394787270656,348
467,303582848,281
468,3355313961,78
469,58466292,1065
470,6427882,307
471,127864435,2990
472,16218025,497
473,392551032,371
474,819017035204018176,106
475,443693774,446
476,15443224,1030
477,189773769,60425
478,1355398340,224
479,196401315,39
480,512362029,283
481,2548655126,32
482,19739874,1158
483,2361558554,94
484,83910867,147
485,2256145915,1523
486,287348479,228
487,25091723,10935
488,717583325850783744,168
489,395192468,239
490,402191514,427
491,855207324142546944,237
492,1365593382,2698
493,855429629519253504,222
494,2883877803,146
495,2928209793,3882
496,733288314783043584,1085
497,888941028958498816,1545
498,204774122,1895
499,3262638414,3933
500,3161564275,19
501,705209963694587904,10
502,968318843545366528,6
503,15853073,2390
504,17057191,2113
505,498612528,55
506,965748840765820930,5593
507,238302446,2647
508,25989875,436
509,318295764,1020
510,846746070772338688,1196
511,24897626,662473
512,609265351,2935
513,248310455,2001
514,2249873953,223
515,750751206427860992,97
516,4832014137,415
517,787753429338697728,209
518,787752344175857664,1523
519,226700918,219
520,832051381036994560,335
521,54365543,292
522,18583722,565
523,103595977,1768
524,104271823,2424
525,922160278946529281,299
526,16343134,1147
527,3397960510,77
528,796451712810655745,395
529,407387443,183
530,2678072634,17
531,905771725270519808,120
532,148945945,440
533,14790966,43
534,65770439,141
535,29005426,252
536,180004522,917
537,49813707,43
538,38999070,458
539,952293073,228
540,134887156,17177
541,805672359575179268,114
542,13298072,78
543,1636590253,70
544,34743251,100
545,13700542,768
546,95711070,2352
547,44196397,106
548,15465147,804
549,53138015,3809
550,939570735059783682,53
551,17446621,2740
552,299178529,1238
553,3246319636,108
554,3246319636,108
555,935959142627409925,76
556,175098387,916
557,336445332,1298
558,128263500,378
559,216442829,1054
560,81328323,34780
561,712695885323497472,60
562,3142102323,27
563,232141499,808
564,2903069177,25
565,149688752,837
566,579586847,45
567,1146933398,51
568,799167163,168
569,151560010,70
570,1630661317,10
571,326440843,987
572,232041240,5987
573,158924660,2615
574,158924660,2615
575,584375560,4853
576,126672013,944
577,44204341,1820
578,69625014,2505
579,13567782,3576
580,14704753,42
581,236847101,26440
582,4750136241,721
583,267838617,20231
584,2886229029,379
585,2700490885,340
586,462534698,427
587,345601007,152
588,71151452,1319
589,361510939,772
590,38955381,308
591,177282087,86
592,841022096,119
593,908863693248593920,643
594,410502329,476
595,44215023,787
596,831741446290038784,747
597,1523164092,572
598,16787947,1509
599,848934933154451456,2190
600,765269647247699968,207
601,27829587,3137
602,920026885706231808,221
603,198364656,388
604,849494816102768640,778
605,2439032786,623
606,49894817,1377
607,18991321,4246
608,2151416029,18
609,2847028078,22
610,2846982741,24
611,2151505908,42
612,743155992997691392,702
613,16150457,1099
614,3411200290,462
615,575013971,487
616,165988256,331
617,146538068,49
618,547158925,1396
619,805089571,649
620,737408880502771712,1
621,115705583,344
622,15922599,5466
623,823256494518976513,578
624,193885481,903
625,1184239680,82
626,581094829,423
627,247977494,13170
628,2424413256,283
629,1303126417,854
630,23647101,418
631,3154252605,331
632,115113945,420
633,42171336,156
634,842951486,830
635,16154755,762
636,381939189,912
637,4754523444,12
638,758430193853734912,25
639,901102490,445
640,17214479,712
641,723770641048969216,2711
642,3609483258,836
643,18769473,2652
644,561492358,608
645,48437715,33
646,3046607149,93
647,16573941,1809
648,23541684,3621
649,532406707,1059
650,409486555,15
651,15635604,795
652,165817434,3413
653,2730066025,465
654,14678419,307
655,1330457336,38
656,143812180,588
657,215034021,590
658,216776631,1473
659,29442313,2331
660,3184582009,228
661,280461866,966
662,35463646,1934
663,902250163514646529,31
664,78523300,4406
665,367331575,1496
666,752743856941125632,152
667,2761579175,737
668,74546045,1436
669,14717821,1098
670,210236794,1668
671,20824583,364
672,862740840262664192,42
673,68900921,2162
674,322803070,86
675,156132825,398
676,32939851,4177
677,191690176,116
678,21059860,439
679,748222992388263936,13
680,125122481,421
681,2431056834,915
682,466102375,747
683,2490494877,1800
684,260864109,1257
685,1485892232,1143
686,2916954277,943
687,1399148563,126
688,886832413,59
689,729468343,225
690,4921734622,184
691,4510256658,16
692,3504052692,48
693,26806104,94
694,3320785388,145
695,3494445914,464
696,3842979563,139
697,52375726,195
698,215540681,1101
699,773918934680625153,229
700,337405519,275
701,428333,119
702,807095,820
703,3108351,1035
704,759251,1103
705,5392522,68574
706,30078547,125
707,867083603024281600,33
708,58560480,3452
709,537475047,271
710,15457704,472
711,2326207554,555
712,12925,1169
713,18393773,973
714,876219102,398
715,121598378,188
716,3145208451,31
717,3090336645,108
718,404383678,1655
719,865033457461755904,227
720,142033630,332
721,2801288506,950
722,53153263,714
723,44528896,1
724,2342862185,605
725,467739426,150
726,3639601152,1104
727,4575875297,64
728,766746580351262720,204
729,2600336263,314
730,58267225,597
731,95969487,1095
732,2185541802,393
733,342328462,294
734,33654011,1225
735,156557697,308
736,3214778915,142
737,799919446114627585,184
738,17181528,643
739,2821417461,150
740,140520353,796
741,1475370630,238
742,3687728429,517
743,14137737,1296
744,123678437,321
745,2503957113,470
746,57116047,400
747,2832917981,117
748,840247813728428033,35
749,3228037279,301
750,315493672,1076
751,430158505,6598
752,16140069,611
753,727963410923556864,20
754,93552833,56
755,256093038,28
756,34312352,300
757,202396203,1407
758,36155411,62
759,330513593,3502
760,2190721927,472
761,33608041,317
762,23578176,2054
763,3508756934,176
764,3163717636,4960
765,14089964,4467
766,3153177914,225
767,1333405135,959
768,1696728133,627
769,277185371,505
770,935022414,518
771,2585828663,1857
772,282789898,1325
773,429408673,186
774,57124671,786
775,35364351,76
776,824473943931293697,69
777,807433904114151424,48
778,15155074,910
779,24243022,5791
780,25434201,457
781,824320219866923018,540
782,20598484,1213
783,230118325,1025
784,240594792,145
785,24938230,1295
786,2974990371,171
787,171557858,728
788,4435404613,48
789,3314486832,41
790,700534740575584258,83
791,452545583,890
792,418283667,1390
793,36850898,146
794,59949396,347
795,985732021,372
796,64887466,63
797,232292875,106
798,4918738512,65
799,551433993,245
800,89002325,505
801,45417534,247
802,2969355922,542
803,752508623150985220,429
804,125371261,271
805,114315370,2120
806,390320946,35
807,768513144578797569,12
808,733786985207193600,18
809,4918742622,12
810,31076824,909
811,273542042,5781
812,2907696288,275
813,3654774675,66
814,2987702083,97
815,389184476,48
816,19426729,318
817,853956475,321
818,242560583,1589
819,3265680451,148
820,30597973,291
821,727603401933135873,64
822,17446273,518
823,546160364,204
824,61698439,4105
825,17475575,84
826,196804035,199
827,60444464,429
828,197283387,232
829,97737085,449
830,35865024,9
831,25743813,35
832,241747585,289
833,438125534,34
834,637257101,321
835,1088016194,332
836,53525113,341
837,47216804,1771
838,31080039,863
839,2846843409,13
840,27822420,394
841,4891370915,10
842,239760107,2077
843,79923701,3771
844,1676963617,98
845,2977952070,370
846,637219361,77
847,874884121,465
848,32577801,98
849,248917209,782
850,2232827756,1
851,2377703834,829
852,97723429,194
853,1116977137,1740
854,394216985,4100
855,756517413018009600,6
856,25479867,2642
857,278271580,5782
858,200306618,315
859,23362301,894
860,736515531491147776,35
861,20713061,955
862,228835299,146
863,132268263,1066
864,535652363,58
865,41305464,156
866,191263993,43
867,27055038,2846
868,52478647,2293
869,129330180,46
870,3118308522,264
871,58630541,3260
872,1321324412,629
873,52942647,86
874,455447675,253
875,977733859,730
876,88703900,1361
877,487412249,424
878,2977105502,325
879,1093067594,186
880,1628140747,1958
881,274247686,48
882,624056226,95
883,349300271,431
884,635028535,1198
885,2296540044,217
886,634032989,48
887,706933895502163968,95
888,172102363,442
889,154175423,2378
890,2360168855,2453
891,2788418101,524
892,82740834,748
893,20035593,861
894,735902155341586432,273
895,2834654547,518
896,3657513677,148
897,106883408,220
898,1064343877,231
899,100325421,749
900,2850274132,25
901,2321532673,353
902,356608131,712
903,121102594,165
904,2999695229,69
905,2977607991,338
906,19402839,1337
907,339457784,42
908,63349422,173
909,1416339126,143
910,2796926471,358
911,3232803098,101
912,2511066230,81
913,4879270461,9
914,7517222,476
915,27901119,569
916,79332579,1131
917,57982473,896
918,71091067,539
919,37947138,1771
920,196343819,595
921,1533073022,4377
922,718869104556281856,424
923,2438808708,125
924,78986763,766
925,1122732866,573
926,35985504,473
927,142954090,3156
928,848648000,106
929,185810178,2084
930,2834230189,172
931,1954691324,350
932,28650342,2494
933,2342972629,1748
934,20790079,839
935,1499636930,259
936,60983046,452
937,35771819,881
938,1281405877,401
939,14260960,941
940,1093090866,27
941,818876014390603776,7
942,3807655752,2
943,1565827656,995
944,180821354,45
945,217518231,80
946,234053160,48
947,4348237453,99
948,480930665,232
949,416001525,2601
950,1152559904,529
951,37715730,1983
952,2295511306,450
953,1352565379,105
954,65647594,509
955,90340338,703
956,133458946,7828
957,20311344,713
958,14780915,397
959,15935203,233
960,2893511188,984
961,27055023,919
962,2521642948,310
963,65707359,1477
964,25626990,891
965,17874544,17
966,28220400,379
967,69151690,154
968,105245676,1150
969,109021427,685
970,43963066,1071
971,318258199,492
972,625022363,177
973,17045060,420
974,2803052408,251
975,183133891,400
976,25917171,323
977,83266010,1591
978,237670274,138
979,1525376270,235
980,407340870,258
981,29255539,1368
982,59880544,125
983,46715620,317
984,3075345072,272
985,3165817215,598
986,39335396,780
987,379286641,942
988,2369335940,450
989,736417956,552
990,2820666877,76
991,421944319,26
992,2201496073,148
993,55117855,1951
994,3259029721,107
995,395589480,299
996,862483279,282
997,627921545,943
998,2303374783,240
999,255656770,154
1000,113696373,81
