,id,friends_count
0,3406127729,60
1,367138422,310
2,73068962,44
3,3031715972,32
4,610324036,438
5,2350583672,310
6,28152377,1189
7,2858536855,667
8,575817113,12388
9,357087910,579
10,117618504,810
11,28534112,437
12,294180303,281
13,203962644,426
14,202482327,1715
15,264350749,1112
16,1014534530,3261
17,106094570,109
18,1658415074,59
19,1642160149,3494
20,890291714,394
21,1909065781,197
22,81716149,146
23,77570358,1518
24,374255116,261
25,765424,1173
26,238807707,45
27,103002187,186
28,88733504,1604
29,403961222,1815
30,33048835,1382
31,1556971058,324
32,548778761,330
33,562985383,11636
34,341871149,44
35,931320301,167
36,706228488,209
37,105874636,332
38,87288892,44
39,370334852,103
40,636583914,1272
41,121566268,42
42,841851355,296
43,371599615,463
44,118904678,308
45,35035118,34
46,41473289,446
47,462495192,179
48,177344954,748
49,59710207,620
50,394029793,7156
51,63308936,1126
52,57034964,306
53,111045810,350
54,89331367,1110
55,119883200,172
56,319184712,79
57,344354183,236
58,279245149,1135
59,226282594,177
60,69753686,682
61,61492590,112
62,288523835,1373
63,40213151,1450
64,250147383,120
65,251956186,898
66,243454375,241
67,10689352,1665
68,52561191,1212
69,58528137,13575
70,32411493,5599
71,15166316,789
72,32981735,1391
73,161875426,7
74,30105863,9
75,23737582,806
76,222970566,736
77,56481539,1711
78,69491538,277
79,48672487,479
80,75206471,125
81,49110693,576
82,127431090,485
83,126198709,316
84,32985158,856
85,40511475,238
86,58085739,541
87,117529110,174
88,41703184,727
89,22451325,1023
90,49773350,782
91,108470765,1865
92,18148305,5873
93,198264103,196
94,82976490,13847
95,27909036,993
96,168834725,102591
97,18863815,758
98,33652317,256
99,58233603,719
100,67143725,185
101,10367592,955
102,113384085,1006
103,88522545,102
104,17126774,1386
105,83009620,224
106,13058232,1806
107,132391855,24221
108,12122622,1104
109,173329512,1606
110,22083910,627
111,84602977,7948
112,118740823,43
113,88227776,152
114,100674179,195
115,19146778,3597
116,9938852,41
117,30356607,1379
118,76043,315
119,13611222,4672
120,14022672,772
121,6976792,23422
