,id,friends_count
0,280688280,138
1,195734008,39
2,287777969,366
3,626675388,170
4,548561298,96
5,31455121,161
6,443849195,584
7,176515826,411
8,404670990,6
9,419292496,128
10,71316404,2736
11,2803786405,24
12,423699128,44
13,1968503000,74
14,1201620059296292867,2
15,2251191285,7158
16,338960856,184
17,155889858,240
18,20536910,31
19,147964447,42
20,274967873,727
21,228661749,74
22,136329115,979
23,369715251,166
24,67838582,429
25,356733602,2
26,147456312,385
27,405467392,77
28,65442728,736
29,52230224,248
30,240164327,232
31,381163852,112
32,196679942,88
33,114557496,1
34,340466920,177
35,161199279,16
36,84840297,134
37,32421706,62
