,id,friends_count
0,14645914,503
1,837865724685213697,35
2,573936714,139
3,119049214,3801
4,341564433,3019
5,214502417,223
6,17947003,988
7,2857571702,1539
8,69599312,593
9,601922436,814
10,313743136,1290
11,15830436,2565
12,39822897,742
13,3032917792,1268
14,135545960,786
15,243236419,482
16,214842351,416
17,1006419421244678144,2535
18,2259754032,4991
19,983157912,462
20,79198385,249
21,2783961355,1578
22,972651961286905856,114
23,6467242,1229
24,11364,1060
25,131223727,432
26,312034479,232
27,1250897254782832642,143
28,411643601,973
29,18155543,1103
30,823036,1197
31,15305044,625
32,14201680,4437
33,799228634401738752,445
34,806733244678844417,27
35,314378121,260
36,67324848,250
37,1360421906,69
38,1218133859021148160,1030
39,2924521080,183
40,1052325553,384
41,429203929,279
42,788423948484616192,190
43,1213502011,235
44,1126463424710336512,3
45,2765974980,45
46,2253142422,31
47,726297775424573440,361
48,727268118,1213
49,3982900883,36
50,53911688,155
51,626320647,333
52,237915732,1072
53,19120973,279
54,26335328,6947
55,25088519,3327
56,2957882318,30
57,66135433,1322
58,13298072,78
59,36132890,47310
60,73591918,1675
61,198885070,256
62,3195930626,596
63,201129155,28
64,200977317,776
65,94775494,487
66,137239956,238
67,248649068,28
68,2900441752,52
69,1368895411,149
70,2583539371,13
71,50252944,620
72,3175433616,77
73,346316391,4671
74,14534827,992
75,24871896,29776
76,86273857,954
77,2914717122,132
78,16158472,1084
79,2522109193,88
80,234326024,712
81,2862159023,11
82,631523608,1155
83,502677832,78
84,2478106290,176
85,1965022033,11
86,2687063426,14
87,14677117,2577
88,2373123954,15
89,20329672,12834
90,45577446,1108
91,59460397,3767
92,14266598,19730
93,38146999,2963
94,2249790402,222
95,260928758,1142
96,47083641,309
97,850669334,553
98,314125926,1637
99,56060828,2117
100,177518292,547
101,44196397,106
102,588511089,349
103,1264028491,1319
104,1595179861,54
105,2296305229,8
106,102934369,845
107,248555370,265
108,76660610,267
109,1949432102,3855
110,22898451,2986
111,1303958702,136
112,6260912,710
113,27050196,459
114,58422128,926
115,130435917,11
116,2328779744,76
117,236702602,200
118,522184991,7
119,756798618,94
120,74625004,554
121,52938641,9
122,443631260,23
123,207887072,119
124,57870947,299
125,12398392,3145
126,7227782,822
127,324303244,96
128,20969251,4429
129,1587849553,2
130,97865628,375
131,1061570058,8834
132,39837477,749
133,609413,263
134,970977548,1220
135,134396279,462
136,3459051,4068
137,19523530,268
138,52129399,1281
139,17790274,41867
140,470547246,19
141,303379084,266
142,703581570,675
143,14050550,2442
144,29221344,1973
145,16550480,2143
146,21866534,3905
147,17918561,314
148,85822195,131
149,602626619,1455
150,19130934,52966
151,10286782,4958
152,16272556,4235
153,14109075,22473
154,34731203,8083
155,43255214,1868
156,137894754,277
157,74977638,216
158,87174678,121
159,87809008,714
160,40251479,9
161,330752662,165
162,44665787,9254
163,84603574,120
164,185669209,4
165,105813965,7
166,486867028,5
167,56985872,14
168,325503660,14
169,563764641,27
170,507672047,130
171,244937542,92
172,601292022,36
173,40615745,25
174,16589337,182
175,447976487,1481
176,140472579,3106
177,14957616,5728
178,159896930,8
179,308450305,122
180,149045703,9
181,14644883,341
182,436262449,1
183,424337240,600
184,14143921,1331
185,146585717,120
186,103278702,459
187,123047601,64
188,277962215,1
189,159922532,154
190,16509775,12
191,35189998,48
192,50963701,104
193,142748218,5
194,265852881,14
195,15415258,370
196,161633987,146
197,94794746,178
198,303717422,28
199,189427886,68
200,79306923,531
201,16438248,14891
202,17596622,8978
203,52675147,377
204,21786618,1349
205,80811754,90
206,127622282,740
207,88376623,162
208,375137924,24
209,73618743,21585
210,92345478,34975
211,29023565,70
212,318863569,140
213,263609152,33
214,308356612,970
215,132230071,86
216,135048674,362
217,252569523,1345
218,156416107,59
219,767140,5
220,96888361,1545
221,134379717,236
222,23890475,2148
223,11564502,3205
224,172478123,59
225,95425326,951
226,171870273,14
227,22239291,435
228,40451582,239
229,40812863,234
230,101542781,484
231,109788165,264
232,118660233,27
233,15566998,43
234,39441245,2200
235,16093478,4303
236,83529586,554
237,15727743,920
238,12626962,1285
239,14634720,7695
240,15639642,1339
241,16958346,3830
242,17220934,42
243,17622991,957
244,69347939,34
245,72541973,689
246,78538419,77
247,74712233,17
248,78718221,101
249,85517944,65
250,75273137,45
251,70355295,74
252,14251309,289
253,68743700,139
254,53333281,412
255,58528829,1
256,59137927,62
257,48648289,2346
258,22615401,150
259,45789739,533
260,64994638,39
261,32403158,60
262,51726070,248
263,49941982,183
264,53344041,261
265,14598167,54
266,30853618,24
267,32353605,81
268,18718180,3216
269,11840852,830
270,28267003,153
271,30191774,1
272,18474814,172
273,46844970,101
274,18129752,144
275,8298572,560
