,id,friends_count
0,18164420,141
1,19725644,39
2,15165502,199
3,1232783237623119872,45
4,44196397,106
5,14647570,764
6,50393960,281
7,188103539,996
8,10810102,247
9,1451773004,221
10,1122878095663321088,187
11,204898122,2690
12,49325537,1945
13,5902742,547
14,1120499970149371909,4
15,234270825,575
16,1196568643846447105,38
17,101331165,499
18,2981010834,177
19,51915715,156
20,38061901,1690
21,151624003,280
22,14644641,2214
23,1403870382,397
24,49393635,38
25,17598124,250
26,2342813527,161
27,2448407347,41
28,910641297693773824,101
29,141101067,676
30,123099770,300
31,84676811,14
32,840324710772703232,12
33,36124310,566
34,3609709582,22
35,36771809,2497
36,3240143771,2
37,823758729409687552,82
38,1278979490,204
39,1342584847,171
40,16145875,79
41,1278491143,628
42,39279014,1978
43,20262083,3418
44,263484216,1013
45,29706902,59
46,58913244,1121
47,104969057,817
48,3356531254,249
49,739026089260003328,6
50,718179132195147776,155
51,4597092982,3
52,602317143,212
53,191704476,371
54,324533560,2296
55,378143252,1628
56,56377143,62594
57,19742143,446
58,15439395,48590
59,909331843,47
60,122530324,1835
61,1963754348,1473
62,3233537646,72
63,703531675,329
64,221062256,372
65,134846593,251
66,18805405,100
67,158414847,940
68,316389142,135
69,2317351705,370
70,14415537,985
71,94129050,246
72,61298915,4823
73,614815275,66
74,2947286566,81
75,1947525210,482
76,342770193,353
77,26853145,261
78,2973752902,390
79,1054288903,217
80,14702479,1464
81,1705396795,56
82,84694614,1042
83,2800829303,98
84,140699869,19
85,28422142,833
86,455644930,1022
87,34299072,678
88,295671403,181
89,2695614703,70
90,221491716,2958
91,15280868,3966
92,46516990,319
93,16881775,1803
94,178177096,1316
95,2588507126,1242
96,353982335,349
97,249708254,12913
98,2207812884,786
99,47010508,47
100,840581,2599
101,15644361,2555
102,634811312,59
103,2646210229,49
104,1430971,430
105,26243838,295
106,2439084983,219
107,249881307,50
108,527526077,196
109,42712551,18375
110,9222382,1731
111,11722,85
112,14526877,2066
113,2222134002,9
114,496664199,16
115,483192121,937
116,57842789,534
117,1636260842,33
118,745747555,2
119,6858912,146
120,58464662,1164
121,15962096,42
122,19236190,1356
123,621382330,40
124,573415146,2
125,604309260,209
126,302415700,228
127,1449064303,71
128,1452350580,49
129,234515531,1334
130,39052474,447
131,985660386,26
132,297556877,14
133,417595860,135
134,1000109809,143
135,186744975,51
136,371500987,22
137,14353392,720
138,353257406,220
139,97261166,1569
140,11482032,337
141,74990760,4959
142,126612682,9
143,1174290133,24
144,21387574,3034
145,17341358,489
146,1289641,405
147,358468153,38
148,531559937,219
149,7644392,369
150,338149031,1484
151,26086804,34
152,139823781,129
153,15685721,2001
154,774517274,572
155,2063921,1091
156,8053152,1700
157,21146468,1
158,46220856,234
159,268029341,230
160,19802879,418
161,15473958,172
162,11348282,204
163,5920532,38557
164,523628735,15
165,16119090,1958
166,19697415,37
167,108382988,10
168,24807616,483
169,13784322,223
170,17471979,168
171,16076004,695
172,90420314,157
173,14287474,1514
174,53709155,7070
175,300735398,2309
176,14837721,991
177,19718506,538
178,172601174,44
179,57726621,220
180,17069288,1294
181,40724395,21
182,174109922,440
183,16295907,1573
184,90918062,2154
185,5988062,131
186,283759292,42
187,237845487,979
188,19696860,2268
189,87075439,1
190,99824551,856
191,14697158,210
192,309908203,222
193,29452677,248
194,27372108,1243
195,26400130,526
196,31195459,1994
197,37710752,133
198,18665800,232
199,18822024,8902
200,70358042,22521
201,78403354,155
202,15394133,996
203,236965771,54
204,105621284,356
205,119834563,799
206,209798883,1
207,10921,901
208,356447127,1979
209,327421223,363
210,42336153,947
211,11057242,1915
212,14575536,2533
213,299871959,1512
214,18676177,4590
215,18689007,14
216,20431922,95
217,326205563,316
218,293850289,1184
219,10422602,3923
220,14075928,7
221,20175837,333
222,16303106,42
223,312371024,165
224,15444568,323
225,123978606,745
226,132235973,3
227,9658402,214
228,13787402,277
229,39588492,1576
230,14755171,7183
231,5927392,150
232,14305530,95
233,22411875,453
234,19465262,248
235,14817600,282
236,11900,157
237,47797211,743
238,10723152,930
239,14062180,1625
240,19032842,1937
241,214083142,315
242,51381252,2396
243,13557862,499
244,18880638,4648
245,76478482,1125
246,141675099,2
247,248044979,244
248,15294787,3111
249,1435461,465
250,8963722,156
251,31584502,404
252,717313,1323
253,89235135,5737
254,18138971,376
255,27766102,2160
256,225842922,30
257,20596391,3502
258,16853802,875
259,44000697,765
260,16817883,16589
261,135316691,577
262,205419968,10
263,98660285,1106
264,1975321,698
265,16752629,665
266,15397660,553
267,62581962,1
268,8606802,247
269,17487299,683
270,17811991,924
271,137898020,330
272,15681062,292
273,7236642,172
274,88104695,9
275,1906701,638
276,62285688,627
277,11340982,31711
278,8637672,910
279,5167291,654
280,31231089,1255
281,16496034,285
282,22699770,342
283,30568858,460
284,22359479,388
285,20469820,7923
286,16954631,177
287,15854341,264
288,17548667,161
289,3595321,227
290,15276763,1960
291,5436422,233
