,id,friends_count
0,333982951,13
1,3090487386,4415
2,1064509106931658752,561
3,1349170292564905988,288
4,756475,3895
5,22735454,1804
6,1663413990,1043
7,162665864,237
8,232520849,1011
9,1235345558723801096,486
10,554720963,1967
11,14642495,4265
12,987825667369816064,16
13,16993839,1163
14,874569700679790592,512
15,199009284,884
16,1234657066871996416,181
17,188259078,2207
18,37347151,4095
19,1228843259151040512,378
20,306031783,1882
21,1967889907,1088
22,2845888230,161
23,1206689917834686465,10
24,99394501,1785
25,137595268,7062
26,1043216442,1086
27,322953166,1850
28,1027730073686667265,849
29,19711206,1224
30,14397399,627
31,7304662,187
32,308379387,2568
33,265035731,3292
34,23907941,862
35,236527185,177
36,1467580478,7656
37,117243347,556
38,2310328983,739
39,407063010,11
40,768673361887047680,302
41,920269934,2026
42,821839908088250368,34
43,173038481,85
44,17773240,2956
45,246532728,772
46,124003770,193
47,29675796,2346
48,278969996,1171
49,63172203,130
50,784547898398740480,1655
51,242137052,702
52,2178362716,6788
53,15389523,619
54,852533753121447936,22
55,9824142,405
56,745528099240968192,103
57,794424389454340096,1132
58,594872142,652
59,81958216,216
60,16356796,32829
61,1663172653,861
62,273418969,18345
63,70617159,535
64,902965228937379842,33
65,79229836,979
66,16103528,423
67,796508293078405120,120
68,631828639,479
69,20668891,1201
70,194890341,1363
71,356846507,571
72,874880345350569985,41
73,3500190916,489
74,757496921858736128,69
75,20035080,3189
76,877976648683065345,2139
77,75892358,619
78,1161311916,855
79,65351118,280
80,34919979,9969
81,72476313,163
82,161350566,2325
83,342325842,1542
84,572417557,616
85,316133486,8587
86,1140405505,1172
87,289166020,620
88,90330500,4854
89,22585913,941
90,327862439,5797
91,31693914,53
92,57974542,1038
93,19129719,3702
94,19568591,1239
95,3259604684,203
96,4196983835,19
97,265566003,665
98,4053142828,888
99,8664092,146
100,200842212,240
101,21128334,2286
102,153269196,222
103,21061618,2391
104,21212087,4075
105,11357662,245
106,32317477,1421
107,312469599,548
108,393795288,712
109,232161889,3148
110,28292579,566
111,411898978,38445
112,901004911,163
113,31162518,1458
114,522124915,1372
115,517189968,479
116,60897665,5343
117,64644122,5848
118,64644122,5847
119,234585224,385
120,2589379322,447
121,19580860,2708
122,805153104,1359
123,35997743,1649
124,35187184,54
125,131499160,22
126,16675569,752
127,65057522,1574
128,263489057,712
129,27212264,3360
130,2583720858,159
131,56458427,3641
132,69251428,4995
133,258591990,6554
134,21606222,730
135,372563799,1268
136,1514752100,1623
137,145526670,3416
138,3031913654,349
139,539716269,694
140,2893511188,991
141,105432649,1319
142,2175475105,2850
143,3065580818,509
144,64662643,1487
145,69041894,822
146,88021473,1318
147,88856987,510
148,1092378031,163
149,1632168680,193
150,601600090,1
151,114887690,1334
152,3210155033,158
153,40343143,13
154,293798985,66
155,237757605,1069
156,131445988,2198
157,176050397,662
158,542956778,35738
159,12305542,3164
160,125486974,2453
161,50560529,2081
162,21972670,7460
163,21744712,3152
164,2872276549,59
165,19274342,1853
166,33164571,8143
167,5402612,3
168,29210482,402
169,13006932,2332
170,1161784050,496
171,66917778,1753
172,599503651,339
173,2480079168,347
174,23004756,1620
175,40034196,686
176,140690352,871
177,469889325,734
178,412112702,237
179,1442869567,3888
180,32241558,1559
181,17751519,817
