,id,friends_count
0,729411396388179968,315
1,627673190,583
2,1903382054,460
3,2555834738,233
4,2788843020,385
5,1897970947,141
6,3076649353,1033
7,21367580,4362
8,224846346,145
9,729936098,652
10,344643933,906
11,856353877,330
12,1282972094402301953,48
13,248664300,397
14,485857070,288
15,269713045,113
16,107470132,557
17,256551011,290
18,273665871,360
19,1264680616596959232,272
20,962756540,818
21,39657792,9280
22,3288805558,3413
23,2650413864,9
24,158368965,2827
25,18313840,36242
26,21346619,12554
27,194616949,3086
28,441998843,2543
29,870680989,60
30,378041590,255
31,29191062,141
32,15234657,338
33,24742040,16342
34,10671602,754
35,494027712,234
36,209331848,279
37,183398746,14
38,74234358,299
39,51173699,2231
40,25155195,216
41,26637884,322
42,38078835,82
43,28207950,1692
44,44451746,1192
45,2866943848,150
46,185142711,82
47,106345557,170
48,117407834,468
49,15639696,149
50,10579022,921
51,1232091440454389760,703
52,32817728,10474
53,1967533320,601
54,340596866,160
55,704910380980707328,27
56,2655693590,515
57,113145549,961
58,234306659,711
59,14955353,2938
60,3163717636,4956
61,2249745696,431
62,3461168303,298
63,259536857,407
64,3240173214,284
65,23543947,635
66,243327242,2212
67,135249573,415
68,272250951,944
69,2157497975,362
70,73021361,1280
71,83738272,237
72,1108050829393707008,118
73,59889953,633
74,17981602,453
75,1156866230,5
76,625026723,14
77,59553554,444
78,26515694,6580
79,1329463781358006278,319
80,221147800,693
81,329341921,476
82,205965649,8301
83,37547375,634
84,2571386204,297
85,19027038,475
86,37691726,303
87,773280684173463552,18
88,80411320,6323
89,1413005983,2994
90,101073001,2604
91,733170759829327874,657
92,353178677,483
93,2431069992,53
94,19742817,808
95,305597828,2049
96,7132042,346
97,245532107,221
98,516464106,482
99,17221158,7366
100,22621809,5417
101,286505380,274
102,1124722303,324
103,238431491,180
104,16240253,767
105,2849963640,692
106,1058376110,35
107,202416362,880
108,274673392,2149
109,17080337,23439
110,5838072,751
111,23114836,880
112,52422878,4967
113,21870081,2498
114,14687193,918
115,19342054,234
116,320049454,389
117,1010091828,547
118,754340511733862402,31
119,309066576,504
120,317373303,595
121,87745219,406
122,87984807,131
123,102323621,843
124,20377251,6212
125,349714440,1225
126,192981351,424
127,40295741,974
128,28592350,2082
129,23482357,27481
130,145718668,4378
131,162483014,1122
132,600811208,142
133,64680554,231
134,494871377,115
135,98962229,2229
136,26770494,68
137,27043533,1061
138,160544630,3539
139,17508484,278
140,17540485,26052
141,82730603,684
142,1470722864,484
143,2250877724,260
144,2249043324,509
145,226890194,199
146,194385032,1
147,35706371,643
148,2488902630,215
149,445767856,483
150,2924562947,418
151,272603764,156
152,443202788,48
153,5885732,232
154,41147159,212
155,87770218,880
156,126142622,132
157,14462333,549
158,217075136,364
159,407904917,312
160,26131763,469
161,56357544,1118
162,627491854,362
163,28370738,3456
164,943891196,1019
165,74979824,872
166,10695922,2010
167,66544351,1040
168,45348174,246
169,289256940,178
170,23088761,1804
171,2717856193,2089
172,24755300,22303
173,925743120431697920,505
174,450952846,521
175,32083265,641
176,153993252,370
177,94878747,27844
178,321411692,204
179,39092709,211
180,14630243,1481
181,3257045995,816
182,766639645081931777,262
183,2328196453,66261
184,610568604,9777
185,212227928,2006
186,1396459938,364
187,705748375,5453
188,153966123,569978
189,169115069,56
190,2349574291,3
191,179283758,349
192,12151932,8302
193,21823306,5530
194,122211977,120
195,804705164254842880,199
196,37599351,1591731
197,217506104,191587
198,196750117,312
199,12480582,75719
200,332764583,1071
201,1089536636,1899
202,284241195,250924
203,155494489,2377
204,16584443,1436
205,715901816857358336,469
206,590316679,3974
207,41488578,2587
208,37837907,1462
209,39367703,2091
210,43024351,226
211,19607400,540
212,37947138,1767
213,39419180,708
214,40931019,916
215,43383496,417
216,52847728,913
217,52863923,845
218,2255303941,170
219,39682297,509
220,39392910,221
221,28603812,842
222,53197137,1439
223,159143990,301
224,35006336,399
225,132783409,1169
226,18990807,5560
227,65686564,487
228,121291606,933
229,50831637,7265
230,892808605170245632,141
231,2262070855,320
232,128290014,595
233,73495361,997
234,26250595,1763
235,23575595,571
236,86740435,1297
237,58444150,257
238,425871040,99
239,384926758,703
240,87554452,115
241,2372948196,1222
242,87369180,28233
243,256740776,2687
244,51263592,3402
245,255146210,134
246,124242102,128
247,2293242726,2340
248,210775513,340
249,122009091,234
250,45575696,518
251,26235265,3812
252,21044208,336
253,249186003,403
254,108247668,48
255,90636188,362
256,318967677,272
257,82322622,440
258,229454266,381
259,78502161,180
260,68674747,390
261,16143542,744
262,226087776,12650
263,41906364,271
264,23440052,257
265,31209800,2337
266,93819292,97
267,214413743,192
268,115044590,2380
269,525208028,475
270,213969309,804
271,507672047,130
272,309446385,716
273,157055308,324
274,443804285,69
275,1648585652,290
276,57016932,326
277,97008507,1020
278,2337130332,221
279,426488154,364
280,102789583,642
281,69008563,78
282,703581570,676
283,1157888113,324
284,8302532,799
285,53355406,2366
286,579795132,416
287,24007034,2775
288,38677105,1195
289,27021286,1136
290,47645612,1841
291,221469136,3586
292,15966576,392
293,15261825,1887
294,3288899297,314
295,233872043,4423
296,167106582,526
297,123052864,313
298,293270094,431
299,20741369,1843
300,28669792,12149
301,740336334,139
302,158487331,644
303,356966782,799
304,20250930,2214
305,303806325,298
306,17374906,825
307,308556440,284
308,19678937,129
309,17093604,233
310,15361389,258
311,22976125,4954
312,26577824,1241
313,27487343,328
314,29264626,918
315,43885373,126
316,20006987,3407
317,19673276,4691
318,19835035,715
319,23783692,1603
320,29460627,1354
321,19013887,5853
322,16651754,2856
323,20264905,5176
324,40878677,1681
325,743155992997691392,702
326,21739102,3756
327,45845904,20559
328,26740835,137575
329,15112070,34127
330,30017071,614
331,59801744,405
332,89112033,531
333,13838562,256
334,153403071,969
335,42869268,176
336,82831947,632
337,481461757,149
338,48245440,418
339,533202479,86
340,18847469,1257
341,35441526,65
342,118779247,241
343,139556944,22
344,14571755,635
345,50725573,244
346,485511296,254
347,180733809,270
348,52818366,132
349,94166168,142
350,93131556,186
351,297380894,112
352,26589987,361
353,65187067,569
354,17158140,593
355,288333760,80
356,71975446,86
357,259925559,755
358,344634424,136
359,19980499,595
360,17329538,1489
361,17977954,1100
362,166943963,4135
363,21343176,898
364,87978035,182
365,9409552,2039
366,48028397,836
367,284155407,3756
368,16156201,930
369,27967896,2144
370,36439939,96
371,16583846,1055
372,16191793,2097
373,26981013,753
374,15382246,1112
375,341006571,282
376,226614637,727
377,239987736,146
378,106146884,773
379,18156714,2154
380,21302878,165
381,113712551,29
382,64546927,308
383,233918521,757
384,20841044,1174
385,188039706,419
386,212256947,241
387,22146985,409
388,47205435,458
389,37360915,108
390,51079493,1126
391,67427568,250
392,17070013,304
393,14364779,591
394,44706253,433
395,19653892,1494
396,34369690,269
397,212350063,8487
398,872403283,255
399,20562637,387
400,39240629,1296
401,33697419,754
402,14423603,241
403,204074545,1631
404,26787673,58907
405,18139619,38496
406,1490331720,182
407,705000752633286656,7936
408,17071392,645
409,22152077,1252
410,1614836430,620
411,843290209,818
412,16866956,2936
413,126118683,267
414,101775528,2888
415,236304191,2061
416,32399418,1858
417,142294033,601
418,70915740,1890
419,22199141,710
420,18132032,463
421,49153854,528
422,576545436,270
423,441129326,327
424,17351972,128
425,2491702663,15
426,61312712,344
427,21915474,5152
428,198975780,149
429,50883209,57
430,219683269,570
431,20348431,354
432,415859364,118
433,300114634,162
434,28593358,455
435,51656832,318
436,376789416,1994
437,1271490397,29844
438,3305634982,276
439,270409026,1440
440,14133036,1038
441,16839223,10120
442,2434045483,334
443,1673231304,324
