,id,friends_count
0,1119512599744471040,307
1,50939335,793
2,1070519639061553153,2752
3,1363888591454281728,146
4,2984679029,1890
5,194838119,2387
6,262375914,236
7,12848262,594
8,571202103,142
9,14824849,365
10,2846333603,1076
11,39787903,1334
12,13001192,712
13,14220113,4457
14,3385602353,11
15,33923153,913
16,2178578178,402
17,36752872,5934
18,26274219,17812
19,17366243,394
20,17366243,394
21,2670242004,2059
22,3279689394,415
23,26966058,3019
24,39978712,168
25,204094003,1273
26,263244720,2897
27,3132952178,167
28,819714695741448192,72
29,3282859598,938
30,602065304,460
31,14861285,128
32,50393960,281
33,1636590253,70
34,611823,525
35,20542450,45
36,19602429,738
37,17130461,10433
38,6123762,121323
39,6123762,121324
40,22634164,94998
41,14837511,4653
42,2681014454,2144
43,758348480951844865,374
44,752919901203894272,473
45,14426771,37408
46,1705885393,52440
47,17348525,774
48,791901973,197
49,18058114,2414
50,147648698,631
51,98718349,1133
52,586671909,2
53,713072972437688321,201
54,1708558782,1779
55,28812925,9398
56,23694685,1098
57,216340354,29
58,353737617,1635
59,561449720,2060
60,20012063,1743
61,17266725,1084
62,80346481,2023
63,26049651,100
64,27713200,23997
65,119829799,453
66,5746402,100
67,24884150,233
68,47656923,800
69,71232071,1762
70,318430781,1089
71,262543492,502
72,14773982,7081
73,20713778,1997
74,25138463,1894
75,41854655,133
76,8973422,12238
77,58648120,61
78,147678915,3673
79,352145373,501
80,27786741,14
81,64355611,1660
82,361025916,1255
83,484949496,1106
84,74340650,4071
85,76851233,1629
86,204832963,1
87,17416571,20718
88,146197221,102
89,169146823,1789
90,38531995,684
91,63488455,1741
92,3554671,7667
93,402821982,1925
94,38679388,115
95,15648399,2913
96,501237123,68
97,273197054,1010
98,130251666,2565
99,505364106,158
100,293057290,369
101,31405817,1927
102,2225051,7475
103,28820875,190
104,75395060,49
105,342193697,129
106,18488763,5281
107,16452134,101
108,105177612,646
109,16079269,1635
110,344254586,2009
111,16498840,1561
112,62545966,3737
113,15926431,10075
114,26680911,620
115,16875756,1155
116,18807442,422
117,14246372,4574
118,19083228,2198
119,18099687,775
120,29261021,1157
121,15445811,552
122,218423826,47554
123,23674342,2207
124,132228133,359
125,20793816,53
126,374489393,105
127,2726631,14594
128,112236047,102
129,37759047,6274
130,428333,119
131,15965292,986
132,21158274,487
133,105176532,259
134,3108351,1036
135,14801219,3698
136,39299241,1739
137,13451802,5954
138,169486020,284
139,117998766,168
140,23196754,36
141,137005754,411
142,48060252,150
143,241421342,5
144,18392550,828
145,26121907,206
146,21571118,216
147,14290222,1715
148,48851783,834
149,51638762,248
150,17243570,633
151,18251748,356
152,197167662,24
153,19523238,5875
154,14762429,828
155,11435642,3903
156,14404212,2483
157,140569932,435
158,23679258,1
159,36535202,91
160,17902424,5000
161,72938621,414
162,16584421,809
163,15865902,485
164,117816660,739
165,62685491,29402
166,17337554,291
167,23290408,1617
168,20998647,5772
169,33135291,757
170,172636093,762
171,17823162,2496
172,117208755,1706
173,93730653,15694
174,58572674,4933
175,14804000,2791
176,14361445,2457
177,31383512,143
178,128290822,2113
179,10666,1155
180,14376953,2710
181,14295486,32153
182,35860484,1141
183,14718315,7533
184,14591033,14599
185,14435397,447
186,8844402,5054
187,11632342,7804
188,12166752,397
189,82733,1508
190,871891,5003
191,810579,143
192,12591842,434
193,14410290,4513
194,818614,5458
195,12453702,11458
196,1127651,4752
197,4126451,1184
198,7153412,737
199,62108366,1719
200,20154920,6249
201,115804395,31
202,18648178,3840
203,77410418,41
204,104875192,23
205,14437620,451
206,17324238,314
207,28917111,2023
208,15924799,1468
209,38464206,425
210,16579539,5022
211,648,898
212,65270061,305
213,14404747,1297
214,31171582,371
215,26585095,621
216,6067802,7806
217,38314743,4380
218,11693552,1460
219,35105258,1795
220,816653,961
221,20798630,16175
222,24796545,2343
223,19117213,265
224,6025712,12
225,973531,4547
226,972651,2729
227,24773177,810
228,23885746,1386
229,16167669,318
230,22880518,177
231,16513075,2782
232,20069097,461
233,14350372,42
234,10081822,230
235,16870802,114
236,18608653,204
237,16994530,72
238,79543,12530
239,14603493,440
240,22663936,84
241,15884370,319
242,10228272,1200
243,16044274,187
244,18645380,2688
245,19777462,849
246,7744592,7902
247,20109973,2616
248,17004618,3023
249,17243213,19542
250,783214,35
251,2425151,723
252,9287862,2015
253,18659533,5364
254,19093025,364
255,3905651,1570
256,14049544,922
257,17799686,2780
258,14370357,878
259,14267591,156
260,14603540,6617
261,3635501,1033
262,3028161,13926
263,7917922,15457
264,2986,3065
265,12956682,1585
266,18300176,8992
267,15829144,1512
268,13637012,1803
269,14604255,6111
270,10032112,8770
271,15906540,407
272,1536811,1420
273,626103,3529
274,14624523,6631
275,16028003,674
276,14985278,3475
277,18948505,57
278,17799880,1799
279,16096448,41790
280,16257395,133
281,17964126,4559
282,18626680,3711
283,14513456,3376
284,1366401,851
285,7040932,339548
286,15497928,43640
287,13436432,36934
288,12787622,2769
289,797770,2128
290,4827831,1341
291,16444606,861
292,6752572,2026
293,15731368,243
294,7433772,4994
295,16744070,242
296,14587670,1308
297,14515799,7130
298,8596022,122122
299,14902214,3638
300,4769331,309
301,14103615,570
302,16232442,189
303,15245836,826
304,16014288,3258
305,15856710,267
306,16812029,1356
307,15310372,20
308,15427985,47
309,15602135,2098
310,8918012,431
311,12990942,4
312,15356774,102
313,819800,251
314,15794195,50214
315,14079315,283
316,5796972,144929
317,2569261,1811
318,821193,1053
319,651583,3958
320,12563942,1700
321,784304,11367
322,7957452,51
323,8933642,429
324,10237,6973
325,8425312,352
326,13,1597
327,12522,23715
328,10419,21304
329,9952802,1242
330,8965072,367
331,804204,39251
332,991221,3751
333,2411461,1704
334,7025942,35
335,3742821,499
336,6408832,1935
337,1831611,4042
338,1322691,27
339,796107,1107
340,6532192,36
341,5695632,2897
