,id,friends_count
0,1301036672138633216,25
1,3267770186,395
2,3107228346,246
3,1347941900397920257,87
4,3065884813,380
5,1157215940821450753,40
6,1256032071991963648,69
7,732152807617236993,1513
8,1353617614354878464,10
9,997538873537216512,128
10,1294554215759532038,21
11,333358995,675
12,1168791093871144960,114
13,1015542853261352961,8
14,4631549574,265
15,826080058624208897,650
16,1165120013902077952,183
17,1244351964,363
18,1357733247187251201,28
19,1116536080558198785,1437
20,423376374,1191
21,1368442739189161984,113
22,1252438279057629189,307
23,901248679,89
24,891884834938802176,10
25,815068313491382273,369
26,122258517,2245
27,1331200522448080896,13
28,901229879609274371,34
29,732226839821746176,1272
30,985782894613286913,217
31,10808072,656
32,845996345672450048,438
33,365976252,5833
34,734578911778988032,291
35,1347494006880571393,74
36,2374992648,481
37,1367707920486465536,1
38,1483803756,835
39,986473776714997760,103
40,1664892320,384
41,2811513452,314
42,790383072399142913,28
43,131032996,2006
44,1215945610815143936,156
45,1116637515425804288,210
46,1319293219427868677,21
47,744906956649857024,236
48,827774278560948224,153
49,977089876372803584,268
50,1268427741935759360,7
51,883855623342891008,119
52,3829478845,454
53,1284329503641092096,76
54,1339460482848047104,17
55,159043767,481
56,3281343806,479
57,1341554144608280576,3
58,17445709,27
59,1188718773374554112,4
60,174898597,290
61,2975087353,65
62,92792856,14022
63,1232904643044241408,134
64,1316578527408353280,28
65,1337943289329115136,30
66,1291660993844502528,223
67,1334461395149094912,4
68,1191754111525380102,46
69,1333641452149116928,12
70,812072364145971200,263
71,1334076093624553472,10
72,1128307416427159554,48
73,594737871,1104
74,124204407,413
75,835876629003935745,2397
76,1201698066257960962,210
77,1170729243967311873,41
78,4323739814,53
79,1266593100173946881,599
80,1328922496746221570,1
81,1125714414848565248,26
82,1169751003689697280,97
83,1189744553525276672,34
84,1323132709137379329,49
85,1014656364,1628
86,2904860335,1146
87,1217556775907446784,92
88,981862230151974913,61
89,352846398,248
90,3304861916,952
91,19066051,719
92,273456644,326
93,2389223858,1529
94,84825621,343
95,110949274,495
96,98873390,713
97,1036933042491682816,23
98,2242000614,471
99,1232896284828131328,3
100,1006870380512870400,16
101,1296633013921443841,1
102,1247363049935130627,2
103,760000974005997568,281
104,350173689,402
105,550328151,1937
106,950741769112633344,369
107,15944725,2486
108,2325802185,285
109,1133294164014092290,64
110,3266063299,406
111,728397348850696194,91
112,303292127,1274
113,4512731,4207
114,1110767093685743617,19
115,1958106702,105
116,1280184279662686208,79
117,1195679622748233729,39
118,2736919470,170
119,1278154760260997120,18
120,1055370533645107200,69
121,1273202502133899265,3
122,799629701601837056,40
123,196593621,4167
124,2975702048,333
125,3061629127,180
126,4192101853,670
127,904957076950073346,12
128,1014122468196225025,312
129,2432908440,1226
130,169054093,139
131,1050192071158452224,136
132,1157161971671687169,336
133,1014973243164319744,3
134,1217665410914344960,42
135,777397891010695170,692
136,1075210326990217216,105
137,1057615013282631680,137
138,2384783184,683
139,1176845285059747842,121
140,1141319903250534400,301
141,991283114885365761,125
142,1027859342559604737,14
143,847365153691582465,433
144,879686889678045184,407
145,261538779,740
146,137857547,105
147,135040075,89
148,874771426573639680,548
149,2916168272,561
150,859002837887401984,48
151,1140613301413433344,15
152,1190499088682213376,29
153,2985833100,200
154,1113723765857198080,57
155,2951623572,645
156,986836745151901696,338
157,1557567632,1714
158,451237301,142
159,119710810,26667
160,2705980356,113
161,1169956479698272256,3
162,1927282879,522
163,88449557,342
164,771504070406262784,20
165,1164701647290818560,1162
166,1052588965935472641,30
167,1158675515193999360,5
168,4807238288,315
169,1141313778899804163,1386
170,817522716408356865,363
171,1560903984,487
172,1143388184924975105,38
173,1135513579031891968,7
174,1051339959938895872,110
175,746184078890676225,1
176,1041957931824996352,138
177,205518706,396
178,734049072,5704
179,2580213360,172
180,1017600067849445376,323
181,145901731,1357
182,903640259753271297,2206
183,1108189554089947137,71
184,764421853947367424,241
185,870196197767626753,6
186,2948091714,267
187,861695639431684096,1024
188,1032462355316137984,1
189,2580459768,423
190,1857042680,307
191,196573310,998
192,1274978322,776
193,2468704502,194
194,834048750783852545,963
195,772728423584178176,1222
196,1101031171444465664,668
197,3198212508,896
198,763849306239475713,844
199,924924749347635200,2938
200,3197007499,176
201,3129247338,653
202,4646222472,13
203,924367003313258496,51
204,775587710773829632,32
205,952347645321797633,1
206,1940591364,124
207,1073150307046023168,2
208,1070565236636176384,38
209,707080019881828352,256
210,538122362,419
211,1056784819214999552,5213
212,936026017461780480,139
213,2448332119,340
214,1018409180187619328,27
215,2380753038,572
216,2208847596,461
217,109881016,451
218,66980058,356
219,719495732651122688,58
220,1060363631227858944,2
221,3177920160,510
222,912122108779491328,40
223,883389049469157377,54
224,1021553299,462
225,4110103573,685
226,748671603127398400,620
227,113883644,813
228,1419890600,726
229,108260592,4905
230,937956709791711232,12
231,961109165748969473,71
232,153415289,361
233,6109312,8
234,1034397898333544448,39
235,267220990,347
236,878163265745936384,28
237,600808073,250
238,2430067160,507
239,1577159828,383
240,1006335620438843392,30
241,4664754193,12
242,760116505577070592,2058
243,1004224152553734144,372
244,220522297,1272
245,984280261100691456,24
246,785420312401760256,10
247,880621944101404672,594
248,257593977,81
249,702415887484260353,1046
250,727924630091005952,296
251,2574082608,4
252,198949082,21394
253,988009210590842881,22
254,987698953184399360,886
255,384344057,98
256,905369288,2862
257,787632525505990656,424
258,833723844,658
259,446701258,4
260,747338829695070208,140
261,547405507,164
262,857776931399319552,41
263,759950513060261888,116
264,948794907220623360,3
265,1391818082,886
266,355431958,2603
267,2673761042,25
268,116971308,287
269,2841157326,521
270,313746254,9760
271,800173191096172545,1642
272,133684052,72
273,249393307,31
274,133723315,461
275,947327618994421760,195
276,944539874463383553,544
277,61957483,433
278,146800179,4993
279,2997668108,194
280,275545207,666
281,1966429123,358
282,1932795266,175
283,910387388622430210,2249
284,2316952357,3557
285,157368298,392
286,831461144531316736,921
287,488304462,1
288,2807026892,177
289,1341236592,2
290,800331207539994624,663
291,1070720748,628
292,393339671,10582
293,58399314,18579
294,919746737014685697,1
295,1918581198,264
296,2245098614,1002
297,521262194,665
298,883341795517546496,69
299,141034765,1230
300,808096722912018432,3761
301,908617697033822208,551
302,891888298192281600,192
303,873149982416683009,446
304,902359835001237505,8
305,3270846866,41
306,173392730,224
307,751813883329802240,1162
308,76283293,1250
309,121153180,432
310,717628618906570752,38
311,176081290,3216
312,98849774,662
313,2508047840,29
314,2470059548,1866
315,89142182,48524
316,2215691275,7190
317,181923085,622
318,874815595253972992,1328
319,260986258,219
320,1690412930,809
321,876677497055608832,17
322,876667881747996672,16
323,793673991516848128,129
324,3250661779,703
325,136966827,784
326,3311057792,99
327,4064098459,357
328,307733801,351
329,2336625667,1162
330,3244944606,352
331,100236723,3846
332,146320746,8296
333,732188965365653504,368
334,3988316892,261
335,2402502013,484
336,2779438213,542
337,4750898952,59
338,371120134,1210
339,3249889957,349
340,224940540,2701
341,3741699016,523
342,836559553936273409,2050
343,1967374495,632
344,2709211152,369
345,2609165191,330
346,2842797756,166
347,791832677858938880,23568
348,3027955614,6559
349,2158510260,1233
350,775280864674525184,54
351,3009772568,106
352,801314476591091712,206
353,11889022,3169
354,253838982,2786
355,747292851608838145,27
356,3249405889,323
357,802796128978599937,10620
358,2180345304,5
359,777105741865902080,1665
360,2602033730,762
361,749107663787614213,263
362,3177547086,263
363,2835411590,266
364,2236300380,46
365,1393924040,192
366,3692123006,352
367,3801397033,296
368,4065828913,348
369,746579242431877121,214
370,2598273120,481
371,752146222052368384,600
372,747340248124817408,4
373,2876381112,142
374,732489668168581122,8
375,4266171853,6
376,1742099858,753
377,14658988,501
378,2390330466,243
379,4439824994,4
380,4847465027,5
381,3251601050,474
382,4813250302,9
383,210028722,1037
384,3869410700,82
385,2462378533,145
386,4605678433,3
387,782968172,170
388,2878824672,222
389,3116763428,22
390,2842846442,385
391,1076393754,252
392,1363384730,2504
393,322491617,1127
394,3251237556,145
395,2895421885,148
396,3326069713,79
397,3168662803,94
398,2883090680,2109
399,498788645,351
400,59803887,455
401,1605777085,799
402,468037892,5
403,1045747069,162
404,139415489,643
405,71526208,111356
406,2205726607,580
407,14493232,129
408,69683755,608
409,123227030,314
410,1097863915,54
411,3189561374,8
412,1608338076,148
413,3119136228,409
414,147514968,1598
415,3176627870,74
416,224568441,1153
417,3064329296,263
418,319641028,244
419,1560114722,966
420,1177357531,120
421,412243464,617
422,1471797715,636
423,91081573,21
424,3016440432,1215
425,157650086,192
426,239184055,21945
427,96717138,182
428,1958040104,455
429,119545682,1162
430,265682147,579
431,2170680877,757
432,2853849691,224
433,247596859,72
434,1351563722,520
435,2329213124,91
436,532040542,2156
437,622441386,1589
438,97007509,1136
439,2735530171,58
440,2697655806,315
441,2578100414,95
442,2192438144,833
443,170936592,877
444,1266989875,634
445,2296459608,551
446,194955836,757
447,2251938829,632
448,17411391,252
449,65380548,765
450,2868679310,73
451,1477137522,1382
452,214735370,380
453,141938592,179
454,1634901307,60209
