,id,friends_count
0,1570021298,1179
1,2972115133,396
2,2951106854,560
3,2956318274,67
4,2966264743,269
5,2954597239,299
6,2874962018,977
7,2784210360,157
8,1863612828,354
9,2779842072,55
10,2541189223,218
11,2731211600,192
12,2736338395,354
13,2697192608,122
14,2593273154,924
15,2721387342,388
16,2717845285,1430
17,2706614917,2202
18,2703513624,1031
19,2677311289,597
20,2295486997,379
21,1030218060,40
22,2164950972,1057
23,2395026284,228
24,2697443370,144
25,2674151040,1373
26,2583993566,1241
27,2686325544,748
28,2685053095,99
29,2683733161,161
30,2380501958,324
31,2358170598,305
32,1466573826,366
33,1866577303,4962
34,1215285420,115
35,2625363870,40
36,2609377405,602
37,1695500600,1230
38,2617270274,106
39,1044936721,8121
40,2265771336,631
41,2410026692,96
42,2597737532,52
43,2576714906,5
44,2265936361,453
45,1410315674,401
46,2574753168,122
47,2454399607,492
48,2392317594,233
49,1386376226,472
50,2587023193,996
51,2456179634,88
52,2330283229,413
53,2392065577,449
54,2344607551,651
55,2574703892,69
56,2395694790,336
57,1567125512,478
58,2469210559,1398
59,2383696831,125
60,2330328722,159
61,2368847203,662
62,2539040329,494
63,2459458825,111
64,2479793778,1131
65,1672590889,25
66,2174097720,2142
67,2477828821,122
68,2326700936,1529
69,2375769128,1547
70,769051280,277
71,2297639256,2935
72,2505781081,1452
73,1943646643,648
74,2496235488,1
75,2491230402,435
76,2453855906,820
77,2388401108,1472
78,2346260684,533
79,2313265214,7812
80,2479367210,429
81,2380082131,4689
82,1672967035,3061
83,1091759035,294
84,2467676574,342
85,2334926408,895
86,1712684522,857
87,2444567726,278
88,2439282306,334
89,2456593772,204
90,1495713031,216
91,2397608408,595
92,1371780944,1462
93,1388673710,3070
94,2445531145,571
95,1627784498,1739
96,921210108,470
97,2408973996,60
98,2424892394,585
99,2235395892,1319
100,2397941400,1135
101,1204472665,1429
102,2420433290,26
103,2425475894,1125
104,1610486611,749
105,2425544138,129
106,2299517544,357
107,2401352460,134
108,2420580781,161
109,881873936,182
110,2409130436,148
111,2288180257,209
112,2392342464,63
113,2390921528,130
114,2390913878,220
115,2368702436,394
116,2362492807,255
117,2357620422,585
118,2274406639,259
119,2278585166,104
120,2155960862,1462
121,2348807766,708
122,2354682048,620
123,2313902760,151
124,2348267581,254
125,2344356290,238
126,572797177,24
127,2336573742,85
128,2329954608,71
129,2329945874,70
130,1263638311,291
131,1654539955,603
132,1386587509,119
133,1955284010,8
134,2315342785,294
135,2297243635,187
136,2251113876,37
137,1220164554,647
138,2306412206,353
139,2301330175,737
140,2270523786,344
141,2255905519,123
142,1597476511,1992
143,1323487495,80
144,251929393,502
145,1693440942,160
146,2256052159,9
147,353127528,788
148,478562023,226
149,336927910,236
150,119226894,361
151,161718724,734
152,2234351364,333
153,149542927,4169
154,2210452250,63
155,1698668378,59
156,2228475853,207
157,1610135672,277
158,1735369387,560
159,242584825,50
160,2212602643,510
161,1672708394,486
162,1467393020,2474
163,1964492234,103
164,2204488573,241
165,2197864951,400
166,1675749445,150
167,234305514,881
168,1677548120,1892
169,1721198359,1550
170,1948907538,1218
171,957582577,219
172,1934250817,219
173,1435551835,1643
174,1519421215,2263
175,1041218306,736
176,1715951659,3371
177,1272455023,1426
178,553473056,129
179,1221525770,245
180,1632257112,411
181,1895686680,811
182,1065650790,23
183,1655225814,77
184,1721999156,575
185,1890245814,372
186,1875708895,295
187,1620189774,157
188,1659891505,313
189,1336420982,235
190,1056985628,452
191,503786971,71
192,1674867523,205
193,161595656,1562
194,613470493,135
195,725231706,851
196,306153283,16375
197,1389199591,111
198,592799958,488
199,1412692033,152
200,1218555817,4
201,1622883595,1245
202,1489678171,257
203,387421019,1841
204,1383630055,17
205,1612411052,378
206,1425724591,768
207,1577510762,2341
208,1662389186,301
209,1309337185,648
210,1643112882,1633
211,1657139407,542
212,1585863266,66
213,1649658108,13
214,1513477021,1305
215,1451074958,60
216,1269645740,686
217,1323981481,592
218,1404042799,608
219,1174438663,4444
220,1539849264,114
221,881921742,343
222,1391454433,773
223,1626913952,94
224,1626768942,191
225,1324140122,135
226,627878207,394
227,969655579,132
228,1422112698,243
229,1611705991,101
230,1321898214,1
231,922536158,860
232,1498140684,275
233,1575336326,1246
234,1595549124,819
235,598293330,676
236,1518133286,2322
237,1193116201,150
238,1513212427,50
239,1481338332,69
240,529298532,1197
241,1481782776,403
242,1451250356,1046
243,1264158780,238
244,228336964,21297
245,1445386201,826
246,1291684680,363
247,1221109938,1577
248,1391999142,117
249,1349004794,1730
250,527519548,4419
251,1351311476,484
252,1275098048,4257
253,724019317,92
254,1283101135,265
