,id,friends_count
0,79943743,319
1,88377163,994
2,1319689022508310530,183
3,1349149096909668363,12
4,1322735690,460
5,291752610,135
6,2482929205,877
7,40804186,740
8,5676812,406
9,250175351,199
10,237548529,730
11,69876693,404
12,81554400,402
13,385996689,160
14,27686902,1587
15,426987515,565
16,45556398,427
17,1876653788,1405
18,937984080817221632,774
19,23971329,1559
20,90430970,1515
21,111005623,1975
22,205278393,43854
23,55459700,1059
24,1123556466273570816,131
25,4687463658,84
26,46507291,483
27,227693331,412
28,214694516,483
29,131903463,725
30,1092782490975010816,24
31,15934026,178
32,1097751072796340224,2
33,990550790346498049,252
34,839104001719218177,168
35,462449604,11
36,190672358,1336
37,3153027710,1
38,701593068525326336,15
39,2205839264,442
40,25238641,255
41,1066406967474741248,104
42,929274077323259905,152
43,197681043,727
44,727716644244566016,1
45,32937905,1263
46,3404632912,220
47,113802958,287
48,2375953260,193
49,2251623492,1
50,18862596,1524
51,15466379,130
52,18729020,341
53,3805221,1149
54,315750682,925
55,19086787,1232
56,96091648,711
57,954927536718282752,58
58,1569342572,6538
59,49889849,981
60,95007098,413
61,154478394,1203
62,4090203508,103
63,930827338270457857,161
64,69557596,1992
65,62191233,793
66,511402689,22
67,861870576452997120,46
68,2786280835,1127
69,19779667,796
70,2714222239,130
71,962406389271298048,251
72,83196526,295
73,178690996,911
74,737049250366820356,4187
75,44196397,106
76,148332642,803
77,65830936,838
78,74107734,1623
79,237950413,844
80,102827582,154
81,19759844,758
82,300392950,2097
83,586198217,548
84,5402612,3
85,428333,119
86,130649891,56
87,372575989,67
88,3282859598,938
89,3260518932,11
90,14510566,9002
91,22595262,1397
92,950741567022747648,6
93,829366551446818816,3
94,3194635094,235
95,15858166,1044
96,571828185,641
97,202181866,247
98,916031611,1781
99,703084614,1028
100,54484063,147
101,69140297,849
102,757864662071332864,224
103,193570988,309
104,29873662,411
105,175624200,235
106,18136020,2390
107,135032000,822
108,17002255,595
109,14372143,247
110,18713,324
111,13479972,632
112,15442853,462
113,23584962,1309
114,6897142,248
115,2414205444,17
116,28440197,1646
117,22510140,1386
118,798770586784702464,68
119,71466821,345
120,2234739162,70
121,200144577,1743
122,1557931722,464
123,1538787482,5
124,106273939,4
125,264257750,186
126,1280737226,576
127,19725644,39
128,14290344,226
129,1539831998,44
130,123552998,2287
131,571202103,142
132,120835525,212
133,2413738915,457
134,14404402,432
135,63362222,13
136,71214934,502
137,1474922826,123
138,617957318,291
139,28946658,734
140,558797310,152
141,33818937,592
142,57409021,1013
143,962435598,288
144,60826620,292
145,140721101,540
146,16334979,83
147,67015908,363
148,361185597,442
149,49650895,862
150,17874544,17
151,157716469,175
152,277899032,77
153,367559847,441
154,43833223,509
155,38179153,869
156,238951636,896
157,19800177,1010
158,58143480,113
159,202483467,255
160,10760422,1
161,16501205,391
162,185112345,1120
163,77975760,841
164,14545853,638
165,131203818,89
166,131531369,87
167,93655244,1066
168,91025062,147
169,29112410,24
170,11513332,12
171,9852682,723
172,90845662,418
173,17857854,183
174,98382177,74
175,71847638,157
176,14168973,2138
177,19395352,1135
178,85042687,41
179,10895382,479
180,15768641,572
181,6057282,2069
182,12286332,672
183,77980532,859
184,31304013,800
185,80013267,430
186,642633,359
187,15871828,454
188,74710836,204
189,74435877,117
190,73364239,138
191,11696212,709
192,52037069,117
193,17466102,243
194,16777573,1338
195,60027136,103
196,49590265,362
197,56072466,1219
198,8023282,887
199,14888983,815
200,8946902,689
201,41280142,208
202,41979235,1221
203,42021546,317
204,26948559,998
205,21069104,1449
206,15985197,499
207,636723,743
208,43853847,458
209,16092682,962
210,15374815,1657
211,16012086,3363
212,14487340,1501
213,14683956,878
214,21616202,206
215,16236077,347
216,15878694,961
217,16142095,1355
218,5658692,197
219,611823,524
220,14335041,786
221,804844,1550
222,14662169,2673
223,14594867,1008
224,16501350,729
225,14541765,597
226,5127211,372
227,3148,3725
228,7300962,2920
229,10208082,975
230,7870952,1034
231,8700822,931
232,12048,942
233,14047322,980
234,659103,887
235,783214,35
