,id,friends_count
0,1293614904738320385,9
1,877053057191657472,171
2,132056549,582
3,730638590,3
4,1311174383138824194,507
5,836131380929056768,1
6,3997334893,330
7,60628230,379
8,898153833846652928,255
9,177161038,726
10,1172741305161510912,28
11,1145871056399290369,121
12,2953966938,505
13,122577312,1258
14,102920828,5267
15,94246277,1951
16,1579566930,2
17,454626016,129
18,3397441,440
19,82500501,91
20,1252094502983962624,245
21,1152040816958820352,6
22,14614963,1781
23,109905325,173
24,81069296,810
25,101744745,275
26,1278834388084482048,51
27,18079690,902
28,58086269,50
29,175172770,2795
30,453812105,2683
31,701913843069399041,30
32,881887525471526912,140
33,2491542278,242
34,259647071,1610
35,114430910,484
36,119261332,1468
37,514522359,1030
38,1164806468148711426,293
39,818673743983558657,141
40,1123228932105355264,421
41,1173036971817455616,477
42,14761226,1255
43,5486032,261
44,112151562,368
45,1309736312044310528,13
46,5518012,516
47,14573397,1645
48,136496302,173
49,14659840,793
50,265805262,424
51,48189730,181
52,45282511,366
53,195659255,9
54,1904542957,181
55,263078274,3603
56,448087955,356
57,157969207,56
58,1074569302156632064,104
59,463556058,62
60,237535391,392
61,773280684173463552,18
62,420184527,7
63,7479432,264
64,121023418,439
65,18331071,225
66,1300332305987190784,72
67,1296639101173510144,11
68,1144433297390358529,311
69,108360316,324
70,2540349224,275
71,1081422710805225472,77
72,94751841,250
73,179721926,532
74,317729273,356
75,1197770586627268608,323
76,251632494,650
77,816622806502817792,580
78,120633464,487
79,1258426647792869377,13
80,1114730443008380928,343
81,76953303,339
82,11329032,544
83,1110934320300986368,548
84,1222089995122438144,4
85,1100270747711229952,573
86,1139044766237114368,179
87,192505772,379
88,373157754,793
89,797003573422788610,440
90,52341917,103
91,15156708,85
92,94988831,115
93,1222427357341896704,317
94,749884544291999744,1607
95,856542308208058368,188
96,786186153149943809,236
97,838180383774519296,164
98,285494136,1053
99,220332457,386
100,249603227,322
101,5374442,2367
102,1412411256,523
103,501476683,83
104,362473035,115
105,1157459519980445696,1478
106,68681208,198
107,1240170129289170944,11
108,71175931,135
109,1000383652818112512,192
110,1376978384,348
111,1209720647468716032,1
112,1236853586874650624,13
113,117084869,317
114,1012543202409107456,97
115,1034567199573168128,367
116,1117304759138971649,75
117,1150064196920332289,25
118,166878372,14
119,146458118,98
120,1078634612,777
121,1220311864954904577,276
122,772827848985841664,283
123,185512182,446
124,824122844258897920,1915
125,14957670,1149
126,155814794,25
127,1095995644894801922,133
128,1006419421244678144,2530
129,1197417394253119488,135
130,16841034,121
131,202027332,33
132,1255865664,512
133,1022478933034328064,6133
134,704974783851552768,56
135,107272418,194
136,99175447,596
137,892111441,32
138,1181842269516615680,270
139,1185371696619868161,60
140,5240201,1767
141,1712134879,4
142,63918554,442
143,3995921,3473
144,222008475,401
145,100635151,2104
146,129819703,2255
147,87589959,231
148,2267677145,12
149,1169478285207601152,34
150,5731952,2298
151,1000179291479457792,906
152,124810615,83
153,66050968,2745
154,124175676,1704
155,3035804509,51980
156,544641143,50
157,137621198,636
158,995993119173758982,967
159,34632201,1306
160,244930507,2346
161,99183964,80
162,143363512,3041
163,68548879,1043
164,3401711,6836
165,996871,1439
166,1468471,7577
167,115269100,2649
168,1092413754824773632,4472
169,122130797,617
170,1069447837484703744,932
171,42150502,1473
172,107643749,583
173,316328406,328
174,1116148685677580289,25
175,771631140918571008,757
176,14992955,2029
177,15839287,2531
178,276890928,192
179,156523315,804
180,161190262,166
181,145599783,41
182,134715633,161
183,145883035,883
184,259126505,26
185,133194014,589
186,44791521,660
187,24611873,45
188,362401254,353
189,64695621,6908
190,49540955,204
191,115261533,2349
192,226222147,2793
193,121404575,306
194,341296862,166
195,11676452,324
196,3270391,2365
197,108613869,15
198,44565794,6203
199,112242439,4695
200,188620283,21207
201,21726745,129
202,34773800,19293
203,119368252,1226
204,99424148,440
205,4855801089,860
206,97560313,105
207,250018237,299
208,443023947,1064
209,209576618,257
210,3783901,3814
211,991226978215735296,59
212,107094892,1792
213,149505338,1785
214,10356882,2627
215,50937403,1123
216,275865580,1253
217,4642201,1740
218,955610533553557504,1
219,1538660880,492
220,2904204817,47
221,244064532,281
222,102625592,2645
223,329589522,695
224,218295612,123
225,174511656,28
226,1061650944113295360,624
227,748143803437977600,4395
228,518924505,1888
229,1118830794997297153,291
230,307095446,272
231,740050816124391424,204
232,257346169,11
233,8073352,1256
234,63461143,3232
235,106982297,690
236,359932062,4227
237,120168985,599
238,5865072,678
239,83774916,6430
240,156999066,2104
241,65777096,1041
242,808468854,25
243,106595422,1117
244,128568332,2410
245,269253516,104
246,96684891,4214
247,160175660,832
248,515315620,35
249,832800196329299968,319
250,148169494,27
251,119363202,1383
252,3619961,20335
253,17874544,17
254,7080152,136
255,1491651001,1013
256,1043497430866583552,108
257,16221374,2397
258,2717253168,413
259,2786252385,804
260,14954908,3810
261,1111989843389640706,475
262,1073047345,724
263,76354665,269
264,102730218,354
265,995656095090659328,918
266,824388524707155968,92
267,1112909627883085824,8
268,3071277956,827
269,95138802,23
270,265674134,264
271,98366417,70
272,709364497534693376,762
273,95146819,1415
274,1515786181,110
275,79515181,713
276,130431779,565
277,75239976,935
278,715044321926447106,250
279,262105972,2537
280,1405275128,211
281,3093340830,104
282,949521025863069697,1601
283,772493970,9581
284,1207457960,1548
285,4647431532,189
286,459062126,101
287,119577038,2238
288,58359180,414
289,235547108,1887
290,72974186,1213
291,109519312,10688
292,80985167,14637
293,89631948,606
294,799422456,520
295,114375549,932
296,339588262,49
297,96785342,8841
298,279935870,564
299,107039196,880
300,17748498,138
301,916304042451537922,343
302,297844151,4509
303,157597834,369
304,1393492964,187
305,92233926,480
306,373011408,336
307,12392332,4414
308,40164217,1563
309,91488118,2566
310,6516582,995
311,16573941,1796
312,3254815086,208
313,938381228,79
314,1001109316730929152,45
315,106624194,783
316,15392057,549
317,1054321041915359232,90
318,42982810,7677
319,222356916,905
320,68974934,1069
321,106634286,115
322,800213244,32
323,141945788,898
324,991176579387568128,1192
325,2276637499,285
326,412940784,72
327,468122115,18
328,76999318,701
329,565917403,3665
330,973181736946352129,103
331,231359315,2715
332,17112492,970
333,104388107,1159
334,211410916,207
335,94482602,1954
336,58722873,56684
337,1322170196,2366
338,781793648274837505,48
339,18371743,4893
340,834333444,2630
341,600844644,59
342,137857547,103
343,31632320,981
344,59680929,316
345,328594457,144
346,108845767,274
347,1014462044874014720,11
348,140490501,914
349,64374624,2156
350,991562015616385024,6
351,5699,3063
352,14749070,1843
353,9729502,646
354,12901712,86
355,93957809,228
356,378223565,594
357,270915740,30
358,712596733839060996,319
359,965929409298382848,58
360,65794363,803
361,872633437248561152,305
362,982201932,20333
363,50581493,2120
364,61086322,1040
365,765415295968092160,980
366,916384875258699776,1719
367,573757318,235
368,275042217,38
369,921248767080251392,101
370,185727211,1488
371,245677083,41
372,894816050205794304,644
373,914762049481084929,1782
374,1564594771,771
375,50461469,88
376,848714132916379648,588
377,49793,992
378,1636590253,70
379,41122979,533
380,1277664272,10
381,270941534,3
382,207005598,2638
383,155825822,137
384,29082801,232
385,2853972811,1167
386,841257510539485184,19
387,29442313,2330
388,3106992313,456
389,16523795,152
390,277804437,587
391,72862939,565
392,1222186801,673
393,720482644807589888,1
394,1449951,438
395,182715403,553
396,20571756,255
397,2388241158,11
398,35998037,384
399,14649267,215
400,405507672,106
401,294025942,850
402,734808420,140
403,114193884,10903
404,134776591,21085
405,5715142,779
406,44196397,106
407,14225267,473
408,12,4684
409,914061,559
410,94026545,381
411,110339454,875
412,1313248609,98
413,152963467,531
414,70047182,450
415,69259365,1458
416,240500344,1203
417,117669388,44005
418,36560854,410
419,282856466,398
420,115371982,24
421,94809526,599
422,25991694,495
423,20104013,136
424,22134497,111
425,131830408,2277
426,177485429,361
427,22330739,3496
428,59987207,785
429,3844691,997
430,87027640,659
431,50941856,298
432,50393960,281
433,6177812,607
434,691353,1077
435,50993077,686
436,99008565,78
437,98987633,215
438,3953501,592
439,43696594,503
440,86541056,1
441,90521746,311
442,6459802,1230
443,4171231,21404
444,17464665,2080
445,1091741,301
446,38623543,156
447,4005291,1627
448,9119142,383
449,3772461,1005
450,4143991,3510
