,id,friends_count
0,3290201,879
1,79159050,31
2,1319679997,492
3,1039168609044418560,1235
4,2917472837,396
5,193954887,490
6,947470163984596993,1190
7,123457836,2638
8,1310987749407719424,399
9,49290537,311
10,8708742,11098
11,3271221,6340
12,3306240266,198
13,1299150935810162689,5
14,1609341,627
15,848450138,3
16,22918019,3768
17,9747262,1986
18,500560234,801
19,909744943,180
20,33234978,256
21,862944553858342912,4
22,15511713,21816
23,104385881,4185
24,5579122,1226
25,23050107,333
26,2786677338,3209
27,16449638,73
28,3949201,243
29,5827302,122
30,1723093297,9659
31,34095576,17145
32,5929272,2040
33,4134469453,145
34,4661279532,319
35,5098751,1534
36,9884782,452
37,3447881,3065
38,14316282,427
39,9379682,350
40,1349164760,94
41,1897193036,159
42,38806945,1204
43,3581811560,115
44,626095193,1617
45,15407394,597
46,82337443,199
47,88819483,472
48,153995578,198
49,14076960,629
50,59479594,737
51,5459172,1171
52,32893785,15338
53,1353915996,2
54,6837422,294
55,221963427,341
56,110660104,672
57,7588662,525
58,854906474,678
59,114446939,274
60,109522560,250
61,3319031,757
62,861119688,63
63,16325053,1225
64,3779491,1518
65,20771771,451
66,14338170,764
67,14349224,738
68,591438429,368
69,117234193,285
70,98317684,351
71,15145603,139
72,14637477,446
73,6665202,2492
74,300274607,2659
75,42859207,286
76,87592413,43
77,42349342,200
78,31738849,128
79,110085126,653
80,4125221,360
81,3931361,213
82,171417901,4119
83,5492192,731
84,5550932,1161
85,5953372,689
86,16079012,86
87,4730371,132
88,30245127,686
89,141954223,134
90,18541289,216
91,1592251,1572
92,44095433,1125
93,103590488,107
94,87899247,653
95,99429388,310
96,15807566,2130
97,86567328,514
98,94293964,195
99,27655762,199
100,74977938,199
101,23583915,307
102,49956423,832
103,6004262,178
104,4197971,2936
