,id,friends_count
0,417824099,117
1,18965916,9909
2,362354764,1889
3,238361560,412
4,18208354,3856
5,424624761,874
6,47083290,207
7,231344668,21
8,20420559,1208
9,549071149,86
10,38161550,4617
11,977403517,2104
12,1173975404,280
13,46310163,54
14,475470091,1907
15,9609582,195
16,796961894,3973
17,21729434,2613
18,387534968,700
19,1059194370,514
20,620544218,673
21,26951863,2765
22,161161344,4091
23,22481823,23
24,118941710,457
25,94441007,2549
26,163287667,3107
27,5943942,18155
28,730136792,914
29,20975245,2162
30,399888877,440
31,156735736,8602
32,297338796,348
33,262528395,2381
34,34239746,123
35,490964831,481
36,885679063,150
37,170897892,711
38,78032580,563
39,253853953,974
40,50924111,920
41,100670627,78
42,239781350,1628
43,16213404,1096
44,252858530,1753
45,1067857698,12033
46,73365668,349
47,18776605,922
48,385842794,342
49,429534762,1377
50,27349913,1069
51,46206429,448
52,379839760,20
53,22885750,684
54,22354381,10444
55,77963895,1275
56,7736222,685
57,77156956,55
58,252821892,44
59,45788610,557
60,74149069,80
61,352107415,246
62,18466039,925
63,461607829,504
64,32351549,332
65,31141686,2480
66,24572161,1
67,16182307,5494
68,872841402,595
69,20216125,1996
70,22874758,2181
71,237996835,650
72,78707887,17611
73,59045082,2231
74,148848608,590
75,21568477,558
76,155705264,515
77,18825961,1206
78,21271500,12933
79,357750891,817
80,2659441,1248
81,2890961,145
82,29576445,755
83,114599904,314
84,15996963,1992
85,57277057,1299
86,22573758,4058
87,16857864,147
88,10876852,321
89,16331010,915
90,16319888,777
91,89856037,1666
92,18658280,2842
93,16832632,397422
94,93766096,27401
95,16734909,872
96,21360768,1327
97,20203870,875
98,21450669,1149
99,325353060,42
100,19437693,7296
101,22752534,589
102,203430438,1052
103,21469205,21701
104,74298421,7
105,22333048,3084
106,322318544,606
107,27042513,18
108,149590738,129
109,14969510,1647
110,27405787,462
111,44835347,1395
112,139068331,1255
113,52329027,413
114,14740392,130
