,id,friends_count
0,607867793,307
1,22521719,2656
2,14087302,14
3,948946378939609089,192
4,1349149096909668363,12
5,18696134,322
6,1323730225067339784,5
7,939091,47
8,906606599094935552,1
9,1092562224516907009,93
10,1190410678273626113,187
11,103610446,1161
12,22160119,1231
13,301757072,306
14,331803536,837
15,788363167,715
16,32493647,1105
17,41148474,2819
18,15305886,1437
19,94175843,2828
20,1139251542651834368,7
21,67369564,669
22,14436943,560
23,20147513,17
24,927641147681492992,801
25,15905103,512
26,2907774137,1
27,2277736796,74
28,1588904154,141
29,1245164358,380
30,952768567757254658,2052
31,731608506,356
32,913455411206017026,178
33,38630216,704
34,8285392,1313
35,788507302051536896,14
36,226976689,497
37,810590628727914496,2575
38,30313925,228
39,813286,590952
40,804586324795617281,16
41,791446475628613632,1
42,3215861,1784
43,16213079,1758
44,15717973,1476
45,2751254335,1
46,5232171,719
47,48445890,1547
48,42559115,987
49,715951552796762112,488
50,717864819110625282,41
51,151971904,49411
52,15309804,1949
53,30231097,26
54,14222345,497
55,3816682053,1738
56,34884444,38
57,1527091,1448
58,407274356,188
59,396955810,398
60,3131295561,1
61,37861434,6
62,2546570184,43
63,3191840573,797
64,3058603317,2909
65,41298335,753
66,26703365,744
67,6052172,868
68,2983206962,333
69,17029160,286
70,3016009640,1
71,43208458,299
72,17416571,20699
73,2688148651,5515
74,49986034,1289
75,235129029,112
76,235129029,112
77,41980825,2097
78,98588767,1700
79,3033204133,1
80,17791014,477
81,945270943,13
82,2822074548,207
83,107833078,76
84,2802256873,226
85,382865452,610
86,2366194867,71
87,2152254650,330
88,21278493,371
89,2579093407,5
90,6742522,15195
91,2614549579,3
92,9891642,882
93,1692857575,28
94,24945605,317
95,23372678,1422
96,23372678,1422
97,51214218,1749
98,279327850,527
99,1072264008,415
100,246531241,1047
101,1547329232,150
102,1966194260,2
103,2462679506,3
104,267853955,560
105,2462082588,4
106,359853655,623
107,398742670,6
108,2282638032,8
109,2303751216,302
110,2342590440,2
111,115422892,306
112,1270746139,10
113,545445165,1409
114,45380150,552
115,1547386580,603
116,250477062,297
117,6001592,1914
118,55593069,673
119,36270468,444
120,90488576,457
121,330100573,1657
122,637533,417
123,137877410,182
124,435192133,187
125,412904642,749
126,12806822,1024
127,1551570247,1
128,94119095,126
129,276849921,238
130,15184804,138
131,7160752,228
132,6821782,615
133,1074544400,2063
134,12280792,371
135,15983724,24
136,91333167,12250
137,16597587,2007
138,7975062,2100
139,1335798198,7
140,602317143,212
141,531992516,7
142,1260929298,566
143,41296337,2
144,242514197,1
145,297556877,14
146,1262413328,2
147,1247389856,80
148,90048571,558
149,17814855,893
150,1113014108,159
151,17469965,349
152,109109745,604
153,278778939,343
154,185507820,374
155,15473958,172
156,298503082,34
157,987735386,65
158,261546340,17
159,170783148,2
160,4064011,186
161,25191683,427
162,384595521,753
163,6641652,2408
164,86641659,273
165,181011452,616
166,14647871,499
167,19281751,434
168,922238588,78
169,16017475,1410
170,904815811,54
171,59016409,2356
172,26895943,577
173,174958347,13418
174,11806222,847
175,409541064,690
176,112245662,115
177,165557426,52
178,18922401,120
179,9395312,668
180,13220072,1269
181,140498678,407
182,260443085,825
183,21146468,1
184,19725644,39
185,14136753,634
186,135615850,107
187,7864422,1910
188,426711369,43
189,353206839,138
190,539153822,16
191,10209392,140
192,269717557,1502
193,35625820,390
194,209303944,703
195,180505807,231
196,14045442,1751
197,11280212,389
198,76980293,154
199,32423136,10708
200,125547081,2180
201,35206553,4447
202,14136460,734
203,15199116,407
204,5695112,2377
205,36772968,1056
206,16145710,389
207,28856583,28
208,261376393,845
209,371976839,1
210,4653371,3163
211,15458974,171
212,18610117,343
213,45787576,111
214,7549272,827
215,14927721,163
216,41154223,1144
217,376216486,89
218,367465910,72
219,167499429,512
220,195478230,259
221,364488011,776
222,14169514,318
223,717313,1329
224,7769602,699
225,5418912,1408
226,323452146,115
227,14335498,2
228,102812444,517
229,4939401,20
230,353480563,1188
231,212656210,301
232,58687060,177
233,132319630,693
234,4519121,628
235,162124540,305
236,14749606,77
237,14924965,3527
238,13982702,301
239,15069688,327
240,618593,5613
241,187371887,1
242,83883736,81
243,15237856,394
244,115485051,1
