,id,friends_count
0,1301047565052342272,63
1,2455740283,1624
2,700995054006104072,1628
3,2781302280,52
4,3351850589,457
5,29472053,2101
6,1515728941,605
7,27938182,1456
8,1232783237623119872,45
9,21229236,16
10,342931064,566
11,1226250576373129217,116
12,395477244,1193
13,12044602,419
14,1436973182,297
15,939091,47
16,831772091426930688,347
17,1447245938,96
18,1300705790056181761,329
19,920980112019021825,37
20,198584761,2217
21,2996572073,272
22,498753368,1347
23,1279950177038741505,12
24,2233154425,132
25,1239918829934960640,51
26,43123122,17
27,113233679,900
28,16725918,248
29,2967235770,460
30,1047644343874465792,290
31,2759769840,68
32,3561576918,397
33,17100806,1697
34,1107350449546559488,145
35,369789785,106
36,61781260,1627
37,44196397,106
38,869988430595469312,698
39,145789812,520
40,19910414,1968
41,362720950,8136
42,740183238312927233,73
43,304089779,149
44,2280838598,2727
45,974655315932311553,137
46,774367099519131648,3385
47,417100195,1474
48,812094690795388932,475
49,1380619946,12
50,2557037323,139
51,962355598942720000,1361
52,120118721,161
53,380863305,4107
54,887592398565646336,571
55,39709624,318
56,711150321322598400,7
57,20582981,891
58,9185762,395
59,124690469,364
60,253461538,101
61,63522217,993
62,11989252,791
63,795962074346168320,2
64,5800582,1281
65,263598388,1475
66,16220934,16
67,44874400,635
68,4774025614,2418
69,1388980116,243
70,1451773004,221
71,897861037,1563
72,96997907,666
73,4597092982,3
74,15782158,566
75,37710752,132
76,117777690,2971
77,3307929149,39715
78,67799200,975
79,54730258,1495
80,90538317,785
81,4025104222,16
82,16298441,325
83,438897828,147
84,3009026375,372
85,2452279423,87
86,2259813576,303
87,281710302,87
88,3329381229,394
89,83822809,2171
90,1078142305,18291
91,2301230526,932
92,106646062,1738
93,3105465297,102
94,822215679726100480,38
95,1536791610,78
96,559609291,863
97,540183584,2136
98,2887386059,326
99,322630194,661
100,492070009,450
101,991907030,17
102,2801839926,660
103,166739404,388
104,509973163,237
105,454095118,140
106,84335111,341
107,2778728612,138
108,125304737,13
109,55791560,793
110,740895416,385
111,19976020,5202
112,553713584,2147
113,1686700256,1914
114,2513030923,265
115,28205458,249
116,23314049,3247
117,52613032,380
118,14506253,2249
119,313857694,120
120,10876852,321
121,2354223741,11
122,2341337263,5
123,2341680564,1488
124,103562962,2362
125,1883882869,437
126,828847536,359
127,403086984,41
128,973148616,9
129,108711854,22
130,98552561,21
131,2290015045,110
132,2259619820,3
133,140080129,21481
134,867702739,1718
135,565897354,787
136,20745074,386
137,506064724,367
138,80755524,170
139,1255331090,158
140,1184647243,5
141,1365917804,18
142,1369036506,18
143,1660468830,516
144,17017636,878
145,72345380,2
146,1520398008,151
147,117848769,347
148,21146468,1
149,340613443,4968
150,19919614,931
151,2696831,531
152,150019951,901
153,32340023,423
154,787293,526
155,444560674,1096
156,261836669,13
157,19394186,553
