,id,friends_count
0,1369278211,279
1,971563506,203
2,736761037,236
3,367578987,106
4,1251653071,221
5,942781226,208
6,2380236366,201
7,882176490,342
8,1177498298,290
9,799352479,316
10,1171558999,235
11,2371887224,152
12,873843001,233
13,1124362592,279
14,1540219626,213
15,1328661241,196
16,2418232076,74
17,518239738,380
18,2323351416,117
19,2373624247,96
20,2299274984,150
21,1361450354,373
22,1541496752,378
23,893148728,19
24,1327608368,725
25,2406849331,270
26,1318388850,117
27,2176013755,182
28,2386407776,204
29,2385148254,738
30,755438197,552
31,1549357279,495
32,759212011,217
33,425781363,602
34,1211013528,114
35,2234292378,158
36,1212149240,389
37,925075812,309
38,388576844,2361
39,1518045338,253
40,1020972871,135
41,2321750712,64
42,2318331331,414
43,1014733429,399
44,2213348036,234
45,2308011037,231
46,525246828,218
47,1644239502,15
48,1944498038,646
49,2153080272,188
50,905718654,257
51,2174299232,173
52,1474867718,425
53,959595056,197
54,1598281615,566
55,556786698,578
56,616583803,257
57,596562917,280
58,1970294076,191
59,1572824354,113
60,635477483,142
61,1942327484,243
62,568946791,194
63,1728827611,1
64,545835714,195
65,1701207602,100
66,940785872,442
67,548164890,178
68,598400201,186
69,1620003751,241
70,1601083747,84
71,734308405,172
72,459177594,386
73,971377148,204
74,504246036,528
75,1543633520,129
76,1540574328,415
77,1545181040,179
78,521951882,577
79,554464656,362
80,1010983068,184
81,899121955,318
82,1018988922,281
83,1384434907,65
84,486469210,284
85,1407894704,110
86,1396784029,190
87,1254421124,76
88,1272354932,448
89,1046612540,306
90,518253868,342
91,1263269562,527
92,808653727,347
93,1274409848,207
94,568040664,98
95,636053202,329
96,1229504875,265
97,1030056787,347
98,593400630,251
99,771769068,26594
100,130718414,1233
101,843121687,227
102,1044924608,271
103,1189406526,220
104,1034107501,516
105,1149865555,101
106,964602853,96
107,517336848,261
108,856392008,2
109,432212886,313
110,865562659,138
111,1147079798,145
112,552792438,346
113,548833618,384
114,883124071,103
115,1088157416,716
116,789070676,403
117,399399404,383
118,546503049,572
119,859601029,257
120,1005871062,338
121,1061752075,184
122,609900867,1189
123,911759401,347
124,955842019,187
125,636787941,211
126,974112025,357
127,439807157,378
128,588325090,233
129,601783911,375
130,382035318,319
131,812537898,217
132,847319503,87
133,505770274,163
134,552332452,310
135,908103966,113
136,495926334,310
137,541784300,179
138,817152966,1457
139,274422576,353
140,591758085,236
141,533760940,436
142,635878179,350
143,388315505,414
144,577152502,175
145,380160995,192
146,368979297,300
147,516530597,214
148,619634065,84
149,782501324,192
150,451455637,288
151,528185057,280
152,450290998,391
