,id,friends_count
0,1288164947801903104,129
1,2383510675,779
2,3066800573,852
3,15222083,1898
4,23843220,182
5,22841103,26515
6,792806523089014784,584
7,804816624,775
8,1306199515,357
9,2602121875,801
10,1270942117171519488,65
11,1085572304241913859,663
12,1058807868,1179
13,315831562,181
14,1235650467604000768,77
15,137369407,4933
16,1229427349185273856,750
17,1048229681273741312,503
18,6541402,415
19,1342313732286758914,3251
20,1325451458855247872,254
21,1009716150895341568,449
22,1011008340367953920,670
23,25150468,1273
24,16076032,992
25,38271276,3992
26,7900962,2408
27,713940693379649538,103
28,17296100,1937
29,356408677,295
30,1120721526343467010,76
31,865004396681207809,801
32,2327592480,1481
33,2252285604,1495
34,186594295,1538
35,18456091,744
36,1024435689683861506,16
37,77853610,2499
38,115893702,1514
39,4010545737,256
40,381341405,2864
41,64565898,34
42,2835451658,1001
43,23951440,1317
44,46671731,843
45,713813008741482496,167
46,3101833493,188
47,44067298,940
48,19879161,2097
49,16305370,1963
50,988427278441992192,167
51,1277116863411937281,215
52,15299119,1324
53,1169727808077205504,4330
54,1221882494636711936,303
55,57441414,2950
56,2155987393,642
57,88315048,622
58,177269513,75
59,11843152,311
60,1156317032171761664,122
61,1134267994442330112,582
62,1132826545200910337,114
63,1044110463657623552,37
64,1107389470343458816,374
65,480934507,315
66,178072150,294
67,708842764650283008,243
68,53192519,735
69,522719799,2680
70,18815862,808
71,489762067,762
72,467661480,793
73,31213162,1361
74,892493615548825600,339
75,21746348,2844
76,17970094,1207
77,865975918166249473,19
78,870324519788879872,389
79,894748894789115907,286
80,353150513,1054
81,251918778,2264
82,243157159,211
83,27107126,37
84,93962471,69
85,19697415,37
86,2407729939,322
87,3948308435,2130
88,705534415,21519
89,34743251,100
90,785706584856866817,6
91,14504859,1251
92,19658826,232
93,931257110129729536,167
94,25087670,1917
95,709382318788644866,331
96,263754841,1261
97,1344951,412
98,816653,960
99,2582732864,73
100,342687886,592
101,4126820173,4386
102,196168350,1333
103,739005001,614
104,133033883,543
105,7177512,1609
106,17995040,287
107,27085484,869
108,35878981,850
109,119552493,174
110,731625421956128768,502
111,2297143668,66
112,885711019372290050,54
113,400880006,183
114,111987581,154
115,17955081,25976
116,22039950,719
117,531608427,769
118,14843987,1082
119,137245465,1415
120,78683448,937
121,836613057082097664,22
122,75927392,135
123,237317743,300
124,826261914,296
125,22669088,224
126,19878055,235
127,3656836876,4108
128,4509306615,769
129,4719527898,1737
130,27000730,805
131,835180037976502273,130
132,297100174,416
133,44196397,106
134,3659641456,1733
135,106204123,1409
136,2955460223,167
137,21514744,998
138,140060120,111
139,16869849,615
140,40506540,105
141,16224319,4267
142,2177158626,2417
143,138304042,392
144,515755107,182
145,18216080,1214
146,56592105,1502
147,40044371,1195
148,189598944,1360
149,60651983,833
150,22665816,406
151,1398479138,4407
152,739133515170729984,33
153,107225267,67
154,20737755,587
155,145097709,2580
156,43808201,3687
157,1733467884,1652
158,556151596,138
159,95092020,217
160,34868965,195
161,2853461537,1544
162,33152005,867
163,81492130,693
164,14155907,1890
165,1665731966,183
166,292586251,44
167,381606064,537
168,214656189,271
169,16154755,762
170,2280086904,12
171,715331576633032704,842
172,773708511020781568,761
173,2565589034,2950
174,3166201030,154
175,2432739211,151
176,360701832,66
177,788363167,714
178,3232765964,663
179,126355003,23
180,703149621900488705,336
181,74789657,34
182,22205213,974
183,178030441,3
184,18379614,777
185,489737687,25
186,164070785,1021
187,1392281,244
188,4036795999,67
189,104064256,494
190,2727300001,311
191,2612786178,958
192,4206115305,263
193,2782317518,3
194,1441142726,17
195,469775220,120
196,709505895386841088,412
197,17953972,5242
198,4142333416,61
199,14136250,279
200,2426802086,10
201,46758312,353
202,334921581,433
203,76075215,895
204,220827191,95
205,159157880,109
206,2444147911,26
207,44153922,890
208,9588562,577
209,2223309439,28
210,3240936812,36
211,1042677852,579
212,935296951,153
213,546806760,112
