,id,friends_count
0,806598100764807170,1
1,26723514,2503
2,14332713,2163
3,1313529813307621376,2
4,1158993057381048322,13
5,1159087140858466306,13
6,764960737668333568,83
7,4167085781,446
8,987748131327627264,472
9,228404888,240
10,1324239186,158
11,705755166071529472,99
12,1350602669308731397,128
13,999369362887839744,207
14,4196391747,128
15,129009730,1
16,580847869,261
17,558730511,105
18,256104676,1112
19,274788446,1381
20,1359186042692198405,2
21,2174967073,785
22,1270530610293911552,341
23,1252059681633251328,152
24,1029475507430146048,158
25,189591533,438
26,1238264767149740032,25
27,887720992277004288,81
28,1168770668114169856,103
29,197422015,8174
30,1242240513811480576,145
31,3108738437,72
32,1934776351,13
33,1391904649,830
34,729255105812430848,359
35,508685581,4049
36,1974931724,450
37,493384252,588
38,9313022,1300
39,48436234,1654
40,892859500125757440,55
41,560711367,20356
42,1259832374310944770,45
43,1072460371351494656,5
44,1107892847099949057,106
45,1261789178473467908,258
46,1131528376538337280,7
47,232000916,174
48,3496641,2048
49,708598987620806656,10
50,733318062754004992,14586
51,5504562,629
52,108136813,846
53,25321854,1250
54,28064760,1572
55,708915428454576128,3374
56,38127080,45
57,66198384,2916
58,102510292,956
59,596893898,2111
60,14499829,1738
61,14091091,137
62,754706630114156544,282
63,1222135873027936256,12
64,14847908,11
65,14130366,354
66,477907628,305
67,972891689651236865,586
68,1078234566614224896,1
69,212227711,4599
70,536481866,1677
71,256416461,341
72,1402165032,122
73,1706559348,197
74,1339797373,357
75,16853422,5152
76,1078235433954357248,1
77,1209448764,881
78,233213119,447
79,4917868962,5003
80,1123425862823624704,33
81,807315376694497280,515
82,2443666806,26
83,49942706,10
84,1155546024389353479,673
85,2373735295,286
86,248375483,1330
87,209959736,392
88,230288829,436
89,260292052,30
90,419328316,20
91,4338452835,48405
92,857278722793254914,223
93,852973970026516480,523
94,15485441,10389
95,336116660,123
96,370772999,131
97,1169062665932562433,19
98,2598477421,884
99,29913107,1765
100,126947321,435
101,91446354,361
102,67020452,2131
103,30077222,1339
104,955695647776178176,48
105,3092460328,217
106,18200386,2111
107,758345739810533376,1
108,196697190,585
109,3186699327,3011
110,2709644533,764
111,795997966989488129,812
112,1021704000146681856,263
113,2923535000,4
114,333029977,977
115,1463399394,30
116,26977834,1234
117,16343974,829
118,14293310,506
119,16973333,641
120,2467791,1701
121,2924540679,1026
122,296888902,73
123,4192530983,81
124,300828132,347
125,1017067615,1383
126,39362292,6843
127,17230018,17781
128,504299333,7049
129,1320968377,806
130,74580436,2004
131,3257608936,455
132,742807091803488256,16
133,1875910142,107
134,373279751,3762
135,4046882717,3
136,456910776,38
137,214481487,2254
138,802322915597422592,350
139,18896709,413
140,817386,940
141,498626942,32237
142,111537138,249
143,165896498,1678
144,383720454,6
145,318571154,592
146,1045009611747733509,24
147,211162365,441
148,833605647249920000,696
149,804052407877595136,1
150,2964056865,3
151,834071747410460678,256
152,80280254,804
153,1551355754,815
154,2315728231,87
155,1568883476,36
156,1038721020931305472,5
157,390167291,623
158,4106848955,4
159,235601671,152
160,2541519542,429
161,19583545,364410
162,3309375033,32
163,3202503477,177
164,360986027,68
165,268885411,728
166,129474175,668
167,3372425157,5
168,574117903,168
169,2846352298,1262
170,354721567,318
171,129203615,2058
172,33584794,14
173,5695632,2900
174,16204225,187
175,19451093,2952
176,14763734,212526
177,16249938,2226
178,763818187615899648,656
179,2983205617,1200
180,596429690,1902
181,19661589,2921
182,17162488,3270
183,2950777732,61
184,138342716,154
185,3250987165,121
186,171114148,3793
187,2364147733,4755
188,246011382,42
189,8161232,925
190,17266725,1083
191,233479801,244
192,121291606,933
193,357750891,816
194,913466719208984577,852
195,771271109639634944,1543
196,253483868,4558
197,156597704,1836
198,255574984,4670
199,24727891,151824
200,3010326447,41
201,1410422706,1575
202,2938309475,363
203,163595088,151
204,14885549,14691
205,972651,2730
206,25412522,121
207,91220126,45
208,51263711,404
209,22046611,44
210,3450662892,34
211,1150526250,1462
212,1636590253,70
213,843898023356850181,18
214,52484614,359
215,382267114,161
216,106837463,337
217,114870386,9609
218,205315932,904
219,1023096199,34
220,429730275,334
221,34743251,100
222,13298072,78
223,44196397,106
224,2703918464,445
225,882072751,2
226,102856101,9
227,78782598,1573
228,436540214,16847
229,2890961,145
230,74594552,23
231,74286565,2540
232,14372486,265
233,467368287,537
234,807095,820
235,17416571,20711
236,19103481,55
237,21883399,2773
238,3245142196,232
239,271132543,356
240,2717010056,264
241,3119988399,9
242,197962366,60734
243,844421205478248449,4038
244,287051215,2780
245,499584878,911
246,2970628554,2082
247,36542528,2527
248,719868615080677376,3564
249,18240655,36115
250,360831528,788
251,14417215,2088
252,1305940272,143256
253,2208027565,44
254,219029005,4164
255,3397393153,1394
256,16143094,6879
257,22190424,2638
258,1724364290,6546
259,55169524,149
260,1073300916,178
261,858797751198519299,704
262,742375933542313985,71
263,28952524,333
264,124426485,1340
265,166678023,1604
266,15936194,9378
267,15651700,3385
268,14458280,43465
269,96842708,8825
270,393444576,366
271,24886570,483
272,4643325742,366
273,912643000869752832,4
274,4866317823,279
275,1669724304,768
276,2340323312,219
277,1575800623,727
278,2228891959,34
279,2721002414,259
280,1580603696,26
281,2816481170,8
282,1344951,412
283,816653,960
