,id,friends_count
0,658293,1003
1,1048661,676
2,1118781,2599
3,1045141,754
4,7039312,23
5,5559062,11
6,1047961,181
7,3034381,86
8,831481,306
9,6874042,873
10,1481191,2513
11,6411852,3405
12,4135231,1384
13,4593531,143
14,6559252,541
15,6453132,28
16,318523,61
17,6327402,786
18,6296622,389
19,742973,522
20,5896952,1888
21,2217251,624
22,1714051,207
23,687613,1225
24,423753,358
25,4407461,1117
26,1118521,362
27,5782912,1263
28,5498812,483
29,761382,218
30,5460692,282
31,701603,1475
32,3704391,3220
33,991221,3753
34,2061291,2474
35,10578,1410
36,717893,1823
37,893291,797
38,5311,1872
