,id,friends_count
0,7535342,301
1,61626286,426
2,14529929,9977
3,388513351,1014
4,21166938,731
5,918988144178970624,411
6,142115753,4
7,4696552878,2153
8,14102215,753
9,26518160,903
10,18677840,27472
11,471677441,1502
12,19084896,6284
13,63253045,949
14,60725654,457
15,126062842,3570
16,941080085121175552,301
17,19568591,1240
18,22771961,4846
19,239548513,444
20,1086293932093464576,25
21,2922243262,2246
22,2181299862,1692
23,314002904,200
24,49540613,530
25,48945625,1119
26,29873662,412
27,143104075,1110
28,742453163098296320,1011
29,1205226529455632385,793
30,5392522,68535
31,25694156,561
32,1011013667188436992,143
33,183403584,1971
34,45068507,1681
35,20249706,438
36,2783231383,3682
37,635646175,65
38,2338554559,620
39,323938092,2590
40,12876302,6896
41,721267767,339
42,30973,91453
43,14957147,9925
44,429227921,1349
45,23865382,872
46,170394789,1575
47,743899112517472256,13
48,63796828,366762
49,341218443,473
50,191177154,413
51,230298223,588
52,4193265854,58
53,16252002,692
54,1447527278,1788
55,8935432,394
56,65766532,1089
57,104574264,729
58,126210634,733
59,9083222,515
60,476523041,270
61,3159148494,13
62,18444530,399
63,985400317,86800
64,24630350,1802
65,508192094,993
66,216776631,1474
67,2291644771,187
68,3179977818,275
69,16548264,74
70,21163925,1809
71,3387259623,266
72,838464523,366
73,17243247,641
74,37263325,399
75,1334983820,284
76,182163058,1822
77,538640772,41
78,2394288526,63
79,2361860238,869
80,46335511,381
81,2736572797,1
82,2191315032,683
83,298503082,34
84,19803702,9741
85,106894107,410
86,15147397,1300
87,17090751,902
88,12611642,216154
89,2400656154,794
90,52591492,2195
91,105918870,730
92,284696632,763
93,991907030,17
94,74554336,45
95,2384586205,102
96,2341402838,1712
97,90202078,813
98,15300838,870
99,233453193,313
100,241382835,479
101,22511769,4078
102,749863,795
103,61083773,5971
104,16573941,1827
105,31353077,611
106,178088940,749
107,14858645,2062
108,1241845176,737
109,30261067,419
110,19103481,56
111,316764792,784
112,1118055272,192
113,537699912,205
114,570290656,1878
115,44039298,847
116,27921228,801
117,295325513,1042
118,23477691,985
119,1027807777,394
120,16258706,1690
121,24461215,477
122,248528048,594
123,9033762,29
124,48785884,1137
125,15515656,349
126,682463,1876
127,8732012,332
128,15703503,1055
129,16252784,372
130,53518563,1491
131,502135911,263
132,42979066,784
133,43191408,555
134,202695407,749
135,59949396,347
136,44922494,435
137,320960497,1209
138,520583938,428
139,778821961,3898
140,418973242,230
141,101651259,1869
142,63247343,38361
143,18015664,214
144,1260066144,503
145,1646765102,9511
146,39944766,2232
147,15606503,789
148,139188992,870
149,19966557,1926
150,72423061,510
151,15661871,993
152,1392571266,1427
153,14749383,192
154,28813937,2434
155,21158509,1577
156,19428270,391
157,397350890,150
158,158846035,569
159,56980425,124
160,848807424,991
161,26604704,192
162,974716446,186
163,24956996,3079
164,15224867,302
165,872374136,22531
166,1006957266,860
167,45406038,949
168,41886110,369
169,23963978,1193
170,14604710,765
171,852066582,2466
172,28255416,577
173,27677597,360
174,19407053,1471
175,43366773,4087
176,81138514,3358
177,34935895,16
178,187428929,346
179,34743251,100
180,15933994,3386
