,id,friends_count
0,20710786,710
1,760118797286027265,438
2,89417296,193
3,2938927144,1110
4,1331279815752691714,35
5,930287415767523328,136
6,16162021,1146
7,235485644,359
8,82196593,665
9,725009626270412801,317
10,722242009,4753
11,1037053143715127296,969
12,255546870,148
13,259015031,565
14,78928557,1630
15,720817586,467
16,44848991,13320
17,310282387,38
18,2698991828,12
19,1181699164461305859,161
20,1178080788186877952,49
21,20640619,1797
22,453255359,793
23,20109267,9614
24,1214664977019224065,43
25,72423061,510
26,1083805091197603840,2305
27,950068766578282496,181
28,932798369860288512,36
29,912399488563777536,77
30,16705752,345
31,28677854,4601
32,495012342,3902
33,2262734578,2546
34,2576988440,345
35,1151222855079739393,47
36,902994200,1392
37,1129095983378444288,412
38,4498111343,759
39,218446185,6
40,775800526713724929,1276
41,2366381786,658
42,448682951,1620
43,386721133,136
44,51317020,306
45,61098435,497
46,2959435600,302
47,781320622613925888,331
48,1084819467165728768,119
49,1393538732,1626
50,726818341533392897,15
51,940772037198516224,12
52,253807975,519
53,3309545309,771
54,214546606,358
55,868523523643498496,1689
56,226347693,1000
57,53300591,231
58,3240143771,2
59,966494485,826
60,2656447463,66
61,4861615059,683
62,1482908983,308
63,297296537,531
64,3311815621,140
65,170456179,3385
66,22286712,1645
67,69406730,149
68,39289585,1971
69,277979130,819
70,2160651073,349
71,21718006,595
72,69722895,499
73,18513777,1220
74,251433567,1555
75,2706965010,129
76,18918712,1489
77,23265196,3375
78,28104171,364
79,368169759,173
80,134527473,1000
81,3120910790,2
82,28670179,249
83,2900891473,178
84,2863987175,404
85,14397008,59
86,1228527650,417
87,1947510084,689
88,28267921,860
89,1863730872,510
90,1013846317,54
91,2172866775,2700
92,13829772,1946
93,753466831,1267
94,220332457,387
95,2411085505,197
96,6630442,733
97,188396770,81
98,774618775,380
99,1452798812,225
100,286364430,124
101,142856124,123
102,273990580,814
103,28106444,992
104,73433425,678
105,27711685,364
106,541193250,569
107,582793679,416
108,108051561,949
109,15611092,9633
110,151273604,2168
111,488358148,103
112,29465972,5665
113,1002375524,972
114,562381032,401
115,242682548,3562
116,98032312,528
117,296380460,2089
118,2239291686,199
119,17997467,569
120,18396771,1486
121,2177797924,124
122,49931119,11603
123,561281620,15
124,16870853,1278
125,780822938,77
126,82428743,547
127,169212834,338
128,109959059,335
129,762651786,198
130,1478671944,948
131,1080910202,142
132,550945308,149
133,1543686278,1263
134,53141862,23
135,1708078267,103
136,1594468826,290
137,986350502,51
138,21198287,68
