,id,friends_count
0,974676150092947457,299
1,1137038394503114753,366
2,1318535944195076096,493
3,1305349277422477313,654
4,1355579089487228932,12
5,867100084248469505,28
6,1598709350,913
7,14182218,1323
8,9273802,1258
9,2412652615,429
10,17391359,679
11,900271822465380352,1212
12,1339494410958950401,9
13,22264384,19121
14,9517322,1137
15,12815,222
16,984188226826010624,85
17,823766058909761536,124
18,1098955584907431936,506
19,1039454899145244673,280
20,1336297862867501062,237
21,98872165,451
22,918804624303382528,191
23,1282418324228337665,127
24,6257562,895
25,19059966,7887
26,44196397,106
27,2453385626,790
28,940853278652411904,13
29,1145958890296631296,2
30,67271133,3246
31,3368429350,704
32,17741681,1922
33,24539840,1543
34,1205226529455632385,792
35,14210251,1453
36,827905791793430529,97
37,815233541906649088,66
38,26053487,2558
39,2814440609,5
40,26753143,159
41,788250,8566
42,20811622,159
43,384974181,2232
44,242069220,426
45,979165340545441792,604
46,15860618,2422
47,16242081,468
48,1236101,968
49,168835727,679
50,27711339,3
51,17994068,1791
52,191098143,936
53,2201962065,62
54,30626658,2187
55,209645484,88
56,3526,1393
57,1963385778,638
58,15118521,3245
59,975691,1723
60,14504859,1250
61,86293774,32597
62,97727000,3543
63,799212,4278
64,3039799511,2463
65,17642612,871
66,15089764,2277
67,14844273,458
68,46088486,66
69,120711792,1337
70,185744472,11323
71,295218901,203
72,169686021,235
73,301937409,493
74,17983820,527
75,82004966,131
76,2384071,2172
77,965266179836252161,263
78,1150520184,108
79,15381875,699
80,16513412,1074
81,2905329448,607
82,928759224599040001,83
83,810046608771600384,338
84,305854715,152
85,935710199259660289,5
86,681043,33
87,4833724343,1427
88,14133641,3304
89,179736524,554
90,279390084,777
91,4831010888,1173
92,2652239532,390
93,912418542670061568,103
94,846777714879049728,178
95,14338147,479
96,902926941413453824,1491
97,211564378,1072
98,877807935493033984,430
99,784304,11358
100,79089810,2232
101,2302006062,462
102,2694904136,364
103,19180853,220
104,219245173,959
105,82446638,303
106,603828457,226
107,28890407,2455
108,29046428,784
109,16306615,2461
110,36345807,825
111,703643,263
112,2239701,3988
113,20136749,935
114,56377143,62565
115,3030283325,643
116,15807071,251
117,183722179,18
118,2957716787,1419
119,15814557,197
120,7477,4577
121,6148,446
122,3252,453
123,23373666,368
124,43070511,2994
125,177891862,914
126,19582657,1058
127,20949024,2267
128,35168090,1240
129,374610470,873
130,1468007250,452
131,269031837,206
132,100074406,3
133,238848438,1112
134,381227783,161
135,23214857,197
136,27385146,270
137,492678204,1419
138,14587429,1922
139,63461780,147
140,1423874586,342
141,15962096,42
142,41186581,30
143,20756169,110
144,45629519,1454
145,15302620,1594
146,59499516,197
147,76646537,923
148,54477253,460
149,4782091,1250
150,2916305152,1
151,1337304517,1752
152,3302,3251
153,33484246,9170
154,2240604787,4956
155,5797422,329
156,15296460,51
157,867503322,116
158,15638332,78
159,5267,7980
160,172415518,342
161,19559462,173
162,229248853,436
163,418533356,142
164,399473094,872
165,28800711,725
166,624881334,360
167,234199020,782
168,15057943,3355
169,23815359,1013
170,130518385,16736
171,43455429,809
172,6627032,767
173,6800622,393
174,13481642,777
175,17634892,1608
176,276769837,1418
177,142853784,1042
178,1532061,436
179,32135630,290039
180,7426082,6045
181,18971006,269
182,16655768,978
183,765845,782
184,50280181,78
185,256093789,5124
186,45180881,56
187,83616901,821
188,13982132,1261
189,1197603440,59
190,200514238,458
191,1535441,3000
192,132561510,237
193,15085196,756
194,182613847,1626
195,801373124,12
196,20236725,1742
197,14112296,96
198,17636894,171
199,2841834131,17
200,1136491514,272
201,14819642,226
202,140042804,260
203,194455653,1
204,2394675420,320
205,388784702,34
206,707471022,196
207,125304737,13
208,78884134,7
209,531156242,183
210,48095529,434
211,1333467482,1317
212,130314799,8655
213,16048320,2043
214,1374457657,37
215,15698507,1295
216,17463,1071
217,17825445,2
218,11127012,802
219,9472802,594
220,16631172,12298
221,282259184,1362
222,23462787,5378
223,19738648,252
224,110866649,481
225,19385576,457
226,17372206,2054
227,354847710,484
228,283469960,8
229,170393291,5397
230,6140,4445
231,46243602,217
232,20402762,423
233,16186889,1
234,104141064,8
235,11047252,495
236,8937332,4
237,1344951,412
238,28180275,36
239,51478046,124
240,1617191,610
241,20430355,283
242,2067201,672
243,15906950,1928
244,18140773,466
245,6490642,458
246,5468472,1309
247,16709304,971
248,14749606,81
249,52789379,863
250,1113541,9413
251,16497324,499
252,1274561,1213
253,162441059,772
254,12087912,722
255,7040932,339361
256,50941273,1
257,16947461,1097
258,1500441,121
259,13068822,1484
260,31093629,289
261,15414807,28326
262,5135,1080
263,22197926,762
264,3784881,450
265,43813,1083
