,id,friends_count
0,2286991360,50
1,3139919867,1116
2,839980452,373
3,2525791400,72
4,57082207,1466
5,83870182,1732
6,1225297292,644
7,707894425993793536,242
8,2712100346,583
9,3318667425,414
10,2473955701,1259
11,3251611805,602
12,153372860,226
13,3244009095,955
14,1856931042,89
15,3689081236,50
16,1368101252,291
17,2297997355,1260
18,762537871,332
19,539855312,1432
20,2890498701,1376
21,2414047957,175
22,3199992159,560
23,2931006351,2599
24,2976232714,681
25,2445286962,1049
26,1205789594,586
27,2881073759,271
28,1070556853,1595
29,908218849,411
30,1929638983,607
31,2938410141,2001
32,2209431630,17
33,2809896610,322
34,2301047636,65
35,525667250,1023
36,1925787696,200
37,2885557817,221
38,1966682750,511
39,119228939,50008
40,135101008,84
41,386988538,306
42,208217524,911
43,485734761,311
44,316297772,438
45,886404907,2415
46,2386743913,550
47,2653739132,763
48,927340087,123
49,2411345456,2493
50,2735568066,26
51,2305039922,758
52,381398222,293
53,206143088,1141
54,1376963467,1003
55,2306826786,808
56,2680378963,151
57,989693646,1642
58,1859879425,432
59,1477847401,2938
60,1464243386,557
61,2251687412,1468
62,1613828468,361
63,256590060,5004
64,2546328474,856
65,2543407579,84
66,2166190399,212
67,89552489,288
68,205937749,2771
69,17943851,534
70,2316180044,2160
71,1933681914,4531
72,16874926,713
73,2350274107,336
74,281982697,2004
75,144473814,1596
76,33868415,457
77,255448535,661
78,2359356547,1083
79,561157579,510
80,392676960,504
81,144545754,1011
82,486811390,1352
83,50278692,1161
84,250201218,8232
85,101576762,870
86,501673414,419
87,26981418,1856
88,1092335712,966
89,159478785,243
90,1136973914,4674
91,229107453,978
92,587301528,962
93,1576734121,825
94,158342368,3631
95,269889808,1735
96,28193260,54
97,1537422528,404
98,2392292506,662
99,525141297,13690
100,220530796,653
101,2420255048,312
102,2397640867,1465
103,2219468917,611
104,1174861164,485
105,2231314802,407
106,1617555450,120
107,1112190217,134
108,2297056926,2490
109,34571592,811
110,373459763,774
111,2192417107,845
112,69612794,1217
113,843995533,1868
114,1525780448,1294
115,971845748,685
116,1281212436,360
117,353633628,387
118,1136844284,257
119,2270258922,501
120,1878748868,991
121,987036734,849
122,466710142,998
123,716262242,255
124,84589248,776
125,513195212,1158
126,1039481760,860
127,49576455,2206
128,1283666275,161
129,1151155164,388
130,1145742667,2217
131,35343646,794
132,516447225,3915
133,448053380,143
134,224298679,526
135,548351241,701
136,1006053961,1337
137,307503515,289
138,570649300,106
139,1069056794,2205
140,1066070162,346
141,14089195,3813
142,97420791,469
143,308389192,566
144,795733356,988
145,986382792,36
146,1533920330,66
147,841515745,125
148,1952535841,251
149,822932282,506
150,992560994,1144
151,2151460171,5452
152,2204435275,469
153,916758571,855
154,1336322804,816
155,557540128,425
156,131216225,1417
157,575146048,582
158,169538164,3670
159,28373820,420
160,563870710,114
161,773839470,371
162,249364151,1395
163,129624973,311
164,14449631,1335
165,1230361226,206
166,1495927872,334
167,1923797882,70
168,304570145,604
169,268945419,605
170,509314569,215
171,869401874,1035
172,1175648636,293
173,1172631888,699
174,516478373,157252
175,524216676,3549
176,299181432,730
177,1615986402,1552
178,16913040,1140
179,338255079,20828
180,195872604,161
181,273975990,223
182,105151195,1417
183,304456534,275
184,215724304,132
185,264111064,478
186,515336507,466
187,246704959,858
188,471457412,252
189,619895283,306
190,140020476,526
191,390346007,367
192,199063743,142
193,455721436,162
194,262367974,306
195,566530297,95
196,910948903,532
197,293000957,654
198,389566125,1042
199,899760354,465
200,436016566,827
201,393009250,546
202,222500444,302
203,487693164,1344
204,202358561,3265
205,1101088520,8180
206,248863401,1288
207,321886020,1091
208,299963597,1117
209,1452581004,37
210,396191213,151
211,237413314,301
212,23339387,1697
213,495818249,539
214,244098993,1378
215,1344616766,162
216,427583908,564
217,73342528,2200
218,280931136,792
219,374449835,643
220,586854511,710
221,593769567,159
222,719760984,110
223,450983106,540
224,605350252,476
225,14260569,11
226,19409726,40
227,1137693008,829
228,1069007455,1
229,100275323,2542
230,590113648,294
231,1145620615,1118
232,601887686,1335
233,256025198,39681
234,68440549,242
235,951601232,1149
236,557594244,637
237,228680547,66
238,95379249,2394
239,570122145,518
240,1089175862,1194
241,1548104544,207
242,115076878,1049
243,94599110,218
244,248602569,1746
245,1397035339,729
246,1099047811,2117
247,419430650,1432
248,83644955,770
249,960453558,622
250,373063461,1941
251,205667797,3292
252,1094386993,811
253,65506792,1000
254,1239837320,1724
255,573556377,180
256,491311106,920
257,461105130,1525
258,160181314,96
259,734652847,1672
260,112978296,814
261,134715549,897
262,363069761,279
263,234418270,1053
264,566400436,343
265,149550253,732
266,513472981,1404
267,132516048,719
268,268269291,112
269,576577698,335
270,254283792,515
271,1370285275,547
272,475795918,493
273,981105780,329
274,305697622,354
275,972312246,142
276,1327043665,446
277,57777139,864
278,745769702,314
279,5402612,3
280,51592912,268
281,155484409,548
282,243234309,1071
283,17232222,1944
284,376863124,271
285,146413676,2987
286,25657317,798
287,303924272,145
288,414265350,600
289,270652116,1565
290,1241172110,381
291,255004767,866
292,11713422,11286
293,156403607,445
294,204904866,876
295,1471717530,434
296,150184077,495
297,538632891,1926
298,715823642,993
299,1353796122,1096
300,76016389,1658
301,314429644,5203
302,283950348,711
303,1230552535,1571
304,1182297714,1363
305,16894891,402
306,221799169,2207
307,96119050,1058
308,26550886,13
309,1288694688,549
310,778033189,196
311,554369393,1841
312,1055512454,907
313,1086526525,1923
314,93729070,110
315,304934363,349
316,949386259,2
317,379099151,844
318,104655359,1288
319,551189726,5516
320,593707453,1562
321,1005018128,81
322,296239618,1200
323,1338654529,703
324,1251774896,1056
325,1153619438,840
326,1580145223,962
327,15673245,9673
328,537723753,1302
329,14274516,2374
330,111622002,322
331,83568525,1207
332,26548948,765
333,27477225,137
334,1425648666,1126
335,245928544,473
336,344031691,4196
337,75999238,839
338,89676372,3006
339,415581631,573
340,173734836,2222
341,1119601086,1220
342,315921269,434
343,53496184,1473
344,1450911530,760
345,1244386351,445
346,602555741,514
347,121859642,7064
348,143006989,533
349,525416576,2142
350,406580864,602
351,483955074,1965
352,207227095,665
353,1026362606,1355
354,151430788,179
355,31416615,1168
356,273326276,1500
357,363696047,11632
358,256160496,358
359,205836617,78
360,197567293,1174
361,570953051,1476
362,311922906,92
363,1114669051,258
364,117157388,1533
365,31727531,913
366,494840216,1057
367,398295292,614
368,533282993,497
369,196521105,263
370,123942072,89
371,1217962560,300
372,251151230,768
373,13661662,198
374,289890378,1464
375,96609916,2961
376,266555964,2382
377,300355289,656
378,291710976,1807
379,1120016246,1228
380,163494481,420
381,70855738,104
382,591691471,222
383,1193962489,3361
384,1073482196,858
385,264233252,2351
386,16828770,3847
387,99151342,135
388,405782061,102
389,48970601,144
390,634418180,1197
391,559692961,452
392,8827622,521
393,478178209,956
394,55175306,1119
395,847692990,472
396,68648948,492
397,247220236,1188
398,338864051,4239
399,34308850,265
400,23051959,1219
401,507619760,678
402,258942268,895
403,1259591342,125
404,602216770,503
405,108561817,1886
406,474957612,117
407,1289327088,1997
408,42918167,3432
409,14214898,184
410,1132375400,1176
411,89300112,153
412,337763831,1357
413,526242659,431
414,457481973,126
415,47150655,2292
416,130961000,108
417,315171185,1879
418,1160774126,147
419,592802961,53
420,305514503,258
421,846373940,360
422,108606404,332
423,267227351,436
424,281916861,555
425,99984492,200
426,475766521,1273
427,23277907,411
428,157967700,590
429,303889202,1515
430,239117860,629
431,27052278,344
432,274128051,653
433,712221554,2102
434,383264873,497
435,1229269820,343
436,31371092,781
437,209525885,464
438,307830083,215
439,18044218,873
440,1194815484,817
441,272979987,1972
442,17084216,746
443,557653355,916
444,409185932,633
445,751813656,336
446,18074392,797
447,369405783,317
448,754632690,35
449,531151332,264
450,17495071,19
451,185244641,612
452,284980946,1770
453,280934065,222
454,115642914,386
455,20759674,255
456,744910639,600
457,1311777416,121
458,64995430,860
459,475233838,363
460,311908882,340
461,398591740,422
462,585819484,952
463,292215589,1179
464,784146032,2358
465,226175323,317
466,18847100,3153
467,474910714,610
468,148264145,1043
469,21319485,1457
470,196955819,2600
471,210391689,360
472,225494375,60
473,110674657,953
474,127043828,1342
475,125716373,535
476,193622230,1020
477,66940461,709
478,68361036,1712
479,493977512,368
480,380808030,1162
481,54483035,977
482,97635233,197
483,28087664,436
484,83878807,357
485,383701492,518
486,19598847,503
487,367819480,1373
488,91358795,386
489,284488502,6822
490,1231468182,1015
491,282510918,183
492,301058413,1557
493,37029722,1196
494,240150637,2652
495,394063014,491
496,268164839,212
497,570655249,246
498,118692114,832
499,78846021,393
500,867775980,90
501,278472574,729
502,22954354,510
503,273000154,2129
504,296293872,2070
505,202220764,68
506,567612030,56
507,152606429,957
508,163814211,686
509,293434673,168
510,157931164,811
511,536363100,412
512,249109590,500
513,163875751,1254
514,124125624,436
515,16589661,1899
516,424289042,449
517,168195769,609
518,65896389,2407
519,14371600,305
520,94288176,1231
521,350579088,364
522,19523258,9574
523,418087849,504
524,972034860,655
525,228057325,641
526,323752739,992
527,280917333,1024
528,614351511,533
529,82153339,533
530,90911247,390
531,535336191,876
532,269746303,192
533,293428648,196
534,302178831,877
535,85175961,4526
536,2808191,177
537,498974479,37
538,819993877,844
539,493057157,658
540,570363930,1543
541,561455097,886
542,193858234,4390
543,238076060,2393
544,478830099,552
545,98638998,281
546,44206081,121
547,127867456,198
548,293559143,1233
549,73351006,274
550,815343799,528
551,386515328,329
552,1112731340,1076
553,441968899,545
554,278390597,1222
555,289584537,952
556,512195466,1603
557,594772708,1092
558,562958213,2600
559,154054631,92
560,245818093,4301
561,1115362440,122
562,1211300198,761
563,1026378810,1106
564,632281940,77
565,1215929035,65
566,984499675,1871
567,221919515,710
568,1063765212,251
569,1094669394,200
570,915007968,818
571,380351787,309
572,614382717,374
573,956332950,373
574,540263475,508
575,173099831,332
576,1205246035,608
577,370608006,305
578,611714763,1264
579,782329459,239
580,151573778,360
581,1011929322,180
582,397113754,653
583,143187064,125
584,231191592,130
585,1117260764,183
586,1225723392,257
587,1224652944,64
588,456871819,193
589,1101715766,399
590,1168516016,915
591,217617794,269
592,229835930,1529
593,907964959,185
594,1191247134,83
595,1157470465,580
596,1104628244,842
597,1233566792,79
598,1237221115,1012
599,1100515134,117
600,722733276,182
601,16226386,858
602,871589408,529
603,382148629,312
604,198458586,551
605,978765074,735
606,122075526,947
607,189424621,938
608,1862631,4986
609,1224267566,581
610,394546398,854
611,10601542,351
612,45297650,1685
613,256466078,963
614,628695604,311
615,150284642,309
616,636921305,1018
617,373906108,455
618,705100898,1582
619,952785962,1328
620,301645475,1054
621,481337313,369
622,117741566,219
623,104799364,1424
624,277537472,278
625,349309137,528
626,365366245,271
627,577299290,482
628,219219106,2566
629,232300328,786
630,584966533,1060
631,215956521,595
632,588325339,297
633,288683191,873
634,832863506,308
635,221737823,249
636,425924139,3699
637,54493004,280
638,888284462,1380
639,482188077,442
640,108553410,1488
641,135906733,1738
642,311592189,514
643,408017011,2247
644,307805201,108
645,408607800,784
646,858129824,946
647,43910684,934
648,540716536,628
649,281051251,470
650,311909416,335
651,205821572,267
652,240777996,150
653,46078800,6254
654,95301617,279
655,614682489,688
656,42480916,1618
657,1128103729,468
658,106066930,1122
659,222525034,1278
660,293569136,875
661,113075550,696
662,618163427,451
663,390051607,265
664,448886564,907
665,119698527,748
666,117532726,217
667,133013467,3110
668,615651498,771
669,867084475,544
670,40139016,561
671,300448827,293
672,39727912,74
673,386089511,313
674,86801427,1034
675,502375236,473
676,993373500,156
677,215908163,530
678,80327005,628
679,973868492,183
680,98643765,229
681,111308612,1085
682,465116282,6199
683,295644552,1596
684,108633440,523
685,846309710,2276
686,546060949,998
687,509569918,1070
688,65369125,831
689,604670654,1023
690,1017330708,937
691,856995272,1799
692,163125655,1818
693,990922003,2539
694,598531084,515
695,52558492,272
696,860183185,889
697,549405289,740
698,270267204,3722
699,895942861,2696
700,21384950,276
701,222144834,1140
702,408511053,323
703,912668648,338
704,285000816,367
705,528711454,396
706,85272028,724
707,334518662,299
708,26214502,307
709,388258089,312
710,181534022,1848
711,130470964,723
712,51004986,672
713,56326245,847
714,628873502,586
715,268255693,1230
716,473775634,988
717,26848150,395
718,147910232,916
719,158442670,1306
720,125944747,1549
721,185592085,595
722,183219471,320
723,270303813,956
724,370764250,1562
725,39970161,3420
726,153866812,1249
727,991376454,771
728,236438161,669
729,461887959,667
730,556404927,258
731,364384995,103
732,397946725,1191
733,601957206,347
734,201185705,805
735,20635705,223
736,145359922,428
737,569102940,367
738,636773509,580
739,820220096,1502
740,77180642,546
741,16466448,217
742,299732400,1103
743,105082141,58
744,776814944,1275
745,211149628,1531
746,121830494,196
747,853041752,240
748,245471718,1120
749,117139126,272
750,164213681,1003
751,15329104,2071
752,231220961,81
753,157963246,324
754,728662718,1870
755,124124928,269
756,19708444,345
757,481906579,1098
758,301306806,4035
759,368927453,647
760,229845063,1265
761,944101998,245
762,293416732,727
763,262119929,656
764,10228272,1203
765,390545466,96
766,214399884,4556
767,637243307,475
768,13899582,661
769,628930199,957
770,167116818,1244
771,989005086,897
772,976377336,558
773,826681290,2456
774,886423904,517
775,521619061,1925
776,204340951,1003
777,819168384,139
778,1026263773,742
779,578926210,2396
780,304297472,760
781,361230988,1031
782,1039234242,686
783,462996069,1085
784,1015414225,1879
785,474978940,1855
786,402593346,6524
787,996979213,137
788,156974565,604
789,132267622,360
790,1484451,269
791,404756797,474
792,472747167,849
793,332764541,424
794,14054383,434
795,398286854,395
796,409977244,567
797,173593088,578
798,53872038,757
799,415510059,542
800,1480761,257
801,303305193,1014
802,224175827,1298
803,822105452,1888
804,25173437,569
805,174627477,783
806,78853800,373
807,76010207,74
808,548838189,533
809,40232890,323
810,64987566,1144
811,85139697,1453
812,114417102,558
813,72538478,1464
814,15406292,789
815,9524342,984
816,115608842,655
817,236136444,770
818,38409631,380
819,192318705,1780
820,221062837,2204
821,425744974,2547
822,83105829,3365
823,108583154,579
824,341412663,438
825,90229099,2888
826,53657507,337
827,87732196,944
828,360843775,959
829,436168235,790
830,226198623,2449
831,889220479,749
832,92969158,5
833,510251246,1346
834,337993159,1141
835,872281656,2775
836,150609340,456
837,1011525210,3735
838,414000479,1624
839,636972513,180
840,802782792,384
841,506467813,608
842,711263419,1382
843,1026470270,425
844,295591548,335
845,134179768,429
846,217445698,389
847,143194885,886
848,203208862,448
849,79010794,310
850,274552616,953
851,507670680,556
852,85557059,1682
853,233211498,647
854,296330127,780
855,911401598,144
856,485777369,410
857,89659883,683
858,161776473,1279
859,480208177,521
860,64673559,21
861,833192804,401
862,465894368,1489
863,255914930,1269
864,468230970,219
865,169860805,50
866,115476363,316
867,121385551,1286
868,130941667,765
869,20424883,641
870,242796587,844
871,561991357,1084
872,83784273,81
873,364821691,73
874,316389954,57
875,407928784,473
876,80092763,72
877,226502531,3745
878,551640947,975
879,56963315,818
880,135544975,560
881,545157367,193
882,601824214,311
883,174433815,70
884,393901166,1236
885,254483953,1011
886,199724404,1132
887,188719295,1656
888,38520266,685
889,556024305,305
890,601644940,19
891,378824009,241
892,68482932,1296
893,277005750,98
894,556101329,18
895,325408932,2206
896,787751504,438
897,107732762,1
898,807095,822
899,15907328,4
900,320944997,331
901,271927248,916
902,95083044,985
903,365969860,507
904,417796302,1255
905,211086430,731
906,929479454,532
907,273208026,699
908,277473070,350
909,14702988,204
910,180002052,287
911,112561361,1380
912,296202045,251
913,200137652,324
914,421170714,1095
915,259857865,1704
916,33182657,952
917,319703223,889
918,340840225,696
919,16999966,3189
920,126668198,469
921,620854207,515
922,201664296,492
923,917052260,167
924,379311596,900
925,538184094,338
926,516396837,158
927,88780772,733
928,21685342,753
929,537584490,233
930,742741134,1013
931,425081729,341
932,446455155,865
933,821711461,1580
934,418588681,371
935,273933522,140
936,625687586,908
937,945514352,125
938,22786829,1095
939,19553180,3100
940,21030460,428
941,50613001,249
942,244185782,494
943,297911484,142
944,14677919,382
945,71601336,81
946,145405909,541
947,98226660,1100
948,389996907,81
949,239769604,172
950,204813621,418
951,480353733,1020
952,364853882,280
953,392664973,425
954,91435927,5433
955,235923560,1202
956,2725591,1088
957,392665038,1309
958,30701020,811
959,358057290,202
960,90276737,27705
961,91796121,3766
962,608271726,487
963,42592665,156
964,289863921,2061
965,59753827,990
966,325675360,810
967,97330711,937
968,199416518,893
969,782224866,455
970,365060718,888
971,430932301,1555
972,258785716,316
973,233689161,815
974,151578687,1082
975,258395638,104
976,515467985,495
977,3220191,1116
978,550412702,882
979,112834710,1333
980,934821638,310
981,122396970,1515
982,305640626,951
983,288723272,1150
984,607945151,648
985,9820442,397
986,392670224,998
987,247834360,1452
988,108105634,814
989,280394283,573
990,49924248,818
991,899813924,991
992,378240582,1034
993,426535397,454
994,289862828,30
995,200243928,1065
996,175708222,2014
997,322670344,867
998,236844020,579
999,447352977,552
1000,472068488,3612
1001,519464126,1225
1002,741242755,837
1003,331017815,1703
1004,199059883,308
1005,213583178,346
1006,297370492,1928
1007,243771136,1421
1008,255002729,1496
1009,832872960,1189
1010,147394948,1434
1011,308364667,920
1012,21876371,354
1013,545950229,671
1014,16837434,1118
1015,291114684,1837
1016,476216214,1302
1017,412589395,4100
1018,10575102,1473
1019,241628002,547
1020,553742565,757
1021,292439981,1474
1022,392050339,224
1023,291373815,1507
1024,154451644,1020
1025,942102084,1842
1026,942489630,347
1027,139992358,1361
1028,759327823,791
1029,556806882,956
1030,317386710,689
1031,187948017,1032
1032,111581679,1033
1033,78092373,579
1034,471408382,517
1035,375769803,636
1036,556722212,1101
1037,372173325,47
1038,386084410,1103
1039,603468931,514
1040,593952155,52
1041,972432780,213
1042,839716879,116
1043,406535497,259
1044,609897217,516
1045,973647973,229
1046,608183004,275
1047,843717288,377
1048,432653751,105
1049,631367012,401
1050,231199081,203
1051,789837222,323
1052,471021620,249
1053,67588053,680
1054,245082797,1016
1055,7936272,1723
1056,10611512,1226
1057,38536381,23479
1058,68511726,178
1059,873626137,258
1060,166722319,630
1061,340843336,2927
1062,542047424,986
1063,886697760,1211
1064,142987072,1042
1065,111045375,30
1066,203251244,875
1067,200953095,612
1068,125302848,1114
1069,249545910,424
1070,414855404,247
1071,407722496,655
1072,14321285,42
1073,321924904,18371
1074,184826397,681
1075,57702143,6
1076,373469953,1369
1077,81104170,232
1078,121799973,645
1079,283500569,666
1080,463249932,480
1081,409279520,525
1082,216525830,155
1083,215707523,7964
1084,110661544,851
1085,183387449,538
1086,273974817,112
1087,39834904,460
1088,450565620,803
1089,956227886,854
1090,18779137,587
1091,121027750,895
1092,322136621,997
1093,509005599,1150
1094,322478304,585
1095,394636661,1023
1096,197522252,918
1097,531442414,602
1098,533473809,867
1099,8187292,325
1100,385372242,466
1101,197762651,661
1102,585685537,1062
1103,453193029,1669
1104,555326714,1229
1105,500776979,144
1106,501663220,31
1107,8724802,258
1108,532511055,2009
1109,896019656,46
1110,172904865,1268
1111,788887712,367
1112,68736297,2353
1113,33683331,7630
1114,24986150,4316
1115,467930294,1804
1116,155019703,332
1117,436208019,927
1118,524236459,30
1119,20729438,371
1120,558132423,349
1121,586727262,4169
1122,295282110,800
1123,532473045,52
1124,781522872,1032
1125,239449322,452
1126,132994946,971
1127,497104281,404
1128,576116298,1051
1129,140430010,478
1130,320682727,31
1131,291056796,466
1132,303865558,425
1133,630963179,3192
1134,199611988,1777
1135,260200293,2267
1136,194090853,1952
1137,49991327,1027
1138,571597275,333
1139,286809454,1565
1140,535707261,475
1141,243662858,778
1142,518624843,2139
1143,131145792,1537
1144,497767138,1879
1145,586449520,340
1146,283716341,1908
1147,228139623,329
1148,156036382,321
1149,88778043,358
1150,140535491,637
1151,27726844,599
1152,74971851,598
1153,257519979,2724
1154,54506610,453
1155,85780584,721
1156,777893354,1710
1157,87927640,339
1158,185968993,1478
1159,407344469,1012
1160,300932113,1021
1161,274183135,738
1162,33162905,653
1163,113687540,2406
1164,519458769,333
1165,438214234,219
1166,422163836,4489
1167,562448223,245
1168,768226034,62
1169,231027100,1034
1170,218610483,412
1171,460100170,588
1172,154887872,1306
1173,87965421,1854
1174,318357251,1981
1175,216755042,2937
1176,281738856,747
1177,143092823,282
1178,122065356,172
1179,486863594,3780
1180,14918814,742
1181,114001497,238
1182,554636813,627
1183,265388764,622
1184,21406514,1398
1185,293120349,1066
1186,50470716,3202
1187,220397129,844
1188,115630813,723
1189,18555928,292
1190,77703150,1500
1191,6288842,2396
1192,289512282,1581
1193,62132899,1258
1194,38968934,1326
1195,124570832,3039
1196,137780330,647
1197,632718593,14
1198,440967911,1050
1199,613780348,1042
1200,637080773,3773
1201,464645763,177
1202,287868203,1809
1203,628786511,2050
1204,701549996,1036
1205,22463577,363
1206,66649110,708
1207,255963597,2008
1208,493296036,460
1209,469674816,276
1210,613502009,896
1211,291283039,552
1212,398307710,172
1213,573956773,1339
1214,500769793,594
1215,77977731,8403
1216,250255286,2395
1217,307793328,169
1218,479575946,462
1219,3071091,1903
1220,112747809,2429
1221,130810427,3822
1222,46365884,14
1223,465628748,365
1224,528676716,22
1225,545894215,140
1226,312724746,461
1227,2493831,341
1228,228655149,2879
1229,523324298,344
1230,377422712,755
1231,191803401,334
1232,407638743,1257
1233,539305766,984
1234,518407076,682
1235,542188788,703
1236,57942546,8710
1237,87543552,436
1238,141248854,130
1239,360012716,695
1240,130907738,1548
1241,71216725,382
1242,115648537,616
1243,231510523,1130
1244,21743223,507
1245,45805100,618
1246,1488991,982
1247,14138776,1400
1248,142389866,831
1249,106042104,297
1250,491335828,2083
1251,39500735,1795
1252,493594003,1155
1253,90725961,2361
1254,242262133,3759
1255,19708112,1170
1256,25395750,2499
1257,385873818,1662
1258,415392117,1603
1259,76150626,2841
1260,217019026,1148
1261,174211667,2087
1262,351532865,616
1263,50908485,5092
1264,64829392,783
1265,16142925,587
1266,70764694,885
1267,87495719,5002
1268,122017893,134
1269,126351196,65
1270,51101883,1708
1271,220861616,2069
1272,382077103,954
1273,45814379,446
1274,30697822,196
1275,404890131,267
1276,68198604,1
1277,416333301,332
1278,226891421,1073
1279,252602361,1519
1280,333249808,509
1281,350830580,1748
1282,145594761,3013
1283,316352830,924
1284,37890406,1001
1285,126604741,1419
1286,311599911,1267
1287,43877830,1011
1288,216845626,1414
1289,383137360,74
1290,92324513,527
1291,259591304,2106
1292,254032968,415
1293,384859653,2171
1294,239757115,105
1295,245426704,4337
1296,219660357,1617
1297,272096275,144
1298,383732570,1021
1299,200884177,2222
1300,313983540,403
1301,374482874,1118
1302,35696850,892
1303,291611444,1027
1304,138424717,406
1305,391281750,342
1306,92831870,333
1307,311904337,266
1308,285734886,651
1309,326259977,738
1310,383618692,791
1311,64999379,1139
1312,130620961,139
1313,364194750,599
1314,384970490,396
1315,63789416,620
1316,313225889,208
1317,385915929,1879
1318,57655594,547
1319,403574640,1049
1320,377855926,392
1321,409513815,637
1322,1480051,89
1323,395425078,256
1324,393331502,3945
1325,420844621,24
1326,419655436,1683
1327,59440182,411
1328,361301780,989
1329,314811455,818
1330,375582124,408
1331,52178891,904
1332,418069098,244
1333,6787582,255
1334,378586664,1033
1335,407076445,647
1336,18861338,307
1337,8099142,158
1338,434896304,490
1339,96100129,1272
1340,376251603,1152
1341,157951178,622
1342,437412458,1211
1343,257278687,645
1344,237011710,1037
1345,256003532,531
1346,358041854,422
1347,14068754,1705
1348,261395832,485
1349,421567453,535
1350,377777073,821
1351,35194560,1413
1352,257929055,1482
1353,410699075,462
1354,130834305,2063
1355,446513257,270
1356,19835114,1889
1357,448012071,566
1358,150794060,376
1359,416869651,1566
1360,393439068,827
1361,268508020,2823
1362,56762735,389
1363,388477399,606
1364,140159070,770
1365,440758088,998
1366,340961643,513
1367,27879310,1743
1368,195191459,1255
1369,41850519,1554
1370,416241401,178
1371,267928762,327
1372,2004171,964
1373,11640092,2570
1374,244197399,841
1375,26987173,667
1376,334563580,183
1377,473765233,580
1378,358637751,222
1379,485030866,1265
1380,490655430,1309
1381,377899350,795
1382,437588380,239
1383,385913538,849
1384,494333231,1476
1385,310309844,528
1386,142396320,1954
1387,36075532,462
1388,143451892,442
1389,494946028,1811
1390,498273225,355
1391,498673093,866
1392,500937180,984
1393,498376138,538
1394,386493055,421
1395,218534825,727
1396,497761408,1448
1397,333985738,5458
1398,491288310,1101
1399,361741598,1681
1400,36020674,472
1401,507968968,1923
1402,117833631,145
1403,500840310,553
