,id,friends_count
0,144066702,2735
1,849850964379041794,1042
2,1091832530066685960,12486
3,150757675,2
4,1367679581461745667,31
5,1357868586858147840,25
6,2547237276,1273
7,151968088,9945
8,593236968,39059
9,145673755,10836
10,343874946,12258
11,93922911,3083
12,168049995,571
13,4265721,19912
14,120835612,498
15,73755129,295
16,1303350193736347650,22
17,68844197,1998
18,263933847,455
19,1219256808394485761,715
20,3275247408,53
21,1250464833155317762,13
22,1099543457734053888,5885
23,152032716,15742
24,1089916233187770368,3394
25,119976960,2852
26,41156599,1712
27,85204365,6446
28,512603747,277
29,237670274,138
30,88714343,2185
31,37323507,1466
32,92356304,378
33,73253405,2094
34,737347793543561217,49
35,225101516,612
36,750374138578018304,1342
37,435299501,863
38,63822383,5309
39,1237637113534910469,663
40,240716012,1256
41,463394374,358
42,115218366,85
43,835310106405392385,740
44,46957344,364
45,1079886562144460800,2513
46,1121449526739578880,37
47,121580899,540
48,278311223,531
49,275661862,1786
50,844945089851994112,94
51,3282859598,938
52,728005673439518722,16
53,108857268,14443
54,2206621014,1525
55,134880793,503
56,1414899560,113
57,74153376,118332
58,418205370,386
59,121684383,484
60,166739404,388
61,123582425,430
62,805646461,824
63,125711315,735
64,624132077,458
65,1390806505,12849
66,1647710222,146
67,113812373,1087
68,327669993,346
69,384928738,20187
70,1679358247,16566
71,1247627376,703
72,2251160588,108
73,117434640,4503
74,39600564,720
75,588633110,451
76,500405642,1649
77,128674637,33
78,13001602,1985
79,43430484,1543
80,38806642,1228
81,785775210,6
82,597551401,27
83,1870039674,278
84,138982593,1160
85,104601364,1068
86,91430107,99
87,1616421800,619
88,2797267916,125
89,119770915,936
90,114925636,315
91,34823156,174
92,1255983877,428
93,2695260765,4
94,1377751957,3
95,313578061,144
96,102909587,297
97,140149104,59
98,52739541,112
99,242630951,25
100,383337009,10
101,7682832,1290
102,2377831782,148
103,252086886,267
104,126781473,447
105,132825472,287
106,1679514708,15
107,1265305292,92
108,126095662,14
109,179435781,2981
110,297205946,84
111,2165980442,5
112,361388211,202
113,143853127,32
114,359792146,639
115,134216267,115
116,91042833,537
117,618254980,15
118,30098176,1479
119,1979653477,586
120,1375133059,22
121,159391588,989
122,561785241,403
123,137215413,1
124,179637610,219
125,95275747,260
126,946059980,23
127,591203983,142
128,247455840,207
129,2584398811,119
130,1408368048,138
131,179422162,334
132,118968666,266
133,2471046013,52
134,254689841,78
135,157058178,9
136,251424533,504
137,102503225,365
138,501343471,37
139,927983556,7
140,106505026,1581
141,105310496,122
142,57139578,632
143,27775154,3229
144,119251673,66
145,2391584288,4
146,94458934,790
147,260874124,26
148,127082317,197
149,244424089,52
150,2613361727,34
151,286424957,60
152,169832175,6
153,2307799412,18
154,358281551,43
155,326234628,205
156,168708703,154
157,1149670320,146
158,133984162,3
159,121668395,6
160,138485997,40
161,148880418,17
162,128329920,493
163,478994805,15
164,233254268,67
165,70963410,517
166,1411859640,9
167,161760247,410
168,2357141588,13432
169,755915958,958
170,51389423,234
171,366362471,34
172,2168609222,56
173,62104651,179
174,596360091,106
175,2266173272,29
176,586671909,2
177,30938850,672
178,207735788,566
179,120248604,142
180,1677392910,390
181,1293798072,1564
182,106505508,30
183,1120541450,1555
184,1615000290,101
185,1549499210,912
186,1549398313,256
187,1478685578,169
188,1439625842,167
189,339210816,636
190,124906745,355
191,909332852,5
192,26078909,1040
193,395848950,120
194,93476700,1535
195,1009080582,895
196,1381210021,12
197,1268532890,109
198,106440832,1599
199,39917023,431
200,15355794,288
201,136028387,15
202,1138853418,1589
203,109010763,2807
204,541086165,5943
205,525264466,8
206,500704345,8
207,703107558,107
208,390316412,167
209,961336098,824
210,104058393,188
211,83297130,635
212,73731440,2544
213,171193579,524
214,156508906,40
215,111178564,44
216,159521776,657
217,151631999,214
218,427524901,28
219,133882732,116
220,227918826,20
221,19659586,195
222,191677794,2
223,488156939,19770
224,52959490,131
225,115810953,447
226,140636863,4941
227,857141858,989
228,286682726,1825
229,376475801,38
230,94456609,253
231,593174933,306
232,58096639,120
233,846058351,1634
234,416696995,443
235,618366521,41
236,124001371,2260
237,91375577,2059
238,265701973,740
239,826412425,1627
240,164739850,4755
241,471686833,220
242,84497407,16214
243,700319905,455
244,98808355,38
245,4101701,9581
246,122126725,2664
247,341257028,105
248,275160694,1340
249,174501851,443
250,744613645,3
251,496039168,2083
252,148985614,81
253,240817087,131
254,208189732,1286
255,25406232,5
256,240860971,20
257,216187632,653
258,17669670,82
259,103394535,290
260,71974897,408
261,152757270,69
262,117520243,82
263,601453439,1532
264,352804674,79
265,135392419,345
266,101540574,214
267,616461216,25
268,125567120,472
269,407483234,1510
270,258554903,558
271,128929175,983
272,407912899,28
273,250887352,1380
274,617709100,48
275,161749923,238
276,244267126,1599
277,60398578,294
278,563972539,839
279,483252164,275
280,627009278,598
281,615991452,48
282,45416078,520
283,560437048,146
284,515623527,820
285,298884483,309
286,569174800,223
287,269644144,209
288,577872237,751
289,450031659,120
290,391627542,148
291,547170885,2
292,154366615,1628
293,184025373,27693
294,593271923,2442
295,162423896,767
296,622485834,59
297,615407780,297
298,212794986,2539
299,569494787,21
300,323639868,444
301,148202604,50
302,44687914,1369
303,287504828,261
304,87091851,469
305,364566512,1621
306,556602704,532
