,id,friends_count
0,936414523166138368,54
1,1188744218950258688,8
2,887495563087814656,15
3,111051614,3407
4,1371465445,1110
5,1224870432404201474,5
6,1325706942182903808,5
7,1331200522448080896,13
8,1311482980041281536,36
9,1249308879235604482,13
10,1296676058503106560,1
11,803592591996391424,4280
12,1285420400826920960,7
13,1257872426706190336,78
14,1345952202,2368
15,1234618075967676417,8
16,2359380362,64
17,98873390,714
18,1208199583349628933,9
19,1120192818322952195,6
20,2785163587,16
21,818749499589861376,108
22,1130760023083110400,11
23,108818073,15
24,1098517135859433473,392
25,1018815140232245248,26
26,18946723,416
27,1073881540344524801,29
28,1069428631070375936,73
29,892300966518599680,71
30,1500554779,449
31,1017008031748354049,11
32,15953816,8
33,574082824,697
34,4659921554,8328
35,919949978130194433,1
36,139008499,115
37,2386153344,23
38,416571714,132
39,864718674657071104,14
40,863003555304685568,13
41,111594816,426
42,712890188633022464,131
43,164507292,1264
44,3316419076,103
45,809364241622781956,480
46,783977654798028800,33
47,92454946,940
48,787837930999980032,1
49,761743038800474112,1
50,79159050,31
51,743576482040078337,447
52,3617981605,580
53,718045184362020864,20
54,52394966,528
55,1318262490,60
56,218934908,122
57,3980772554,61
58,177598813,263
59,127015118,1026
60,753254758685609984,27
61,293435535,215
62,3557778073,489
63,1000345986,457
64,147973435,99
65,2866878068,1058
66,2278966051,27
67,77432803,640
68,114465736,270
69,2879457608,88
70,364208865,50
71,123099499,508
72,103255289,1044
73,3247500414,69
74,720506487794176001,108
75,270823721,91
76,2789493318,51
77,417935526,1
78,704276344465543168,208
79,14757567,1441
80,213794365,255
81,3958208652,5
82,580916046,139
83,66746025,891
84,70593890,139
85,262245371,536
86,169097071,344
87,790107230,82
88,5448912,388
89,4176395478,50
90,278495758,42485
91,54913107,586
92,170226514,936
93,6142762,154
94,235012021,599
95,777811590,244
96,3302474936,26
97,345969984,295
98,253010453,15237
99,148966493,39
100,378671024,701
101,1336409035,105
102,841723651,55980
103,101411562,1255
104,177798313,18649
105,99216952,9632
106,3123413821,2
107,2885265135,4
108,3124067674,54
109,132887257,130
110,2423676344,108
111,3097004497,5
112,94726033,2852
113,103412033,2173
114,372569324,292
115,2891923676,46
116,315517458,187
117,2842223646,661
118,229795837,42
119,1672668859,264
120,417968533,29735
121,3059555191,131
122,3007975530,461
123,183864119,713
124,3036391819,249
125,166093356,4194
126,1005034705,193
127,1411947908,45
128,157217705,59
129,2957248406,108
130,42844057,747
131,2823119707,76
132,2603335297,13
133,49740380,104
134,575334831,3242
135,265989245,22
136,221284413,8
137,2669426204,2473
138,1574860188,80
139,462789515,9956
140,120655299,23
141,2338303224,10
142,129792415,1083
143,2422919142,22
144,2381261928,11
145,740120546,96
146,5763242,1072
147,2289829982,1
148,204245399,19
149,256869437,9382
150,2162350116,31
151,115639376,185882
152,205592115,10
153,122269043,1259
154,106121162,404
155,622802066,47
156,1646254818,38
157,91651691,296
158,552625185,116
159,1404828188,251
160,1545193512,141
161,306697256,20
162,102293652,33
163,141941002,99
164,90846066,8
165,169505858,58440
166,80546084,70
167,101823594,537
168,1047898022,1153
169,808466960,110
170,842217050,189
171,841719264,15
172,98845122,247
173,157180224,92
174,227974583,2172
175,204777492,30
176,327880914,249
177,314612570,145
178,40037529,396
179,104727747,5138
180,380869037,127
181,310794865,47
182,368700197,5851
183,331660789,53
184,93830584,171
185,125327382,326
186,139370813,75
187,290849449,111
188,307902310,30
189,302508400,275
190,249393307,31
191,99300191,276
192,93311525,115
193,83869017,159
194,259194126,19
195,249655017,71
196,179930990,67
197,158680460,78
198,112151582,331
199,116599091,457
200,232162862,8
201,122174410,17148
202,120964445,161
203,17650597,6
204,54527218,3586
205,192172133,838
206,90848765,326
207,133246275,240
208,53913765,124
209,172591237,466
210,79740022,192
211,115669874,287
212,87988469,474
213,130419849,1283
214,150552419,16439
215,156673692,186
216,154075664,94
217,93067515,1920
218,74063649,2742
219,29152902,1619
220,121107551,337
221,5098751,1535
222,17441239,79
223,135040075,89
224,15296124,342
225,116590533,109
226,77736656,332
227,121732438,364
228,94486399,229
229,67882397,979
230,119076814,643
231,118428640,267
232,86334065,21077
233,6028882,1776
234,5716412,5001
235,103589079,1012
236,46656563,691
237,13392622,929
238,85891683,30
239,74357454,193
240,85733350,281
241,98922262,76
242,102433497,187
243,102103668,93
244,37353552,313
245,17647826,59
246,16882371,681
247,76791855,325
248,58721183,3708
249,18988524,639
250,15332347,650
251,83016029,446
252,82062040,126
253,81564431,82
254,81112365,11
255,63722268,661
256,67218127,29
257,3314811,4231
258,75597532,1017
259,15979458,316
260,46275151,813
261,42203606,867
262,33482896,26115
263,75826476,236
264,17243453,1350
265,10232402,396
266,25659176,515
267,5420322,832
268,5921162,45228
