,id,friends_count
0,1037400097984864257,650
1,1076929384995536896,679
2,1098583751351828480,150
3,2487331070,5
4,765187661996883968,64
5,422861505,498
6,4764985268,31
7,2298611137,30
8,3066080608,178
9,906897350,1325
10,535497385,19
11,62258636,110
12,95229139,536
13,409795045,868
14,2931818973,1007
15,300224218,710
16,3678425302,288
17,718448816,121
18,38841226,829
19,705807268835672064,2
20,2801516760,9907
21,181567076,41
22,108631068,21595
23,3396215061,327
24,1022596422,87
25,3308277802,46
26,2864665837,61
27,90793474,1683
28,3290476269,62
29,2927758254,15
30,2358533942,653
31,1280737226,585
32,26969502,24
33,69700384,8785
34,37347677,789
35,61020403,130
36,62241187,3955
37,15015974,4881
38,518302854,1319
39,2634943353,31
40,98276458,1237
41,1519772605,35
42,621158070,642
43,494944464,774
44,40523038,971
45,105308593,1238
46,96123433,4
47,86537173,821
48,280479186,834
49,138913758,761
50,2256898760,2
51,1638231860,2755
52,107655313,949
53,242767389,142
54,853152074,948
55,762254252,526
56,2203360026,14483
57,1451035076,53
58,1436740374,292
59,787610653,603
60,451598489,180
61,294282936,259
62,36781117,1407
63,1975056030,31
64,843714638,98
65,295674527,4
66,43513715,46
67,83543215,394
68,58528137,13572
69,70025554,437
70,191861645,3791
71,88822677,18
72,813286,590966
73,1432590038,218
74,317333887,289
75,410333568,196
76,374590220,95
77,200115775,95
78,64753254,1118
79,97423055,691
80,306229934,1
81,432317038,1643
82,292535614,3
83,619767275,66
84,208520976,82
85,146778680,11
86,224620664,2
87,107984182,1
88,778121168,595
89,462921513,1514
90,221140049,1064
91,81125406,3376
92,256065299,2251
93,737405443,5584
94,344634424,136
95,477676504,374
96,613686478,95
97,229311887,7
98,36304709,556
99,89277010,3412
100,1354575985,842
101,547576671,14
102,63796949,15924
103,62890569,792
104,266644093,5417
105,227450240,17373
106,330330701,25301
107,262782879,37300
