,id,friends_count
0,1319257393537007621,350
1,135962948,390
2,104248553,5243
3,3699145034,239
4,2296059481,76
5,87795485,3122
6,199136827,98
7,1183679161430200320,316
8,1103844040003313664,60
9,2517084948,94
10,2744475331,344
11,1464203923,1297
12,78234041,863
13,2874929742,84
14,118442370,1344
15,14081872,1432
16,3888901,1081
17,863579735686696961,90
18,88851633,2505
19,1020326028,333
20,794231612607234048,622
21,231359315,2719
22,1098920324874158082,5899
23,1971432806,111
24,216022840,1206
25,1287286112633753604,3
26,1213111484458266626,2629
27,959430201762463745,2148
28,838950516742770689,250
29,1251779913377394688,828
30,1228162590586441729,723
31,89000331,958
32,3779491,1518
33,876533613101297664,62
34,92957264,10
35,826337840950714368,222
36,1207222790048206848,173
37,396362653,309
38,1009472096,3888
39,93640562,1490
40,1226187134073131010,174
41,113556467,1170
42,2882219659,153
43,111254883,757
44,738640116390887424,1743
45,7403862,21
46,213091891,1139
47,3428162681,714
48,1072314574156656640,1080
49,6062442,3951
50,91635564,329
51,69699675,161
52,2870233906,1891
53,139403752,7148
54,1160913683205120007,53
55,114707090,481
56,1484103733,141
57,483479819,127
58,1290164055995379714,1378
59,14657477,1357
60,88130163,1297
61,109905675,52
62,192423700,114
63,306947163,696
64,158183627,2567
65,794153955316023296,89
66,2532774906,375
67,1267701478522679297,5069
68,508685581,4051
69,486895024,1381
70,1604444052,4502
71,428933674,30434
72,2849762167,28
73,117871353,483
74,2830817413,878
75,1264304798771277824,107
76,503575329,497
77,855218361214672896,63
78,1254880523962335232,260
79,2335871349,2835
80,1024584390867865600,3
81,3074509771,488
82,1164225279394369536,344
83,1040128319306399744,2370
84,398541089,1337
85,828971294,6
86,422542323,228
87,264677245,38
88,44586696,659
89,1138991070,5357
90,1221587230583476226,1663
91,712522472,380
92,961598337265709057,284
93,762521159413829634,900
94,55323056,4495
95,16313405,307
96,20184582,4386
97,17138582,399
98,89522068,1790
99,491502410,374
100,158200802,890
101,727469538468462593,81
102,2379034676,738
103,5637122,903
104,4196983835,18
105,1113244475629785088,2479
106,2772616568,3628
107,12993632,1040
108,17152067,2445
109,785115397410295808,19
110,204232343,412
111,154882706,297
112,5446672,498
113,2228878592,8312
114,303054366,3
115,111538918,645
116,105490574,512
117,1171184742,179
118,1135735111154987008,2773
119,1851190771,10968
120,347671466,49
121,1013331267570434048,2844
122,1697693173,929
123,186336058,73
124,860860818744762369,61
125,91273001,213
126,1158243747127107585,647
127,74365480,1468
128,156849093,2173
129,967801212,268
130,753297307,11
131,1051766473188827136,325
132,279858868,1061
133,3306272810,1027
134,336130457,1938
135,1276887685,657
136,836888416201625600,291
137,525339972,207
138,1123475791264849921,241
139,2793242592,15973
140,311690458,2551
141,111695742,151
142,246294881,566
143,3960831,466
144,107620049,106
145,1147792407955509248,1
146,265417564,30
147,186805821,602
148,1019730518,194
149,2869060314,53
150,317729273,356
151,724242799491575812,234
152,250018237,299
153,326714617,5002
154,1115437496555282432,83
155,2283620132,1
156,835550475722211328,15
157,2741101351,178
158,730428123204849664,683
159,14649213,2826
160,14947444,3934
161,85727936,3161
162,586291040,2356
163,700292731,2235
164,19441940,3989
165,342863309,1457
166,2838614335,17
167,291552800,276
168,937188309163417600,563
169,1005250730343653376,233
170,248565689,7989
171,2943245467,387
172,2938531334,1029
173,869713788,7
174,20418505,927
175,916695672635588609,2968
176,100976334,58
177,147413108,1246
178,5335922,762
179,850043768841437184,260
180,779726369018122240,4024
181,878179287144087552,508
182,570737640,3621
183,1078634612,776
184,2279197922,2042
185,68974934,1074
186,267470228,152
187,302769804,160
188,3223261592,349
189,51621971,423
190,138203134,3238
191,373352630,4
192,89901367,130
193,108310879,436
194,847413578873266182,620
195,1631545993,5540
196,4774049604,1492
197,921394484037816320,121
198,45125654,988
199,106007690,950
200,3840487994,14
201,1003381022774497280,1686
202,721151576283422722,78
203,287655048,385
204,119744178,783
205,116678413,1054
206,91051075,2098
207,75270041,374
208,82752855,3317
209,2501553433,114
210,261189856,334
211,1044090753650024448,3
212,235547108,1890
213,94033132,603
214,322531253,55
215,252614491,4015
216,1045351688285052929,1
217,2175010267,703
218,129805279,593
219,1331362740,354
220,1037899788367228928,1
221,1507277443,57
222,300387028,160
223,1000400647307513856,613
224,2423154800,1
225,893456477913882624,93
226,752233592466468864,3400
227,2450669599,475
228,99525694,570
229,1020314122372595713,15
230,979348028728385536,132
231,7455802,3957
232,1649593963,5694
233,336862126,260
