,id,friends_count
0,1195387749488103425,2
1,176450711,391
2,969575356553449472,4
3,868127218362462208,69
4,86813409,149
5,9856622,185
6,1011372006753746944,15
7,805951064340099073,8
8,396814767,950
9,38328298,1044
10,79201178,55
11,39122076,545
12,158487331,643
13,583108053,202
14,1276656489063727105,35
15,979712663876964352,567
16,722242009,4717
17,20775032,4657
18,15384720,4352
19,728746182307160065,127
20,995129812950896642,151
21,31547933,668
22,4892851287,232
23,15247951,367
24,37717107,481
25,25704704,1700
26,26811876,716
27,51263711,404
28,35751569,662
29,714818209560588291,26
30,27703690,1011
31,952138686820384768,451
32,84730665,831
33,53226177,3029
34,2876592790,907
35,1223419310879793152,7
36,15471045,1864
37,3948186747,121
38,258493497,50
39,273150222,568
40,1189347328571985920,166
41,24687771,383
42,4685749051,1
43,1224860006,514
44,58952356,1477
45,4024706607,741
46,24395664,610
47,36226765,433
48,14317501,780
49,80582734,874
50,45409867,1706
51,1164551702651068416,340
52,15166137,25
53,895977072123944960,87
54,20148922,798
55,1037808379706716160,682
56,37289477,1383
57,354095556,512
58,21054053,3063
59,2338615333,407
60,163881043,1358
61,738521966135672832,16
62,55859209,146
63,333039630,685
64,30774008,142
65,402025521,1602
66,128372940,571
67,139612761,518
68,18433810,330
69,801874623176511488,662
70,71108717,127
71,784777393898721284,155
72,144974967,1809
73,52379439,300
74,69457889,233
75,2683430613,531
76,751854434360131584,856
77,234231709,369
78,945129747117432837,646
79,1029712686878273536,1
80,262794965,198
81,1904784846,21614
82,3497473395,64
83,169686021,235
84,54745785,1585
85,367835377,627
86,547185645,416
87,266230592,162
88,484194016,1131
89,2921763658,568
90,41191715,1274
91,154141941,202
92,15506669,1
93,558674762,238
94,713019482663424002,355
95,237872146,624
96,230186518,1173
97,887019443515273216,168
98,246646111,388
99,838751711103713280,10
100,16725545,2661
101,36924489,256
102,22662139,423
103,18248532,326
104,166739404,388
105,62513246,873
106,390434624,470
107,3357503057,12
108,97250990,1584
109,3234014139,26
110,2387543119,271
111,3257258771,69
112,40097683,522
113,106957547,602
114,432983617,1004
115,4518614121,74
116,2812768561,481
117,1424321234,574
118,107156276,566
119,26628211,799
120,3257683701,121
121,228722020,524
122,19621110,1354
123,3229756870,85
124,15932338,674
125,138075168,125
126,14125476,1115
127,508255201,124
128,39342378,544
129,70721643,953
130,33804533,1235
131,62557485,2162
132,172097332,656
133,34315366,200
134,327046992,192
135,8434702,9
136,48459607,387
137,214604871,1119
138,14463445,197
139,2401640120,732
140,26294335,68
141,23654729,24
142,2496411690,136
143,34461692,2336
144,8341952,2006
145,17003765,6282
146,75279848,666
147,25230191,239
148,596844647,395
149,153033613,110
150,75281850,80
151,78682416,142
152,180505807,229
153,549788189,223
154,36254282,3960
155,39522382,104
156,76427734,206
157,18428597,325
158,106837463,337
159,57023211,646
160,48587945,102
161,27876677,670
162,259829066,11
163,16136026,65
164,90400016,31
165,1344951,412
166,19058681,741
167,8306672,36422
168,22035360,7141
169,25242918,183
170,89871042,10048
171,146367309,1259
172,15996373,176
173,9190152,249
174,20432727,364
175,44988936,806
176,46753374,153
177,16008305,27
178,16089299,261
179,15097726,364
180,8252662,99
181,16414093,103
182,8183762,3445
183,8448942,604
184,55335708,715
185,8758862,1085
186,29506748,280
187,14218389,139
188,9722452,1228
189,17877597,4773
190,23017360,525
191,20771988,4836
192,21231814,140
193,708623,140
194,17240425,250
195,18244263,83
196,15891138,126
197,14746368,9
198,16031112,431
199,16029572,77
200,16028785,259
201,14211654,145
202,9671252,597
203,14569532,1716
204,15180246,555
205,15107768,116
206,14090376,510
207,13605662,249
208,15533663,225
