,id,friends_count
0,166875490,280
1,1065249714214457345,21
2,2381591233,2100
3,3534423560,438
4,785907820784783361,58
5,1082075426896236544,477
6,232481360,287
7,1330730800313057282,351
8,110149797,175
9,1363804207648628740,195
10,886971625597411330,294
11,807401458484133888,1939
12,1003184352497291265,904
13,141263013,154
14,969330763295371270,998
15,1258426647792869377,13
16,44628277,94
17,1034527682,94
18,2459173208,512
19,257819863,57
20,99852164,282
21,92966771,991
22,210234470,232
23,116376698,175
24,125600337,259
25,236375350,271
26,68974934,1071
27,925150142860165121,393
28,107850385,992
29,437135264,9
30,1011197874091143168,268
31,1147869432946941959,690
32,727472388430958593,759
33,1171027419362250754,26
34,151352800,568
35,971276037064675328,1
36,128212427,961
37,1120575011687845888,66
38,964282770,1975
39,2965495056,38
40,261593777,859
41,170302283,270
42,154137074,11
43,599969854,15
44,1516479518,1341
45,125546634,497
46,102701076,692
47,244064532,281
48,79952145,928
49,81557668,257
50,251485350,49
51,63088479,7
52,114672744,105
53,268213306,86
54,992718337372123137,158
55,90841111,222
56,1500372272,695
57,1409542460,611
58,1859155158,101
59,75995343,304
60,2904204817,47
61,1427441678,941
62,1431933733,1312
63,72974186,1216
64,169480493,64
65,1453207518,669
66,119363202,1386
67,731450766255214592,97
68,2558521640,523
69,249603227,322
70,1266014530313699329,156
71,1284343517683187713,4
72,180269700,2012
73,1078634612,777
74,949290207446122496,1
75,773810201011036160,66
76,4453918032,2056
77,1019730518,194
78,317729273,356
79,161748726,1196
80,1144651516227100673,13
81,467165181,435
82,1148391039012487168,915
83,1148591275882557441,1793
84,102018647,429
85,391668112,17
86,231359315,2715
87,365894585,22
88,153514955,140
89,270352691,27
90,1047026974064107520,23
91,1048065556882976768,404
92,869775629184491520,2
93,782731886904737792,1
94,229826452,467
95,806765732952297473,52
96,816484833744404480,28
97,188620283,21198
98,145152814,2070
99,96785342,8839
100,204245399,19
101,91285647,4
102,241123987,283
103,52637524,554
104,38620203,6316
105,2613357836,2083
106,3200050732,7139
107,478382358,188
108,128565723,675
109,56954966,509
110,105149277,185
111,90295810,4955
112,185607328,8
113,415208986,163
114,1019920816371204096,42
115,811797282349645824,2216
116,1020314122372595713,15
117,141229879,3904
118,1208734585,2856
119,318207901,6187
120,186802709,3068
121,266080246,2547
122,16181752,21613
123,918671896073330688,3571
124,240465701,1437
125,728118578738659333,1149
126,2941900800,96
127,51894123,3294
128,101428190,669
129,95014181,276
130,4171231,21406
131,720593019431469057,2453
132,787332930934804480,149
133,85845426,2705
134,367747895,329
135,104220273,151
136,157493244,393
137,454944585,428
138,5418102,1835
139,152588276,289
140,23190307,1579
141,91072344,1502
142,60850076,192
143,117955805,951
144,93758592,3134
145,14981206,1134
146,71527955,1830
147,7166692,733
148,63639894,3390
149,121361229,435
150,6954592,1708
151,152288423,590
152,125932124,734
153,74645586,6142
154,88724587,1903
155,92761567,116381
156,81365875,409
157,109626309,859
158,174444808,2443
159,81764544,969
160,87630416,27729
161,117701546,2491
162,52906027,244
163,52890237,968
164,58722873,56675
165,105438989,609
166,177112032,440
167,87612013,1726
168,14227416,10607
169,16166082,2697
170,16293077,63679
171,70257688,6198
172,70820698,2380
173,108249722,1592
174,65860652,4265
175,115862994,2959
176,47091895,1921
177,128215008,2153
178,14572088,2198
179,154930511,7809
180,105382098,12753
181,166117834,452
182,130696028,743
183,14610431,298
184,17825007,384
185,151738466,176
186,64944975,4987
187,156682366,220
188,72879683,260
189,25238435,10428
190,156208288,2372
191,143710890,295
192,119217479,2161
193,6824512,425
194,128202674,896
195,132898483,135
196,20675591,483
197,118298839,112
198,47174264,3731
199,105972377,221
200,110678118,3007
201,106392324,874
202,109764811,2255
203,61376174,2081
204,137641607,476
205,8118622,751
206,105958684,433
207,6538232,736
208,9377442,672
209,43831376,649
210,82087312,2789
211,98571398,160
212,110084445,398
213,73262079,58983
214,62743499,6400
215,69749256,482
216,95151112,437
217,116178930,538
218,74739461,1509
219,48252740,351
220,109410504,498
221,5046621,571
222,82895095,4003
223,82344232,3579
224,41555728,3943
225,89414632,3554
226,47775495,1795
227,28481162,173
228,45200324,943
229,108863484,163
230,3965221,113132
231,26187678,594
232,19263035,978
233,93965526,3276
234,76942154,540
235,21293548,1140
236,52022540,325
237,58125834,248
238,101387395,239
239,84978626,313
240,39194269,254
241,102530985,36
242,14624295,982
243,97244324,112189
244,99658786,469
245,47297965,301
246,61178872,2338
247,94238194,1756
248,94044405,338
249,5228741,813
250,83513175,2022
251,59601622,2496
252,22565133,1060
253,77393070,102
254,19665778,2371
255,17558439,1898
256,59153718,144
257,6338012,1241
258,5454252,4608
259,11606022,427
260,47281030,19838
261,44565794,6211
262,24507004,24686
263,4365941,30807
264,4993281,843
265,30648819,328
266,5460382,2032
267,58128033,2965
268,59310167,14701
269,5916312,1572
270,48264099,68430
271,21845323,667
272,6100462,468
273,15566810,356
274,12521792,983
