,id,friends_count
0,1394717890293637121,191
1,3262866290,37
2,3440621,646
3,996812872763232258,346
4,320071104,1331
5,6184502,5970
6,1376720504,1922
7,4758838760,966
8,1332243343452090370,58
9,303735625,82
10,616140622,2022
11,1365710354106392577,94
12,1025215752314347520,52
13,1223217548,344
14,1002098186293469184,97
15,90580306,347
16,2363906905,239
17,325983072,10
18,939091,47
19,950269452393697280,12
20,140921389,688
21,89142182,48562
22,2268161766,624
23,995681177678696448,119
24,1326465163181006848,292
25,135105213,1814
26,110883614,360
27,150868306,416
28,1194697337240580096,232
29,3226378141,244
30,179550403,351
31,839201804,944
32,4440828560,558
33,1062303953570816001,1292
34,442525643,743
35,480376267,25
36,1316632272007651329,147
37,1081872198715863041,2
38,1078823910873882624,522
39,986176564541849601,1305
40,2269665486,93
41,987716957037252609,666
42,1033013450669088768,888
43,36379017,1047
44,1266318006579167233,383
45,282085949,923
46,1066229469457739776,20
47,96553366,496
48,892523342,321
49,36551743,662
50,202979703,3251
51,82588587,995
52,4846718845,2150
53,86010009,6
54,1133148640460005376,92
55,83774916,6430
56,719425069055774720,2208
57,1154721075818745857,111
58,254938745,761
59,260244469,899
60,821610912469647362,48
61,1089449013676371969,1318
62,2548766911,610
63,795198835383377922,18431
64,273968324,321
65,35686784,1901
66,398541089,1330
67,1187652622343397378,2
68,106595422,1124
69,832116377502691328,51
70,158726815,519
71,1076023868,307
72,108032330,566
73,125576313,497
74,88841644,1635
75,1048575815175139329,93
76,1254748001412800518,171
77,2911044270,48
78,97197087,4229
79,320769116,610
80,416187538,454
81,594518852,11
82,1195238789381144578,8
83,29266575,6680
84,1158958154375262208,304
85,63461143,3238
86,82575146,805
87,88380259,367
88,4180671,886
89,180664599,29
90,265685376,28
91,298569397,1491
92,1230519811060486144,1416
93,386507775,875
94,1076569177475801088,623
95,2296459634,433
96,145228089,65
97,4223161213,1694
98,1937404170,296
99,58399314,18589
100,953152934421807104,14
101,877363033839853573,294
102,420911443,4
103,11904742,861
104,123227188,1615
105,101781924,203
106,1243748746447319040,99
107,1225935163458084864,3
108,1245925514042175492,3
109,1226115491774644229,999
110,982963696660967424,473
111,1202110586269487105,46
112,317070494,16
113,769362389808533505,97
114,1134724520,845
115,1225694098176139264,253
116,302426555,249
117,850704586054615040,433
118,1123570321238286336,64
119,750928403197530112,92
120,143761590,329
121,44657403,72
122,288607433,704
123,256802980,5005
124,833568123663970304,1496
125,3245897006,2145
126,439815019,399
127,169361825,273
128,354849675,394
129,781053794951979008,35
130,1199271152960466954,6
131,5486032,261
132,1046770018602680320,138
133,1040188835005526016,797
134,4144111,3
135,3016552771,610
136,65348856,1193
137,1883240197,229
138,1194310410721062912,54
139,2221238882,660
140,265366981,1024
141,1108334152711987205,126
142,4172195249,2
143,1139177142434951168,4561
144,1423174790,616
145,1074248436386549760,49
146,947966616985309185,175
147,1086426806,358
148,1182556649120075776,21
149,140820455,193
150,976481722421399552,3128
151,879299405366427650,4
152,1072653191425216513,49
153,3086941033,134
154,411209752,1270
155,116548789,158
156,230582245,332
157,716812417594839040,559
158,95405735,3073
159,471392127,965
160,141104454,994
161,94103257,831
162,36560854,410
163,104128067,404
164,1136001975160414209,639
165,1094820325110378502,247
166,717775119364415488,1373
167,249990657,5
168,1001468183436578818,61
169,2989175841,338
170,1126874189183344641,74
171,225739698,86
172,114349022,479
173,3325575254,121
174,60051563,617
175,281957110,526
176,4021700788,148
177,1001556381974056961,7
178,847154365991407616,316
179,41763930,384
180,68839918,2818
181,537160658,353
182,1010611868,718
183,141390619,329
184,597144823,4888
185,2236711,407
186,1093503674465189889,154
187,189928723,1599
188,164208076,55
189,82044596,12
190,14573397,1643
191,3197129210,378
192,1059367352234430464,31
193,134423766,199
194,6516582,996
195,877719774922276864,944
196,1037976222595051521,2
197,128825887,784
198,142451887,1010
199,233157081,5740
200,59220543,220
201,551647219,749
202,58447675,797
203,1014735227103502336,22
204,3619961,20332
205,30832215,1020
206,3783901,3814
207,95376173,943
208,302619964,420
209,775575712086368256,31
210,20104013,137
211,1048731468669714432,635
212,304822396,16
213,830296909315133441,108
214,872633437248561152,305
215,1008861008398434304,62
216,171615842,1688
217,89380077,897
218,120342299,1446
219,544641143,50
220,1002555962215919616,646
221,891135110,248
222,952014582351998976,203
223,799399277092974592,30
224,164326387,3
225,473134719,717
226,800377250,44
227,593000596,488
228,754080341254606849,89
229,3140245508,578
230,56757099,721
231,286800703,720
232,848731363561709569,2287
233,126894114,74
234,2697192608,122
235,15000179,3014
236,773280684173463552,18
237,38836238,1104
238,111324840,773
239,152332486,1286
240,271747219,199
241,114102906,1
242,800130433,451
243,1973143662,25
244,320794791,1290
245,75696316,1172
246,160885330,477
247,2426595726,1213
248,67239196,40008
249,67490407,604
250,56654358,18301
251,911489485891706881,200
252,950471378070835201,14
253,543597354,605
254,97376312,30
255,303613795,2008
256,14430865,208
257,404090477,410
258,297432093,311
259,394102410,1308
260,320769419,59
261,3226899020,740
262,913229589568118784,1096
263,405658492,3346
264,61532529,198
265,151967655,409
266,164808020,622
267,111828081,8977
268,211390677,135
269,737700458,425
270,152275555,9888
271,115276402,349
272,236247833,176
273,3219282932,395
274,907391406355890176,512
275,94482602,1954
276,104388107,1159
277,489380481,169
278,123418299,3371
279,910001973042147330,43
280,842625693733203968,165
281,134490740,565
282,74608694,870
283,73883832,325
284,244379878,92
285,1519602794,554
286,3288792312,501
287,39429545,7658
288,138011629,1473
289,3269712266,262
290,235496828,977
291,129415880,1316
292,2428796856,361
293,491995063,652
294,192019530,481
295,94034882,367
296,82861058,1149
297,532148275,268
298,4646496342,104
299,34200559,41
300,285689538,81
301,794931189056315392,556
302,2905317378,28
303,1897559984,1827
304,49538743,325
305,150959824,198
306,141211108,159
307,137613109,286
308,1214946427,2
309,596584798,1
310,1943640666,18
311,175121958,163
312,220978986,1895
313,220853532,399
314,5646552,63
315,58470097,3880
316,2532183660,197
317,109176246,1495
318,1542881726,190
319,468122115,18
320,92226301,104
321,2243411821,61
322,1332374850,327
323,25014881,2898
324,69643391,2070
325,39402897,1222
326,101681864,6765
327,773115901046513664,23
328,716997760147435520,250
329,3330034295,62
330,188295566,347
331,268392466,440
332,15024002,603
333,135780881,20
334,2916305152,1
335,971560554,46
336,3857121,2377
337,717497946,49
338,91137260,340
339,513248603,392
340,303730149,112
341,2315021881,38
342,349816997,2886
343,261138043,407
344,88581459,50
345,40859564,835
346,1704473274,190
347,4847916547,337
348,13006812,382
349,3708513377,485
350,148624217,661
351,633794939,23
352,114676114,84
353,153810519,22
354,202119752,77
355,205622130,22
356,55226357,6
357,19527964,362
358,62340846,775
359,116654430,93
360,42257680,9059
361,634344729,1253
362,569247858,106
363,1200883368,794
364,2273393317,990
365,55619836,2411
366,3128521676,378
367,385826624,15
368,1344374167,2
369,543998140,18285
370,3196971696,3511
371,901460330,192
372,15239865,624
