,id,friends_count
0,285823691,785
1,18681139,537
2,101695592,68
3,16507391,278
4,36327407,129
5,37034483,15
6,134758540,470
7,103770785,30
8,799344557280272384,1
9,776907801671168000,98
10,57097104,175
11,24024778,459
12,40885516,222477
13,50374439,25
14,47786101,65
15,27042513,18
16,316208660,53
17,102957248,798
18,468479147,290
19,902534288,692
20,68497896,763
21,2469605695,778
22,79402995,489
23,58477944,353
24,429864309,625
25,1492538024,640
26,1100927498,82
27,250495841,2745
28,207809313,3
29,471741741,488
30,19397785,317
31,133880286,228
32,110494071,153
33,2147637774,379
34,163933597,97
35,170973002,14
36,65079032,26
37,1374067820,166
38,65371207,111
39,83130269,136
40,62022163,104
41,284112620,2
42,575188047,63
43,700568101,25
44,1181185220,381
45,48294321,984
46,145125358,1803
47,11348282,204
48,43138881,453
49,352145373,502
50,61156375,107
51,323214660,20
52,568875530,438
53,165680766,9
54,216322566,2
55,118815550,6
56,117654794,39
57,152594290,2
58,619837441,13
59,738213709,548
60,140808364,245
61,706471387,6
62,111355839,138
63,58433900,119
64,96699645,356
65,141681105,21
66,62014259,178
67,591498076,147
68,486392302,11
69,153423795,274
70,145300552,17
71,413069321,5
72,57275961,4998
73,100718026,44
74,117379631,3
75,224334946,1
76,215543168,69
77,393241480,2
78,144905451,43
79,157900016,3
80,196070411,8
81,108549896,113
82,43150419,331
83,119291169,34
84,19483197,55
85,387494552,1
86,164214799,1
87,594009101,20
88,54194693,54
89,14063264,50
90,408446085,443
91,570728479,178
92,108252113,154
93,23002923,545
94,96101258,239
95,76294950,188
96,53555106,393
97,31348594,27
98,101311381,77
99,38479920,72
100,120680602,1307
101,159827879,45
102,100451656,62
103,113278275,211
104,76721977,210
105,41552881,227
106,18423028,244
107,132385468,24
108,288726208,422
109,97865628,375
110,18839785,2347
111,113419517,92
112,117449446,16
113,186923614,648
114,75271826,222
115,140714763,83
116,98938393,398
117,152154822,4
118,14922595,79
119,11364,1043
120,14769810,114
