,id,friends_count
0,907408429,157
1,587231296,981
2,1687875920,176
3,1907213498,32
4,1556326603,78
5,1690359714,434
6,1399435495,28
7,1883669598,117
8,1637196984,231
9,1888989001,53
10,1869153336,198
11,278931999,177
12,1664478775,425
13,1857522932,233
14,438135854,895
15,1856983543,50
16,225021364,3735
17,1853944686,1238
18,1853516658,25
19,1853516658,25
20,494009534,66
21,1851397902,241
22,1356846498,322
23,1210331376,258
24,1321812252,108
25,1103748733,288
26,415331529,457
27,565478535,1635
28,1226822239,92
29,1430248608,8
30,1349035490,56
31,555116770,133
32,287193451,1228
33,574463341,196
34,1085450028,446
35,1554434802,577
36,1554434802,577
37,909290899,267
38,414634905,62
39,1381040192,254
40,564437326,1156
41,570492797,227
42,277396173,259
43,1488029947,51
44,1526303797,248
45,791698165,205
46,1144519758,116
47,1608173624,71
48,1597814587,1512
49,1610166361,20
50,781414021,1331
51,592499793,762
52,1384240104,62
53,38369948,33498
54,1490384263,424
55,1039518144,104
56,807765540,559
57,1497682754,60
58,1622146712,1655
59,758372940,967
60,1150833630,124
61,362269337,143
62,1243319450,71
63,1624551757,578
64,1632138338,70
65,1462559671,1570
66,893405492,119
67,1054760060,80
68,1389073429,152
69,1642353690,24
70,1226704800,126
71,1543500516,141
72,1271445156,63
73,1669921645,164
74,1003123789,319
75,1523787907,112
76,1635125983,252
77,1577550553,286
78,401177860,699
79,1430487606,132
80,985888344,364
81,1662057451,51
82,613311344,30
83,604310117,315
84,1725728257,87
85,619950821,231
86,1741516866,32
87,1843144848,85
88,1827285090,62
89,1519183554,309
90,90109872,230
