,id,friends_count
0,1454766019,483
1,107281171,926
2,2200580640,67
3,232427887,1664
4,803694179079458816,6
5,313490867,1605
6,14877019,987
7,281531849,781
8,13298072,78
9,34743251,100
10,5768872,13496
11,258475649,885
12,1216424684008300544,163
13,489837614,84
14,3018096278,4
15,745426627,103
16,352231718,243
17,151054840,410
18,1215064847894958083,184
19,183300976,199
20,17611446,769
21,870038005,478
22,348132088,201
23,1636590253,70
24,2412232099,19
25,1043804966526365696,165
26,16686076,188
27,475830927,144
28,1009851238761066496,365
29,981309937,43
30,3520752864,17
31,1668100142,140
32,817656888,7
33,2313251690,3518
34,1132125488,322
35,91985735,641
36,3169354657,18
37,14208474,120
38,16334724,5583
39,209202416,992
40,2903837358,254
41,25851231,3638
42,34129835,1429
43,14763861,3848
44,3227338044,91
45,3923321,1996
46,1105574758328877056,243
47,14468619,2395
48,809525774403260416,321
49,292730911,87
50,48095034,183
51,2291754858,8
52,15672200,140
53,453510020,27
54,146078613,170
55,316680005,256
56,486992415,511
57,38216246,657
58,430063016,251
59,464824562,1
60,113707295,210
61,134207722,688
62,1037741516893167616,610
63,1075893326602153984,122
64,16509845,2057
65,2458136202,102
66,344231631,1151
67,521009190,360
68,867091905384898560,1207
69,832114102495432704,188
70,580097412,714
71,29873662,411
72,66809263,1239
73,14309129,840
74,21355321,1231
75,59023203,172
76,443215941,1714
77,14504859,1251
78,1085520323842269185,380
79,27785451,1647
80,817829291740123136,27
81,712757696,635
82,1090141,1373
83,4780651477,47
84,380,81
85,23828209,1172
86,3327720838,209
87,793038200,453
88,403614288,282
89,2981200176,6
90,15132043,288
91,6603532,653
92,3309105596,241
93,2478939943,342
94,154221292,2782
95,223665661,909
96,505332002,69
97,17886522,116
98,58337533,1249
99,55323056,4494
100,742304531661258752,24
101,201983424,213
102,32624584,443
103,190855956,144
104,995848285,220
105,226662318,136926
106,301437141,288
107,35249138,2381
108,19375097,4113
109,20271868,979
110,23234658,1380
111,1227407719,530
112,813286,591869
113,2839430431,21
114,825769865453506560,29
115,23766709,819
116,1375572042,30
117,96879107,28
118,2432410009,59
119,548750952,621
120,10671602,754
121,5162861,227
122,117652722,185
123,39770320,299
124,17410320,292
125,28535337,166
126,271546808,961
127,500663042,90
128,107448028,2583
129,34229519,697
130,36803580,9
131,119437022,315
132,169192943,1479
133,19725644,39
134,2517256682,2074
135,2278927704,175
136,87742561,879
137,87742561,879
138,192969516,8620
139,21861033,1620
140,238712057,800
141,2916305152,1
142,3234418685,1905
143,1025533705,59
144,17770440,71
145,537831304,157
146,264012500,100
147,17853568,320
148,12237462,626
149,17874476,434
150,22865546,381
151,14974118,437
152,52519945,165
153,2869307659,996
154,755390,1018
155,1536791610,78
156,822215679726100480,38
157,134446079,264
158,2556068917,284
159,36815024,324
160,84670972,2128
161,23088389,115
162,14316211,789
163,7753922,666
164,63485337,227
165,175624200,234
166,250163204,593
167,3017742600,1343
168,2939442962,174
169,64862710,377
170,812141839,5779
171,490106261,1204
172,31496829,1041
173,288891104,3487
174,221322661,7001
175,568415710,6
176,266823123,115
177,145370520,1454
178,35546882,677
179,20571756,255
180,278378678,3006
181,14274325,3130
182,1158961,1367
183,34916742,27
184,14299840,119
185,28322004,6
186,13793332,308
187,205207199,688
188,50393960,281
189,26200976,410
190,6880942,685
191,731784150,24
192,2888907308,2
193,2701194872,85
194,29255412,899
195,1444031642,456
196,100017883,239
197,120935915,122
198,82216046,201
199,204621708,360
200,154175423,2375
201,2272454977,368
202,264329765,464
203,33669382,96
204,22317258,310
205,136247531,138
206,88068553,2018
207,18197179,3047
208,246157639,667
209,30232986,653
210,2244993455,183
211,540317100,513
212,20644107,980
213,861344994,562
214,861320335,577
215,472130229,307
216,216738819,255
217,637307954,252
218,91610009,122
219,338395920,460
220,21279751,273
221,1924120376,35
222,357478942,117
223,209774910,146
224,45066315,89
225,2365088089,73
226,322538387,214
227,276942228,248
228,592778477,299
229,47512409,646
230,9462852,782
231,364427610,1103
232,66441077,515
233,211334224,600
234,187582466,47
235,169695154,112
236,32334906,231
237,204224047,552
238,210050510,12
239,25170030,162
240,20975312,231
241,14246143,405
242,10230812,34
243,156280296,146
244,22086312,1
245,284029219,7833
246,191713253,309
247,1861393146,186
248,205856813,662
249,70814014,130
250,1114707756,18
251,151484342,261
252,14130366,354
253,38005558,424
254,368620525,76
255,14179979,864
256,21281988,47
257,13994362,1964
258,472276106,8
259,70044339,2670
260,15882976,1446
261,11878192,184
262,123943197,647
263,24303315,710
264,44196397,106
265,20291791,2111
266,14574792,4370
267,46142209,202
268,14137737,1287
269,1537683199,54
270,457033547,2290
271,273646635,208
272,15097969,735
273,407268595,516
274,74286565,2540
275,15743374,186
276,9915682,350
277,365847860,7
278,16867627,646
279,19775131,973
280,96194704,296
281,946628582,43
282,199856487,153
283,19000073,540
284,174379786,153
285,15913,9
286,387928178,440
287,20490146,1660
288,17952096,2431
289,18148724,367
290,14337677,4921
291,14337677,4921
292,5576542,367
293,54371309,922
294,38339409,408
295,23545243,100
296,19751635,371
297,22658717,234
298,16250408,125
299,25852240,34
300,243381107,165
301,49507516,226
302,14548411,1675
303,238792282,114
304,60714491,626
305,1706,1648
306,15118038,638
307,235333078,1580
308,16014198,2159
309,180505807,222
310,14115745,258
311,210338615,37
312,73381700,519
313,14217022,803
314,42634922,329
315,231157147,10
316,14256647,1137
317,15354353,113
318,14226484,130
319,12273252,1677
320,37806679,256
321,188026290,472
322,308684643,12
323,382825817,18
324,83663931,86
325,280615701,91
326,255627716,125
327,815246,1415
328,402851186,72
329,17356236,1694
330,14654965,833
331,14598193,265
332,416410084,2
333,14506374,391
334,10525222,1739
335,242097716,778
336,115815165,177
337,14394722,199
338,40224794,488
339,398813004,97
340,17046072,985
341,243902292,207
342,339354958,51
343,21227362,38
344,6650602,540
345,17578749,906
346,167188211,372
347,28168389,966
348,382267114,161
349,14070240,2059
350,10103822,692
351,308787840,552
352,308803451,562
353,9697482,1289
354,20488611,270
355,266182056,845
356,24236729,418
357,42677672,374
358,36303123,222
359,27407411,31
360,242784669,6
361,28234947,208
362,293830596,35
363,263444139,174
364,14106577,762
365,74693025,631
366,313432479,8
367,16475194,2027
368,237195326,45
