,id,friends_count
0,1064959653593911303,140
1,868462820,1580
2,16702996,1409
3,612966000,788
4,1083469429147619328,134
5,2460047754,1035
6,35806809,596
7,769987693,957
8,22883622,2120
9,9192832,636
10,222445092,2137
11,15738599,60121
12,3702790037,338
13,1180186441,2266
14,3038964031,553
15,791620847211544576,950
16,152972996,3721
17,2847303880,164
18,3191342667,1636
19,287830593,2206
20,68074146,668
21,885978907727478785,1510
22,1346194631982247943,14
23,14230987,1905
24,4665265835,372
25,9942272,5608
26,1020317593796689922,741
27,2307623509,4773
28,971780905261060104,1767
29,42169262,942
30,312296368,629
31,243288939,1028
32,813503269783961600,1015
33,1049413532976967681,2113
34,16408929,1401
35,1058853880899883008,1059
36,176696445,178
37,4922450361,1000
38,910998361657839621,945
39,937485396,609
40,1093487052,430
41,1152380858,604
42,442970024,1203
43,1234332264592363520,98
44,2977725884,1844
45,1225603175748685824,1988
46,869599249,910
47,95267658,2749
48,352728013,4999
49,2884381956,559
50,1072230385,1131
51,1004137079490703362,520
52,860900259626668032,1440
53,543882769,1474
54,816921205785538560,1350
55,207985340,1631
56,1266069905956376578,32
57,838961457261854720,603
58,15233658,412
59,15513384,1627
60,155906551,2172
61,14611637,476
62,365172787,983
63,2238941281,202
64,23573285,282
65,58431280,2962
66,457884215,1348
67,345523157,822
68,259775976,2547
69,2241568656,554
70,975174928277430272,4842
71,3288705094,3980
72,114854963,1103
73,18126137,3846
74,171787339,577
75,117971004,1667
76,309912891,603
77,2569743630,631
78,52267693,706
79,2957866167,1158
80,16495205,849
81,396993448,123
82,2321669628,1345
83,2204806913,514
84,2488724881,1080
85,240824233,410
86,231883139,1986
87,3389667035,605
88,50646511,2187
89,1260861324864733184,306
90,216065430,1824
91,15501945,1946
92,3429994779,1027
93,280529715,1251
94,738208631456301056,2968
95,1702684926,2345
96,4586186654,526
97,938895739,947
98,17974481,889
99,158026337,1315
100,32469566,914
101,1284472758617939971,1725
102,24959659,599
103,1264863300107546624,251
104,2799528526,389
105,878649769173897216,796
106,368926287,878
107,3063756631,358
108,24488695,2376
109,794627739722489856,810
110,22126759,908
111,1319082563277885440,95
112,1252840995684667392,111
113,1434251,160
114,322049949,482
115,389893167,622
116,261991370,990
117,88697799,2849
118,16336440,2770
119,122575542,515
120,4424389334,923
121,785852420798767106,376
122,7640782,1568
123,734654835778326528,1337
124,759456626,1152
125,1098262346907164673,1776
126,90737099,1005
127,65194774,2890
128,1247416140617248768,8692
129,1024761222514794496,170
130,1232435185,1262
131,54875506,1844
132,33836629,622
133,819804552614408192,278
134,27909601,1857
135,1224931117196689408,256
136,893049278532288512,273
137,109628138,1128
138,14299449,247
139,635828897,5159
140,467835117,918
141,104964919,985
