,id,friends_count
0,1619335861,3
1,1055562415,2
2,1349849510,9
3,609316222,38
4,1310705402,30
5,449856195,934
6,355778461,177
7,413841846,32
8,317337788,69
9,67277253,4
10,16437955,5
11,523542847,36
12,1610183822,1060
13,499763516,5
14,531654092,21
15,251826832,10
16,343845792,14
17,103591569,3
18,71516564,193
19,93145039,61
20,1071398431,242
21,325833975,2
22,70006375,2
23,36636494,32
24,25049177,901
25,245956466,44
26,301120393,7
27,603025709,27
28,42196320,2
29,66591836,184
30,97232128,15
31,148711787,44
32,60327493,5
33,243368411,15
34,256930894,3
35,23573083,43
36,1154706338,1732
37,251600033,1156
38,180505807,222
39,278235826,377
40,245953285,41
