,id,friends_count
0,1024562137291730945,918
1,65881225,3953
2,89170336,2499
3,1350747748023349251,123
4,269959441,734
5,13511212,2730
6,20263710,884
7,586,982
8,716349301,9808
9,58061633,394
10,3378556989,630
11,1866421,4996
12,125989319,350
13,192897195,900
14,148824029,3515
15,163868023,704
16,927305412,138
17,1410241,413
18,1274090521321930758,4368
19,7305132,4610
20,519847480,268
21,1541373614,9
22,1303501,514
23,8464662,4156
24,1065249714214457345,21
25,17645718,5455
26,92780289,1160
27,15978763,530
28,1242240513811480576,143
29,17921219,2138
30,44091231,1227
31,2978564865,370
32,21235240,2993
33,7457972,133
34,31141883,346
35,884824483,52
36,12149272,2887
37,32848910,2433
38,150926818,1488
39,16129920,4323
40,996042066818936832,183
41,130928114,455
42,1250354748953202693,37
43,1207503186333982721,5
44,19972733,1019
45,1320519550765568002,19
46,1294183525210628098,351
47,946343701,340
48,1226462904255426562,140
49,43168046,883
50,39234310,82
51,263379471,724
52,154460466,78
53,878905383162609664,22
54,101789090,1993
55,1469524928,21
56,1205226529455632385,791
57,588322110,1015
58,112529432,4
59,17367647,9472
60,600925142,853
61,49943368,33
62,1367082806,8309
63,826019746910969856,333
64,126327754,374
65,168458486,506
66,1182199582912126977,33
67,257354620,1765
68,1285969547560984576,2186
69,1280177860825808896,808
70,149062296,1606
71,740574723000668160,21
72,12,4691
73,2396677714,146
74,181466971,942
75,39286367,504
76,3305682635,431
77,102345256,215
78,234731469,3069
79,93956872,1968
80,117059950,1781
81,91883951,1442
82,422744534,2504
83,1935041,1688
84,1020954308114812928,262
85,64665730,794
86,116138842,886
87,60141498,20
88,430598209,3978
89,625607084,550
90,193401660,7
91,28331525,758
92,15002968,1600
93,131145855,12251
94,786865102729478144,16
95,507298504,169
96,1082670535883001862,4
97,23927706,589
98,39228713,713
99,401403905,912
100,1227543425354027008,240
101,321411692,202
102,22753223,2173
103,77962875,2964
104,1176884435792355328,412
105,12488452,1151
106,111303895,59
107,94830502,3173
108,20759152,3838
109,1241461438419533829,290
110,115667325,982
111,96737133,739
112,168456306,211
113,15512737,566
114,202877932,4684
115,60019533,354
116,189629360,810
117,51773578,1210
118,381436689,996
119,123285011,246
120,1219740080354529285,4
121,47615002,369
122,5093821,359
123,36695354,588
124,84939766,402
125,87006557,1852
126,267670481,102
127,436166868,245
128,129856682,6347
129,80057254,1035
130,248906972,305
131,35210144,531
132,174784250,501
133,280179461,183
134,4405725394,686
135,102450246,431
136,34226579,890
137,1084204347821604864,1
138,318612240,549
139,26085504,147
140,4891258704,3666
141,9114902,88
142,22235488,498
143,31085704,680
144,34012344,4318
145,36934739,221
146,28925243,1506
147,198783557,46
148,514755544,239
149,233153358,35
150,122549154,278
151,278243989,2
152,5776422,7637
153,18020465,843
154,22911323,3270
155,237216383,1071
156,11549732,10555
157,50441616,377
158,21648483,1322
159,699902145685020672,190
160,1143848623819632645,1
161,3051761,10083
162,1380711,1266
163,101474071,595
164,19362618,306
