,id,friends_count
0,16080866,1059
1,1180745379714863106,47
2,494364900,5953
3,1012653269762572289,1093
4,1232783237623119872,45
5,1007203745271336960,383
6,50115087,142
7,1451773004,221
8,1636590253,70
9,50393960,288
10,1142345372,263
11,828717014,221
12,146448681,1085
13,2336808499,147
14,16402819,1346
15,419622371,13595
16,73081417,1426
17,940499085886480384,64
18,18935802,385
19,1377373874,1233
20,13294452,4153
21,870362407,124
22,437363242,992
23,871829576,808
24,3018710062,1633
25,1263829963,90
26,963938472,1814
27,999578121123848192,135
28,28822067,1055
29,3132980005,162
30,416476798,1703
31,451532328,330
32,1268451842612232193,3
33,732819391,6
34,1050753707518910464,75
35,246910613,779
36,910827588,27
37,3096871079,568
38,732817452569141248,1395
39,984896723498790913,582
40,121049123,5
41,1066821653232005132,19
42,15565644,262
43,696595370395172864,1000
44,274093178,1253
45,407387443,183
46,66742297,662
47,984875548601147392,14
48,999755845,156
49,302631540,606
50,93618186,203
51,14108472,6322
52,491362972,1558
53,2787279544,2271
54,605645853,17863
55,908637973436084224,159
56,13298072,78
57,34743251,100
58,44196397,106
59,405456213,271
60,286796787,1852
61,3707448255,21
62,2622202655,216
63,11348282,173
64,21436960,798
65,337886919,1100
66,1484473950,13506
67,1944681536,7
68,425341017,55
69,29952371,122
70,437514038,127
71,1312038624,144
72,424076319,18
73,891204098,253
74,319059007,399
75,195734767,1573
76,1068016760,138
77,514564895,26
78,14082692,280
79,103990561,23
80,588200416,217
81,2363757749,51
82,2329482882,1893
83,368398668,471
84,14282445,725
85,14667411,2518
86,774739868,410
87,1316672252,265
88,51405063,42
89,70979929,1500
90,17471979,169
91,8220482,32
92,27760317,334668
93,238475531,30
94,19081001,14164
95,1851668641,282
96,329813300,4016
97,410293869,490
98,1069127606,322
99,196103612,721
100,312658386,975
101,791565086,23123
102,101583392,205
103,34027831,2802
104,521576202,210
105,1364383692,2548
106,1329047808,373
107,419920876,402
108,39941540,37423
109,15762708,27595
110,104893747,909
111,497349779,1473
112,290876018,84
113,1432977446,65
114,274536137,84
115,1027337834,178
116,69008563,78
117,108247668,48
118,125122481,421
119,789531619,340
120,404004973,172
121,515980805,108
122,487680235,636
123,221902171,12599
124,473818511,108
125,565410552,765
126,717810362,222
127,551740850,431
128,407385093,47
129,1057621820,455
130,14060262,249
131,215728045,131
132,580663882,724
133,1299385244,3202
134,17602896,1253
135,108287129,73
136,41556516,112
137,242431310,332
138,427462733,525
139,444724633,9914
140,1062716630,87
141,50120482,720
142,58453980,1922
143,540895773,1692
144,944251968,843
145,278275596,464
146,47619778,2025
147,35865024,9
148,1104684523,43
149,435833900,85
150,216104025,433
151,991704536,92
152,568141246,75
153,389325305,998
154,14711301,1385
155,479032146,19
156,392264791,436
157,414248813,260
158,264467370,38748
159,908758057,175
160,544652241,233
161,859438184,745
162,313816685,172
163,409917074,185
164,372344749,4094
165,160928901,197
166,191859476,11784
167,274095255,430
168,52424550,6587
169,85852409,73
170,576933818,4898
171,585962900,7896
172,53632842,717
173,78390744,90
174,34376087,79808
175,44574685,817
176,1187098998,483
177,422008822,468
178,629116467,47296
179,706912333,17844
180,255580876,397
181,376218450,271
182,327693824,284
183,45553679,1119
184,503295711,603
185,395990396,2262
186,1765921,936
187,211643815,49
188,37338814,1
189,219159765,803
190,7500802,863
191,180240257,151
192,307585310,870
193,415623109,936
194,96233979,102
195,54302011,1336
196,394561713,401
197,707913,11443
198,20479813,564
199,16273541,692
200,264754463,1011
201,339672122,1377
202,49653884,297
203,593234136,3728
204,552935276,291
205,28136539,184
206,15809522,2367
207,1652541,1164
208,119711344,131
209,47211010,1600
210,312900548,75
211,57778499,152
212,314792669,254
213,5943942,18169
214,373471064,701
215,20154994,11519
216,778066044,803
217,17681513,878705
218,204489416,75
219,40389388,989
220,222106129,1056
221,14780915,397
222,400823192,41
223,39021064,233
224,191490413,2633
225,424113046,640
226,462737242,386
227,54174268,1
228,76913673,154
229,18908975,465
230,82057245,165
231,16867526,835
232,16562213,1683
233,616145177,82
234,211910750,3699
235,17383783,2896
236,30834721,1017
237,247792096,1616
238,17623957,738
239,29186233,63890
240,14749606,81
241,382033378,1841
242,356865415,147
243,417994339,1139
244,425699035,4
245,110788478,476
246,61041863,69
247,28530033,351
248,36447117,181
249,19067940,332
250,145225789,384
251,16958346,3828
252,17220934,42
253,52344859,1758
254,1000266547,484
255,7111232,728
256,8161232,926
257,8381802,1358
258,7230722,4904
259,847123669,38
260,365445243,163
261,18599435,874
262,30938602,16
263,19980906,8053
264,36777272,83
265,88065547,270
266,54719230,5156
267,520341777,336
268,470912896,450
269,145979045,175
270,570579074,7309
271,16735106,948
272,243165039,1197
273,200146628,5754
274,183228236,907
275,419918470,7780
276,15431856,963
277,1050774624,1547
278,485602132,171
279,206798098,146
280,211550281,588
281,45828719,468
282,889904964,28
283,1009066921,431
284,543774554,1193
285,15492359,671
286,585956153,10041
287,566888485,110
288,783214,35
289,400844052,561
290,569015489,8157
291,225573872,38
292,487708834,202
293,365462238,473
294,42733221,1578
295,508836355,608
296,46422159,548
297,27231018,2240
298,42942103,276
299,348761392,375
300,226553432,772
301,86522812,1201
302,5893702,346
303,370009808,9564
304,608747590,273
305,329492939,319
306,37631819,29365
307,37353930,505
308,425943636,199
309,24499591,313
310,380570951,1295
311,123899370,69
312,100610543,332
313,334631365,617
314,445008112,239
315,140943126,220
316,56927066,520
317,729060408,257
318,297358066,509
319,121424128,255
320,271476597,9119
321,420351046,739
322,55212559,725
323,386420143,291
324,335953039,4318
325,32668921,58007
326,173538214,113
327,27839715,603
328,162954907,888
329,173116059,73
330,730251452,101
331,133790890,164
332,64767273,44
333,293483941,252785
334,25512578,1435
335,47663009,343
336,107505580,332
337,608823782,169
