,id,friends_count
0,226505632,342
1,1588691664,15
2,771231174022705152,243
3,1386992783676768259,7
4,3023295871,1200
5,3800017873,46
6,1376454855678521346,4
7,1374558576560074755,28
8,1329611775562588168,175
9,1278692293864644608,15
10,112480180,13786
11,357303286,966
12,1378695388228509699,294
13,1379833578868011010,14
14,1026861326,200
15,1254418891150774275,763
16,1349572153939689472,1
17,1303934592059977728,17
18,1132849092118192128,42
19,1379055642132946946,8305
20,848461681848012800,13
21,1333737329064693761,1
22,1355024802386309123,34
23,1303978591932178432,28
24,237586061,1954
25,171402264,30750
26,1366625253426831360,2
27,1352938883114180611,2
28,1374375760773799943,647
29,933275183749652480,2069
30,1347463657848856577,888
31,1188682217666465792,8
32,847397469704962048,8
33,122258517,2220
34,863901733910487040,795
35,1363795372867428354,89
36,217264761,5766
37,1118521332579180544,441
38,2236030296,278
39,51262560,1708
40,1266410463333511173,187
41,17183223,85
42,1344256141841158144,109
43,1240238464458616832,23
44,770933050733502464,74
45,1000324666697728000,1004
46,1125702825944576000,451
47,111515787,10265
48,1276844219437481984,11
49,1311649939697537024,46304
50,2384783184,682
51,1161737883457216512,298
52,14339885,1911
53,60862392,981
54,235451007,293
55,1177969499032580097,401
56,1348949217327239168,5
57,167224022,6756
58,932526915759382528,24
59,1331200522448080896,13
60,1190613423077261313,435
61,893053791259381760,145
62,819151030436827136,262
63,1234772691980173312,19
64,136684067,7752
65,1237586987969687555,46
66,1345241243761008640,58
67,1247421186369155072,4
68,1211585935982219264,969
69,1336914292109504512,1
70,1012239092279476224,1259
71,1133963266567184384,29
72,897147251830607872,4779
73,1259896451515088907,926
74,881804114996338688,645
75,115676719,487
76,1337029288793534465,151
77,3231788994,134
78,1323191253639442433,5
79,1332355596805308416,1102
80,1332656617049923590,43
81,1331543772237164544,85
82,1323270353662078976,1062
83,1265548809834319873,8
84,1293325894208036870,33
85,1227422117865476096,3
86,2470366478,683
87,1293703932884078596,2
88,1221635790733639680,5658
89,1130828992238432256,36
90,1186590006518800390,34
91,1310567047185588225,2
92,1313472371643363335,8
93,145925903,421
94,1296633013921443841,1
95,870196197767626753,6
96,738308131,286
97,1306858643174825985,4
98,1309394089993887744,234
99,1058195555052974081,54
100,1303528396593311746,952
101,1302914244254416896,54
102,1125754375199084544,44
103,1266294055954079748,30
104,837432091,13
105,14294206,2760
106,1301798165293666304,11
107,1229953050351038464,24
108,1293481098,146
109,1287993775181008896,75
110,218113101,109
111,1298215077762330624,7
112,1268134506021584899,20
113,1296390513763835904,17
114,1271306998043168772,509
115,1070960596357509121,21
116,120388188,741
117,964035662,118
118,31101912,15
119,1157848961538875393,57
120,1277301220290383872,3
121,1001281004357664768,17
122,765828704689790976,10
123,1285480933936644096,10
124,252478978,564
125,498963853,780
126,1108189554089947137,71
127,1283006118285815810,16
128,2189736667,36
129,241810950,1041
130,1255801202018619392,88
131,4121959099,190
132,923777732948852736,27
133,1277936134052446209,473
134,1219461120252993536,65
135,1280155934782705665,1
136,1617039050,122
137,1017600067849445376,323
138,1076393754,247
139,958646957190217728,639
140,959786971,1120
141,1259716826709127168,7
142,4685745192,1
143,30823510,305
144,1239488557539979271,4
145,264775001,477
146,1273697973084409856,7
147,1273225652116713472,5
148,3019074878,1783
149,983518477808910337,1
