,id,friends_count
0,1277804748779819008,38
1,627480867,459
2,1055077711520051200,1059
3,3326871,674
4,83504628,472
5,20591744,1190
6,1036559247033524224,1395
7,921695100371050501,34
8,4676995723,108
9,118966837,3487
10,1260941107396894724,112
11,1094102590176940032,76
12,154502270,109
13,1216989947523031040,319
14,2441696364,196
15,732626232349614080,512
16,408275944,118
17,309663729,112
18,1019207168459923456,198
19,4191860712,1116
20,1285131717729107970,416
21,127912321,2550
22,1123589008141873158,470
23,213240407,325
24,777899162285113344,576
25,1032817362947301376,242
26,935808112417636352,1119
27,1340272119020572672,318
28,2441739001,640
29,800786414434537472,4537
30,1018251414936563713,1105
31,1268816609398808576,703
32,116548789,158
33,1295575848175538176,1112
34,232844246,199
35,63707410,1248
36,1168509333060980737,2759
37,1352461223489486848,2
38,1246802456199090176,298
39,1278082014382452737,318
40,2792596663,356
41,87986951,10757
42,4573061594,3
43,288155169,278
44,300688514,796
45,125181802,7
46,2533292042,418
47,982880527,200
48,192239506,185
49,59558703,25
50,869472666461196290,21
51,2271677670,55
52,1221738550430846977,15
53,1111546926967590912,48
54,5763222,602
55,3221033844,292
56,1213461473512439813,313
57,1311474233512398850,2
58,160458343,652
59,1218695211754250240,339
60,860709018,920
61,1313746597658861568,366
62,1254954716380844032,73
63,1114068155683487744,3857
64,2895499182,990
65,937568981296201728,43
66,358809712,6514
67,1010109606951936002,5
68,4121268319,5
69,749490477548789760,253
70,1391930953,244
71,757477308328316928,202
72,1516103599,1876
73,858381660047331328,525
74,18370476,458
75,1105868805136236544,78
76,722017210454020096,5108
77,731121970079617024,22
78,879559606623547394,4
79,925659156840824832,19
80,1090060469606338561,204
81,3279668144,499
82,1178872236351971328,55
83,57963979,1132
84,283535986,102
85,93186589,433
86,733322419851526145,210
87,72761790,776
88,711463541719441408,253
89,910751840492412928,2161
90,99924564,300
91,155818067,45
92,1090408316281413634,57
93,114084249,21
94,1177757971792613378,315
95,899668762273628160,63
96,1145143116204134400,10
97,773050804555030528,965
98,749993631986044928,34
99,2807026892,177
100,1018779918220472320,49
101,4399403360,330
102,2691582498,456
103,1103135501924458496,175
104,2922216098,148
105,1124309088400052225,211
106,1724473627,32
107,983587175357808641,315
108,1181516427993370624,345
109,1235242388232130560,525
110,978861615905984512,54
111,149132541,354
112,1248608642145767427,17
113,2354510826,4467
114,1113474809034182661,74
115,1158958154375262208,309
116,87959506,1936
117,120993281,216
118,1166930013611941888,141
119,3271895070,371
120,3305472834,645
121,1260569391470649344,501
122,1363329708,35
123,3052369081,201
124,847656980986568705,824
125,1214743530804928512,108
126,1667709356,240
127,1128585468516290561,28
128,1145567289686626304,12
129,1110738092493668352,32
130,1193217536,1867
131,1060948709024747520,4548
132,967719352932843521,667
133,26451856,52
134,239024492,499
135,97843888,3998
136,1173467714108588032,27
137,1189908241083334657,1206
138,4407969913,315
139,122447674,187
140,107019542,1012
141,740785633199808512,43
142,125924971,34138
143,912687614234263552,311
144,2793976860,97
145,17261236,837
146,317007304,21
147,1258426647792869377,13
148,61119519,1251
149,176792983,13922
150,1126999102783311872,292
151,1262675921418371074,59
152,540720524,321
153,1363724048,524
154,14087561,481
155,123579205,278
156,114769855,7350
157,942987106980208640,9
158,804273411325202432,15
159,1871726100,393
160,1102443201246355457,608
161,129805279,597
162,1255727301393707014,10
163,2923658012,13
164,2752125896,395
165,5915912,3946
166,303596417,1703
167,28504491,5103
168,1249690339733958656,894
169,1484518980,2752
170,153633498,997
171,34225773,876
172,16655930,172
173,982925605724340224,6652
174,760622311,76629
175,82261515,523
176,1633010113,54
177,55523368,5764
178,3070500150,504
179,1231260462311862279,1004
180,734971588236312576,84
181,114085972,156
182,1232704598261059584,151
183,1229678680323981312,161
184,1051693601963438080,47
185,71244923,389
186,1155404920759021568,120
187,145295021,66
188,1376632861,159
189,171825810,9489
190,175295203,13
191,902472101134610433,486
192,1086138677414178816,31
193,2503272582,45
194,1041957931824996352,143
195,1123143459026505729,40
196,3166307101,2
197,4647431532,188
198,891939016567701505,420
199,888625178,446
200,1097066168370704384,184
201,881342317247963136,434
202,31650414,583
203,936190245233553408,50
204,64947203,1388
205,113342609,1397
206,229826452,468
207,1918581198,264
208,598467572,326
209,75774376,22
210,3092477581,3
211,90423128,1339
212,752098788127367172,610
213,978442914693959680,212
214,148722233,706
215,170961143,1765
216,3316290844,1358
217,801666990557380608,1
218,3021213169,927
219,114193884,10926
220,3619961,20327
221,1462519764,355
222,2149061,796
223,3617981605,579
224,975330058230382592,12
225,128741979,492
226,1632021836,888
227,737942539613806592,506
228,1183313132120244224,25
229,1077830190057680897,14
230,1176359873497317376,13
231,63112379,3101
232,2689624878,4962
233,983238632000507904,4455
234,104388107,1160
235,175662919,465
236,17183992,191
237,176345302,24634
238,909345784797077505,906
239,1061483948,235
240,2682254996,326
241,849855400031657985,10
242,332702889,384
243,1082550981970165760,181
244,2757911839,278
245,2594977513,450
246,1157985481847558145,1
247,2492949564,26
248,1153854697528320001,640
249,896549065,300
250,423644055,682
251,1006485237948342273,20
252,1712134879,4
253,286106104,7
254,144685975,1060
255,1087525830056497152,98
256,122933343,1995
257,106771096,268
258,614943434,234
259,803886970598551552,13
260,63131112,270
261,2412617941,417
262,931810288541736961,26020
263,1487894760,757
264,448672681,261
265,3123668941,259
266,30925378,324
267,58462769,3112
268,103274123,202
269,251633698,296
270,512855854,12
271,48318366,691
272,98317280,1628
273,21816860,604
274,100435214,529
275,8529802,190
276,146801514,253
277,21639336,2688
278,2722869012,243
279,180053242,890
280,484307427,64
281,15828651,493
282,913540986214612992,433
283,22161174,492
284,104324908,60
285,97806815,1034
286,688583,4
287,2227625125,233
288,150287630,426
289,421957363,625
290,2273225533,1900
291,283423898,774
292,95991622,393
293,953237644590247936,22
294,96312726,118
295,16778630,1031
296,1030230551519682560,149
297,93831273,4718
298,93674344,10065
299,59390872,37963
300,264277107,145
301,972526156363710464,4
302,784016031547142144,950
303,2351926093,985
304,2742627218,1039
305,3022378464,984
306,69549561,371
307,730760295098941440,1196
308,1663087560,6125
309,1080480215711662080,1513
310,56643099,864
311,1076601475361529856,260
312,425851105,2237
313,718935182577774592,150
314,89382573,922
315,865243813597421572,1139
316,106667397,4910
317,498298161,608
318,80030076,844
319,137857547,105
320,862326702898200576,7654
321,73423856,166
322,188923711,911
323,1064799416836476929,3
324,109452685,97
325,2695443986,805
326,509346197,254
327,143969346,1326
328,736170282637889536,877
329,401387606,439
330,1060795156343926784,123
331,701475983329656832,261
332,92523481,185
333,3259187396,216
334,3111669426,3770
335,102023368,1233
336,220332457,388
337,417951595,497
338,124383323,238
339,87248969,2
340,466561159,488
341,827542742716657664,493
342,3070784738,994
343,783179292096077824,852
344,58994302,6525
345,3893393233,4644
346,108132001,14609
347,1045578744277032960,128
348,3034144626,371
349,3411159024,275
350,939754739050340352,27461
351,102677530,97
352,928056758,261
353,3257350134,556
354,149821463,762
355,150112982,3
356,243509496,104
357,420180943,1817
358,826756376504381441,7
359,318254632,444
360,575213405,439
361,802167889,366
362,3035603821,1730
363,591844722,278
364,4657870515,1245
365,200027228,395
366,826819999788462080,383
367,2783871140,2032
368,137621198,637
369,980940303396880384,626
370,912498351152685056,679
371,836661818,175
372,836509478,444
373,836531557,500
374,59438071,385
375,2241668144,715
376,3600081,1804
377,103209058,3921
378,2779933776,1184
379,93805369,458
380,588198924,15375
381,739830640489562118,381
