,id,friends_count
0,16669898,5
1,1097929031729725440,15
2,1374120987973746694,10
3,1214842130079866880,15
4,890266603014815745,39
5,1230525073829908483,78
6,16099767,326
7,17104804,714
8,2680657740,1011
9,207343275,3532
10,91691070,229
11,1355009832,182
12,1601104945,822
13,132714066,745
14,1460865637,3163
15,1273521248,604
16,296441753,553
17,1291367955205369857,98
18,850013282832351232,382
19,15771465,1580
20,32340023,423
21,4082223081,610
22,728223320563433472,334
23,1225509881844813827,26
24,170506449,223
25,328062386,438
26,7571542,304
27,1360323287717470209,143
28,1370385266603606016,33
29,1130818257110347778,874
30,1197894644572545024,4912
31,2995414344,2055
32,17782521,525
33,105604707,6443
34,227017108,335
35,126098392,490
36,65046771,9191
37,99811423,8716
38,24425870,1143
39,1098262479602372608,1703
40,523599696,630
41,214091357,978
42,20106266,2309
43,3185045188,875
44,1136986154186752003,3548
45,192428404,3471
46,1111775238864416768,3208
47,1224975337,1369
48,25365919,612
49,4817591474,313
50,788825970950152192,255
51,971795149197053952,203
52,838479637,1955
53,32559639,92
54,2172877952,801
55,935864549261152256,18909
56,21365948,2030
57,20748398,1862
58,113665033,198
59,2931763728,195
60,2320969292,390
61,105548042,1232
62,27760473,1342
63,855126440798507008,130
64,20307719,676
65,95335165,1900
66,2891372518,1494
67,131589912,646
68,581071423,210
69,891059010,111
70,82431899,1188
71,221710833,2756
72,892815479672365056,1955
73,841910365,102103
74,626047457,23
75,877223714,353
76,253723256,1595
77,774892045,138
78,217341609,1460
79,86429032,222
80,850014256967843840,1665
81,45785674,1257
82,18910324,22
83,1226197162318536704,1130
84,466818599,3365
85,1244172383679905794,2145
86,2565243084,13332
87,193825306,2059
88,1345454452032090115,226
89,911152770,322
90,3313718110,1176
91,1189494217661407233,1308
92,1038777877716758528,737
93,3620291,347
94,28144958,2526
95,17683352,3178
96,80237951,399
97,145736873,878
98,62638560,7082
99,926487210,515
100,1444784239,334
101,1286980015,163
102,1944943483,2427
103,2992528405,177
104,746007571,1348
105,16591294,1057
106,1123263034464489473,514
107,25292036,4386
108,35785367,970
109,268718364,1447
110,1210504903,1194
111,87504404,2554
112,116554713,113
113,27024810,688
114,188298901,1136
115,974577373,280
116,113144036,971
117,6449542,3728
118,1407075175,226
119,1566661,514
120,2798328732,6
121,21800712,3310
122,1233663476,3
123,79033767,102
124,636923,320
125,9099702,739
126,3458071,326
127,12458832,650
128,1434370818,286
129,73452772,344
130,46800814,230
131,274626857,4
132,105836355,148
133,18119839,311
134,42924530,1252
135,17852550,787
136,16934427,661
137,443819447,108
138,43255687,287
139,15146545,298
140,134196350,598
141,767545134,2640
142,793926,7
143,783115908529225728,3
144,1409144809,4
145,181021916,1687
146,27200096,109
147,41468683,747
148,87077721,8
149,2786220516,14
150,14504859,1251
151,763549,991
152,20904050,834
153,10281082,760
154,2227377990,23
155,1202865095967199237,5
156,1253355925,8
157,34743251,100
158,1297360760,1542
159,128189166,284
160,14181367,124
161,4158158457,512
