,id,friends_count
0,17004618,3029
1,30761484,1878
2,976932221943730176,289
3,159904799,662
4,3153520937,1395
5,106580083,1904
6,41821987,274
7,332617373,891
8,504251993,262
9,2363263958,65114
10,77525513,131594
11,74584032,879
12,58946293,1245
13,91069414,1108
14,21765161,4367
15,20707070,3371
16,4091551984,533
17,4541535439,12450
18,618325148,1507
19,23281108,497
20,3276026102,520
21,927641147681492992,817
22,10907482,826
23,996394404251398144,291
24,174586205,584
25,4834184626,1026
26,636249029,188
27,184128260,4031
28,253760603,1165
29,61047667,2346
30,770352762,1079
31,274200127,701
32,186667011,2196
33,71256932,4537
34,270971661,806
35,93949373,6
36,1339835893,936
37,1244917627,230
38,409486555,15
39,33104659,79
40,36960352,415
41,813286,591102
42,15769774,676
43,6245822,451
44,264003515,1004
45,14246836,600
46,43811316,313
47,17700373,1203
48,20672240,357
49,18511061,719
50,624949152,3673
51,249220563,683
52,2466478374,12
53,759128802974916608,114
54,302274646,2258
55,68304632,28
56,373425072,417
57,42570063,6249
58,37284991,244
59,1433652877,118
60,2154586374,458
61,2237583564,1142
62,2356714968,655
63,636822765,113
64,234826866,17
65,120176950,242
66,3142181044,3602
67,4913281039,3
68,21130854,1635
69,47233690,125
70,204536604,1016
71,374672240,50
72,425134513,64
73,284112637,219
74,26538229,30
75,83665853,1370
76,143477156,71
77,48001143,191
78,46804450,597
79,46393249,434
80,30857540,69
81,28145010,76
82,20268270,1426
83,20078032,890
84,17239967,112
85,16532451,276
86,15072071,678
87,71567590,27
88,83466368,122
89,117237387,1560
90,493464620,220
91,31928507,747
92,22699770,342
93,14589511,888
94,480969182,317
95,637288586,829
96,2319108198,138
97,149180925,914
98,1282121312,650
99,384973268,315
100,92447297,872
101,61288426,533
102,45858077,730
103,121582995,152
104,68998170,83
105,783771182,251
106,260579707,149
107,976583581,31
108,2225063958,137
109,342951621,5
110,476391617,387
111,29285832,369
112,259968831,323
113,343066142,424
114,1448041692,1330
115,33696409,50
116,21800984,410
117,23975060,1797
118,11178902,637
119,90793555,486
120,438124147,296
121,159520096,252
122,247757579,501
123,336176471,76
124,446818926,1276
125,1063442107,101
126,73953960,502
127,633108489,338
128,531511067,375
129,176915869,156
130,470625025,79
131,321625913,40
132,411801950,63
133,68230465,101
134,386930110,143
135,404317838,182
136,382143811,24
137,193836539,80
138,267300137,357
139,48753040,1074
140,334177679,119
141,81653678,23
142,53481841,346
143,41177439,126
144,358207404,408
145,47208983,1240
146,277794314,60
147,236244942,45
148,23240190,277
149,15159671,65
150,73429287,220
151,61379449,137
152,41727640,94
153,10443552,1064
154,14151653,1176
155,17373046,582
