,id,friends_count
0,1397974458623688704,10
1,1052454006537314306,150
2,898528774303735808,193
3,1305349277422477313,671
4,963847935875194880,27
5,1298293807222489090,59
6,1214700947114356736,12
7,892383987573956609,52
8,1326943665974079493,3424
9,1374875199540097024,478
10,4571307639,26
11,1379414304462680072,250
12,756348385368485888,264
13,1331278345619664897,25
14,1379053041995890695,107
15,1356248804899565569,1
16,2260491445,1920
17,1386910082957467650,11
18,38606601,112
19,18536658,206
20,30811154,183
21,2434121118,1748
22,1352209690826969097,49
23,474165737,414
24,1383887723212132354,113
25,1371359720259342338,17
26,1366256262921523205,47
27,1243470638477697024,174
28,308526298,756
29,169531833,942
30,2235729541,10
31,1349149096909668363,12
32,1349154719386775552,4
33,803694179079458816,6
34,1352064843432472578,6
35,1018655386596003842,814
36,137544712,853
37,866732536977920003,247
38,30354991,734
39,1323730225067339784,5
40,14788764,2017
41,473530811,1456
42,1008589995509239808,130
43,4151982796,368
44,1294892690941923329,88
45,1729731679,1300
46,15506669,1
47,11348282,173
48,34743251,100
49,877338135708844032,135
50,2966774301,706
51,701725963,11712
52,550483516,522
53,1108050829393707008,118
54,41814169,436
55,1208142326939504641,71
56,59157393,57
57,913812620,2833
58,751858337377980416,1
59,111968804,1362
60,1184162728988041216,3
61,153080608,52
62,494027712,234
63,1445650784,2
64,1007334816000479232,313
65,866953267,222
66,3004871415,4
67,381648806,354
68,897246704365428737,1075
69,1146140542008549376,3
70,121291606,933
71,3528939972,10
72,886595855691784195,92
73,27698202,787
74,34055648,269
75,595080423,90
76,156178129,175
77,1129543273226362880,157
78,733895586374524932,226
79,744101243224621057,700
80,927444601882812416,15
81,2345733169,2
82,2927185555,3
83,125980087,1139
84,522834930,253
85,1489341643,332
86,913203265466257408,2692
87,915971497205944321,138
88,4883526088,707
89,30315557,473
90,37060788,648
91,31285982,289
92,38267947,137
93,22046611,44
94,1735807406,269
95,1225718160,205
96,1009604073191034880,69
97,983483957042929664,74
98,2218982238,527
99,925759667070005255,50
100,985198895251718144,20
101,19119879,5
102,777969421885120514,46
103,14862647,692
104,841424245938769920,107
105,257245904,92
106,1029906589396873216,803
107,117856865,411
108,631274178,70
109,772601706,2563
110,1045789700827598849,121
111,727450921,297
112,17536486,677200
113,198560066,301
114,798641461411516418,1814
115,996488253065740288,15
116,145227381,348
117,17958918,1557
118,1050022144858607616,601
119,727904350799015936,78
120,1352028242,69
121,726712562,1225
122,997066037869789185,1200
123,2590284408,575
124,3376105943,3057
125,764177237130088448,1521
126,761985912456613888,3336
127,157920406,13889
128,37332714,22608
129,888480075590492164,18
130,124981741,2589
131,743278778483380225,660
132,15801510,226
133,115749048,62
134,3044472165,6
135,741007563769184257,774
136,205120642,1436
137,45664779,1171
138,23039989,41
139,72600059,74
140,16305370,1984
141,2293315159,90
142,5485192,90713
143,474927729,797
144,259164139,1005
145,605747786,930
146,245529441,866
147,36912323,27584
148,2307675307,205653
149,33371149,67967
150,2490494877,1791
151,818910970567344128,14
152,108471631,47
153,43192340,471090
154,334056230,71097
155,15081182,382834
156,2573280320,3140
157,102103816,16229
158,18909248,26900
159,17044833,1659
160,776196808909336577,8
161,3307941657,183
162,10984592,2429
163,119099353,33176
164,448357932,21245
165,2366430768,10096
166,3257110190,13992
167,2899527167,3
168,1581449490,61504
169,44024932,101647
170,22203756,55
171,39344374,1527
172,1660948328,219
173,386263630,2534
174,14645490,27194
175,1339835893,936
176,1518205776,451
177,107492141,24
178,21114267,54
179,16249938,2228
180,16913418,356
181,134875097,2740
182,12622352,3503
183,224662590,3990
184,3077131806,2090
185,28602301,54012
186,14855279,452648
187,4333836495,65
188,26250653,781456
189,66408053,1119
190,317373303,595
191,309066576,504
192,192981351,424
193,212332850,1880
194,534347602,1724
195,600952864,994
196,20,1164
197,657863,234
198,13,1595
199,18000763,12295
200,76966092,589870
201,21360280,1220190
202,39275966,154
203,31869934,673
204,309428828,99
205,558189928,26510
206,14975122,830
207,10437802,14342
208,704871783061549056,2555
209,312116254,23986
210,557146222,5524
211,30042734,10395
212,14712639,286
213,93712683,34861
214,2532967495,18140
215,2532589716,22200
216,2817805752,845
217,3271162146,59
218,27787147,102
219,15753846,6096
220,439587194,299
221,67072741,183
222,43532875,6338
223,50811932,265
224,39024033,251
225,364338344,413
226,1918360826,66
227,2586258241,5128
228,494169613,867
229,22222761,1012
230,43329320,1877
231,2238380989,261
232,119928886,1535
