,id,friends_count
0,1349149096909668363,12
1,570369724,1783
2,378206995,25280
3,35319104,2583
4,150926818,1488
5,881686273848737793,655
6,1008164014029922304,3
7,1209737222,334
8,3404297319,156
9,28761725,490
10,15784621,2394
11,14400094,2129
12,305362686,1704
13,106035107,3957
14,738030482634510336,364
15,40253113,119
16,1043180093122596866,78
17,21457289,1976
18,46509210,1523
19,16086928,2306
20,106109075,124
21,993916929520951296,778
22,17503902,159
23,2795845802,790
24,19802879,418
25,1028835450180526080,726
26,407387443,183
27,15531582,1791
28,69612869,2096
29,15210087,4796
30,40414505,3232
31,4657147706,6008
32,242576791,117
33,54219761,545
34,30686255,336
35,1376122933,52
36,78598416,209
37,1625832678,1
38,6439702,1212
39,19430999,8014
40,2746905420,925
41,755458793945698304,321
42,706887629334323200,2894
43,55588874,2726
44,46487941,24
45,2979430185,94
46,6579292,77
47,2740357358,1913
48,849131,1340
49,546170165,87
50,17034634,82
51,49465463,838
52,19725644,39
53,14964767,187
54,5694262,168
55,12273252,1677
56,77258612,1069
57,15871491,758
58,17307429,1695
59,374032420,81
60,50393960,281
61,3963051,16
62,36775614,76
63,992031,1529
64,15670515,1356
65,20536157,292
66,1562191,363
67,30313925,228
68,15163466,296
69,822215673812119553,11
