,id,friends_count
0,2290179416,8
1,1915648346,3
2,362527647,22
3,544365308,9
4,282607138,32
5,911501833,10
6,300219232,155
7,620421336,102
8,617326816,267
9,2209182448,1813
10,2261504484,21435
11,1866763734,1651
12,538847397,622
13,921302184,1080
14,537917371,166822
15,1201781233,124994
16,277094391,17
17,2284817517,954
18,734128945,860125
19,1406070726,38
20,320062670,100
21,919953942,111544
22,2325616917,70
23,455065616,622
24,2183425636,2
25,1263963967,113
26,607837324,14814
27,2343959426,397
28,628789982,1750
29,1344066145,163
30,2280766659,83
31,1222757930,1311
32,820442864,8840
33,618377149,661
34,2240018603,30
35,2341985410,1816
36,1622234419,120
37,857224381,206
38,1582798496,63
39,2314029502,54
40,1672062013,834
41,2324769249,216
42,1578195109,28364
43,1103372647,1643
44,253457464,5433
45,723499135,3043
46,1594846866,122
47,2247011529,2428
48,2343914961,615
49,2246325328,2390
50,1288456309,37926
51,2313988419,3304
52,842218956,108
53,1427711108,87
54,535876534,692
55,2344779918,608
56,2344585167,713
57,2281481953,494
58,598078097,218
59,1638784746,1070
60,1278154422,3372
61,1321887974,3084
62,587736262,116
63,79230518,779
64,759773102,474
65,2343753650,147
66,1938256218,59
67,532748454,25788
68,2343227248,2257
69,2328303737,68
70,2327025514,571
71,2297408795,512
72,2343758744,1907
73,2233771197,622
74,2343346210,23
75,512291612,42
76,2343317440,1099
77,2343363742,288
78,714483071,27
79,2342867159,7
80,580079671,218
81,2343809936,244
82,2319183599,31
83,2188750034,417
84,2306348321,834
85,2343732440,1311
86,540591909,1039
87,2343352575,17
88,2328721312,781
89,2334140958,38
90,35704734,467
91,1022096478,4410
92,2299577079,1655
93,2334791538,2695
94,359178425,298
95,2343292547,9
96,376113319,215
97,227057002,1226
98,619293948,940
99,28631535,57
100,448890826,258
101,322606204,7159
102,428833613,2067
103,1717078610,449
104,374604354,412
105,339349880,3
106,439214173,1506
107,253990287,598
108,269476699,464
109,48544935,388
110,423453016,44
111,245953285,41
112,142264595,563
113,490178729,6
114,220557145,2508
115,163082968,832
116,553572500,8
117,404063624,24
118,296931186,37
119,351528904,111
120,576380017,159
121,239934539,14
122,374593603,583
123,637339298,324
124,275546719,1
