,id,friends_count
0,815113027171192832,272
1,851661253944766465,2530
2,19936982,1336
3,231534898,685
4,214201922,1441
5,239672340,488
6,56030318,725
7,1720701343,345
8,17580402,158
9,443215941,1723
10,876585068,690
11,2734713482,161
12,256093789,5125
13,905764884,51
14,1668327170,117
15,4042582397,168
16,398092540,196
17,6541352,1416
18,3436914801,62
19,3295930753,197
20,11348282,173
21,17781165,113
22,80706281,1684
23,628285215,1113
24,212923650,2034
25,1377176534,65
26,468957900,5712
27,1442070536,294
28,337886919,1100
29,3183281116,665
30,934075308,24
31,101069286,31
32,2653742493,65
33,517635657,1147
34,515543735,198
35,369471121,68
36,372475592,21
37,16303871,41
38,774323395,79
39,412311805,709
40,1876872187,125
41,910827588,27
42,742529246,586
43,31311757,58
44,25114365,573
45,66815732,313
46,247542803,142
47,17636405,4784
48,1066793484,43
49,111287982,329
50,353319218,4651
51,374962519,11931
52,175529610,3
53,1216012117,289
54,299839986,646
55,19508201,2009
56,1510977787,348
57,1335266588,457
58,14434180,174
59,1488621853,88
60,406406757,925
61,1443709332,72
62,620578120,420
63,17225211,289
64,366630843,348
65,382844005,1806
66,445008112,238
67,18008295,51
68,773891569,819
69,93618186,203
70,324314563,661
71,819391124,509
72,1062866623,109
73,461578921,128
74,362207789,285
75,216760465,45
76,477768711,141
77,487507731,106
78,544579279,73
79,321329666,299
80,944190757,584
81,54176055,52
82,259817164,61
83,150018918,58
84,185642930,4
85,52360826,35
86,192598597,81
87,70341805,40
88,78241152,110
89,787045495,171
90,81239268,259
91,442780721,754
92,385949603,12
93,427746851,142
94,38031076,117
95,518896725,903
96,6614502,372
97,314265929,41
98,304895150,984
99,15205732,793
100,912561242,96
101,31370340,138
102,266132078,1181
103,9837802,312
104,82841897,562
105,12196,1061
106,627237422,64
107,188355768,304
108,439722592,333
109,614326000,406
110,272702205,83
111,476233846,81
112,401292239,153
113,491205011,1789
114,586432574,918
115,22144968,1198
116,326177056,166
117,18361042,3844
118,386420143,291
119,32330898,478
120,89569096,281
121,15736190,2502
122,377310782,1
123,81878226,30
124,415447520,35
125,69726065,194
126,200962515,58
127,19284745,143
128,32375786,443
129,105752129,41
130,99705092,915
131,158076960,204
132,25162811,525
133,270376619,1154
134,417720697,243
135,403758278,1335
136,14235644,288
137,376784586,78
138,37514554,102
139,140408675,1335
140,245833017,103
141,516872142,407
142,508727360,620
143,144597717,1973
144,452517088,117
145,389497252,29
146,171037424,604
147,48356812,590
148,16039789,562
149,60440824,144
150,82830727,44
151,62840563,221
152,82840872,487
153,634773,188
154,43123838,123
155,71197161,827
156,103258689,246
157,111018663,105
158,410136633,482
159,329566736,417
160,404464051,673
161,414711372,259
162,76997832,218
163,41667342,62
164,337074432,734
165,204446682,162
166,253160042,532
167,69382909,28
168,52349168,349
169,180505807,229
170,114563404,1945
171,7657972,1538
172,251598775,161
173,44235015,2582
174,201210366,231
175,47605987,1441
176,186386857,89
177,144648730,389
178,43074989,2231
179,68708045,1051
180,123365164,538
181,14361698,176
182,155555392,301
183,93406874,1
184,19246261,554
185,2098681,209
186,7111232,728
187,28822067,1055
188,15254807,403
189,17214580,4018
190,18772303,852
191,16061248,181
192,26549430,754
193,793830,3258
194,82839572,1434
195,52874695,653
196,7204522,632
197,27217914,725
198,124197907,58
199,71998663,33
200,14210838,799
201,14508180,702
202,19647754,496
203,80599806,305
204,14523801,29459
205,117753309,1195
206,91205152,174
207,33342154,873
208,26733214,104
209,18220175,1748
210,21955058,684
211,62290422,1238
212,18863815,758
213,51424388,499
214,39654444,4
215,40928027,55
216,51694972,174
217,12959992,1264
218,7426132,211
219,17538957,363
220,28076340,1
221,25112657,351
222,18191509,5
223,16441571,749
224,15238124,851
225,15515919,3076
226,5817982,1555
227,29528271,758
228,36097225,384
229,14347868,469
230,35033625,1178
231,6010612,20
232,5989642,1852
233,7165312,657
234,41553,676
