,id,friends_count
0,1685321485,499
1,902328546,579
2,628837168,750
3,1946530154,574
4,406215661,536
5,344485287,536
6,494816233,595
7,1907988378,532
8,870473035,576
9,318963848,525
10,350373170,460
11,387531641,492
12,2151067066,529
13,886552494,518
14,394691426,575
15,324384094,552
16,1434044461,558
17,980902309,542
18,583009894,545
19,141853339,912
20,1067615203,554
21,611852979,543
22,1035190406,1677
23,1008159350,569
24,1033394834,530
25,1359405265,600
26,421062705,529
27,396755558,508
28,986512993,519
29,583846096,589
30,1892189726,580
31,1698077383,568
32,1494727872,574
33,533621429,570
34,446069792,560
35,927047544,539
36,1155253867,526
37,103782158,552
38,332760067,528
39,551122802,594
40,604211602,520
41,481840977,554
42,385927469,537
43,550113301,531
44,1172891210,33
45,459236533,553
46,522968609,566
47,347842542,547
48,183430120,571
49,1088847228,525
50,922585536,530
51,994658353,567
52,868091804,564
53,1021821492,556
54,1943434928,551
55,338338050,580
56,1699941000,544
57,1684403624,554
58,476475750,540
59,1355198630,511
60,1596766147,535
61,1654177171,1363
62,1551110826,536
63,579104695,526
64,626219141,543
65,1477759142,497
66,531218099,635
67,332825638,558
68,1258500733,518
69,484901888,592
70,1972521884,472
71,552659631,506
72,400560392,1073
73,325450054,576
74,308482227,516
75,870398989,1626
76,308552087,591
77,300741522,570
78,183777141,549
79,1919852635,624
80,1054957238,530
81,1215651570,505
82,964312184,606
83,437590828,552
84,97471631,501
85,133187673,512
86,1086115980,581
87,1021542566,541
88,1303138022,585
89,1605384295,456
90,1147480681,245
91,387744428,515
92,1035187634,539
93,513216605,549
94,442016859,549
95,513159039,534
96,275704479,504
97,555882403,609
98,312740389,602
99,1411270700,553
100,1070155453,566
101,300302589,537
102,434215999,561
103,1057743272,529
104,514221116,568
105,985280550,594
106,194101984,533
107,142067003,560
108,425413357,550
109,416440305,563
110,1381214216,542
111,1973089591,537
112,1537162423,575
113,473168576,551
114,864070380,519
115,1572021978,515
116,750681223,565
117,879734528,553
118,1055184996,492
119,765644923,549
120,356736168,588
121,1446698714,553
122,1485661602,570
123,861418602,494
124,1277869087,535
125,186140850,923
126,1664618653,535
127,1690150140,593
128,61367132,538
129,1080469602,500
130,757584511,505
131,1254537938,533
132,522617099,495
133,1021376672,547
134,985368912,567
135,1355073745,511
136,927053377,549
137,219608863,559
138,495207252,530
139,502304492,561
140,497185302,586
141,293012605,543
142,1134212809,566
143,403925960,518
144,307464763,558
145,533388092,498
146,627085119,512
147,960634476,568
148,1585642681,562
149,412873477,573
150,279473264,615
151,1390220420,523
152,870121123,587
153,1376647489,569
154,454657920,525
155,466762825,548
156,445308666,560
157,964752230,505
158,1716199868,1459
159,424578452,524
160,287648581,546
161,1852372560,522
162,453162071,564
163,1543439946,538
164,1880673361,530
165,1386819289,546
166,377482354,489
167,619487669,569
168,320327415,572
169,348593031,561
170,1085888359,542
171,528674659,1198
172,865780387,579
173,440722445,575
174,417649618,528
175,498886388,534
176,1830436098,551
177,1078658700,511
178,637267455,550
179,830649289,555
180,493626734,542
181,516285236,762
182,822802370,540
183,400298347,524
184,772088840,556
185,800070050,517
186,830461500,537
187,547663492,536
188,562833600,557
189,1437300900,576
190,1630414860,563
191,356262050,1159
192,479613684,571
193,503184495,521
194,486613913,8
195,917521843,526
196,1689283878,562
197,1931478998,533
198,1196713477,536
199,993609422,526
200,1040378040,533
201,1175020866,581
202,580867167,636
203,897973188,558
204,564370892,532
205,382753015,488
206,499492755,510
207,410806780,1674
208,122436635,632
209,839174071,588
210,326285171,574
211,535714978,534
212,992443410,563
213,1327465819,527
214,617823569,545
215,52112796,917
216,385530366,560
217,224216285,570
218,450813258,570
219,384385554,535
220,419561267,529
221,357013803,558
222,309156526,527
223,456794106,571
224,1979082751,578
225,1223645300,577
226,1361199876,534
227,1921049496,561
228,1576013358,546
229,947721913,522
230,363744895,542
231,726822830,596
232,1022255274,512
233,316085271,544
234,954300408,571
235,588236062,701
236,301893828,551
237,845672156,537
238,359218998,574
239,403354340,567
240,478551966,513
241,1911896630,550
242,382632071,555
243,400009929,506
244,1280376950,580
245,1900555056,514
246,2162918107,576
247,1134166051,522
248,494132899,537
249,565471566,517
250,1065059336,526
251,1459532400,535
252,765777828,586
253,1851464730,552
254,1356482634,869
255,487848536,531
256,854204006,23
257,1960136479,508
258,546130504,593
259,1346796384,550
260,536496841,505
261,1842331160,608
262,315211545,572
263,1516893584,565
264,832522765,568
265,916877634,562
266,393507591,561
267,1072226119,1171
268,1011008287,494
269,599167767,538
270,610714381,505
271,552797954,530
272,606230096,1674
273,1052822708,572
274,1144436144,567
275,1119036848,518
276,413822588,571
277,1413412195,558
278,555713165,564
279,635825628,542
280,475878557,591
281,329517009,554
282,1200806924,532
283,485980732,548
284,318291541,946
285,1037602520,784
286,529285073,523
287,1658244546,577
288,1968822828,526
289,242390785,685
290,445536938,522
291,631988794,606
292,545779942,502
293,916598178,529
294,548699490,616
295,589889322,132
296,999156330,419
297,1470348890,529
298,571060730,501
299,66460687,544
300,1664603814,539
301,1119122113,566
302,540025298,400
303,1235033376,468
304,326301265,439
305,463042240,431
306,259360343,1615
307,629211165,461
308,1423957998,401
309,859916179,527
310,1490758122,865
311,587689449,424
312,1316305956,993
313,388773365,185
314,416193285,1686
315,386419642,159
316,1346264702,481
317,416372850,411
318,1063001226,395
319,419246840,427
320,395982926,1694
321,1598211636,448
322,246266910,477
323,589404102,533
324,1963138944,532
325,1605698738,443
326,1521578340,465
327,444745606,47
328,1573701751,165
329,1964447580,499
330,295157802,1682
331,820546231,416
332,1174401300,182
333,1275754724,585
334,236712752,577
335,1530013760,539
336,400702448,507
337,397040316,447
338,1595419586,519
339,451323903,406
340,301861781,457
341,1347102793,534
342,481774655,419
343,297867446,1709
344,613254348,503
345,443996908,519
346,1909959534,460
347,972053024,603
348,718665834,533
349,849917726,140
350,405875134,534
351,827392224,499
352,342947138,553
353,526619876,315
354,600797454,513
355,604872849,363
356,1488379716,524
357,986379853,427
358,2155717965,520
359,265551717,418
360,282414445,431
361,444772746,545
362,1318155750,527
363,441006810,488
364,1469288664,529
365,1559590621,531
366,237158164,501
367,408501172,546
368,1647327108,219
369,531915896,425
370,978274039,554
371,1295853367,516
372,392234027,385
373,1334101440,421
374,171465125,447
375,484676341,411
376,629675278,455
377,995323075,532
378,1223744600,526
379,838038788,397
380,191910020,550
381,843371162,427
382,1012620931,505
383,1305041928,526
384,581705808,242
385,408375649,522
386,979643940,479
387,304238450,554
388,1468616490,179
389,967513400,520
390,1269822344,393
391,488254301,673
392,769719674,427
393,2150287452,393
394,634630145,542
395,1893941156,304
396,305708259,546
397,1974027979,404
398,1598155914,519
399,407498501,550
400,563477332,1688
401,304274622,512
402,801987319,674
403,465444130,156
404,431319712,502
405,391844404,495
406,1296032664,1682
407,613592524,901
408,469034551,394
409,881766379,539
410,1257896521,9
411,1067256007,418
412,406034632,524
413,532112577,524
414,325029453,503
415,460896741,536
416,490672785,1083
417,358015309,1688
418,1165950595,529
419,1661378894,507
420,471054949,522
421,603916169,548
422,290065757,675
423,1374201048,426
424,468428918,448
425,226633713,86
