,id,friends_count
0,1132114767777157120,98
1,26382995,12457
2,1198605138757337088,80
3,924632019308445697,318
4,2800436793,618
5,385328750,799
6,1392040222087516163,2
7,34142239,614
8,5325582,1141
9,207863238,313
10,1559178325,911
11,1484518980,2752
12,1374180791685541888,1
13,1374183712309481478,2
14,1325198848327733249,117
15,17431447,2988
16,2345151266,984
17,3369062457,701
18,157370811,890
19,714037900233482240,71
20,4685749051,1
21,15978783,1181
22,2802229803,287
23,1562530849,31
24,80278181,383
25,68944148,619
26,265917432,106
27,264781531,374
28,226233337,4179
29,1348130139062685697,9
30,1306122187682623488,260
31,42886152,341
32,3392218043,368
33,203750565,14
34,151230463,550
35,101933682,1341
36,3162072374,354
37,1313149762086924289,740
38,45336443,1280
39,1252432012482211840,26
40,252021218,347
41,1064677507,2270
42,110147017,519
43,1191477472396763136,3697
44,902039750877396993,145
45,296448605,2443
46,299688426,802
47,392730034,587
48,1305159926478561280,85
49,809479899543126016,1967
50,158751304,739
51,1118899600281128961,575
52,199169754,4429
53,38819184,834
54,3978933014,774
55,1290579772225908736,786
56,987280551999500288,1
57,1158958154375262208,307
58,1007612139618463744,210
59,1011386809,254
60,974052445113298944,1024
61,3426157941,258
62,4760560400,207
63,59522421,126
64,1303631641072381952,9
65,69578594,424
66,2397810734,375
67,1235524285420015617,1
68,81170234,1284
69,122387705,719
70,110817673,755
71,104421886,208
72,1280742776779374592,6
73,1201715604916301826,551
74,1163721668134486019,250
75,1273903877268504578,105
76,1286172734662144003,23
77,11391112,5251
78,5382392,798
79,90919120,1536
80,1219128721073770496,581
81,3154759603,342
82,3196619575,1013
83,3343131,1908
84,129251757,314
85,981539567823085568,573
86,252981543,1063
87,132351372,980
88,180353562,441
89,1276604086108827649,640
90,14493003,947
91,1049732820,141
92,1273585738349592576,19
93,2794508148,291
94,113560673,644
95,1021601646835421184,1941
96,3619961,20327
97,2331456432,1373
98,93178755,660
99,139403752,7166
100,14852713,2463
101,13982132,1262
102,65360095,1538
103,1185141793974652929,6
104,383176094,140
105,1073199411348553729,104
106,847813008860495872,757
107,1889160704,1120
108,139869409,4232
109,1081358034570403840,2226
110,34225773,877
111,851799747937550336,318
112,157947766,661
113,153079194,113
114,605539158,488
115,14351121,404
116,2443405928,2137
117,1194747525200113665,7
118,4389453013,53
119,879739959686471681,1826
120,989362861779513344,128
121,14497118,776
122,2396181523,17
123,893039232565903360,7
124,905039140688769024,130
125,38813544,242
126,2316240631,650
127,4896733459,131
128,287234080,547
129,181526089,1332
130,1210476874691825665,7
131,92021851,2387
132,1057214507590787072,425
133,1143464879702986752,98
134,128545433,660
135,188539961,1013
136,750505464,1409
137,76601861,654
138,115627687,683
139,128413425,600
140,155202252,626
141,123242621,631
142,916567630097420288,2384
143,2420470147,1403
144,860462211524734976,103
145,4505754325,970
146,176753488,766
147,2159276485,160
148,166205054,708
149,803012390883246080,51
150,106624194,794
151,492142110,241
152,108535924,464
153,257942585,6917
154,153029778,759
155,974390313744674817,256
156,83338775,2145
157,83086661,887
158,1153511613460144128,4
159,790777460270915584,267
160,116942168,1053
161,1100267454196928512,32
162,141215262,411
163,117336767,503
164,282645364,574
165,4272548532,589
166,937732793601114112,950
167,3255098916,18
168,858604256751788032,129
169,797236549012197376,18
170,787497856592519169,161
171,557580051,861
172,290484447,289
173,145078040,880
174,3177299220,350
175,1113795721298190336,47
176,3304478108,419
177,1010678555716407296,402
178,1151747598165741568,5
179,1017667814646149120,1
180,1071000211474931714,1
181,101386620,489
182,3592411,2665
183,197685925,211
184,111579615,275
185,757126093509828609,962
186,4833844939,334
187,112097444,1055
188,157563489,1010
189,2149298749,1612
190,890472854214516736,244
191,1044535257419014144,4
192,2700452666,600
193,295025312,865
194,40166022,1205
195,14083436,2158
196,718346505598451712,3218
197,1043868146556235776,183
198,138766531,40
199,1091103383279161344,2
200,1054671698417528832,711
201,3304571,2856
202,1066690769363263493,329
203,1131393697461837825,155
204,140682863,852
205,29701770,1067
206,423644055,680
207,69636570,1697
208,76985412,444
209,2893376916,540
210,4834395088,97
211,2785163587,16
212,371122978,1344
213,1105077268479541249,130
214,1105090443530788864,17
215,41553,676
216,278445878,845
217,64240449,2839
218,526503488,1024
219,395769685,2754
220,796753269330739201,100
221,395234872,274
222,103124013,299
223,63478778,1288
224,2285686495,1157
225,907645362663501824,50
226,79159050,31
227,137776830,120
228,1635721022,723
229,65410352,818
230,17775434,300
231,19454425,4752
232,1939963310,372
233,186524194,465
234,102110488,397
235,21409436,340
236,275902890,279
237,1104595598638899204,118
238,343749883,278
239,2374832108,3
240,87402281,3
241,1083647971101618176,196
242,5904102,2383
243,397043716,250
244,245299138,281
245,985912106,576
246,13727622,1945
247,2923709827,585
248,92993188,765
249,110901093,813
250,147051225,1214
251,987548293654704128,5
252,136621994,280
253,2588292512,827
254,440639395,410
255,730211596815892480,66
256,780441292392181762,1025
257,1273891176,1873
258,124102745,857
259,1038615537150877697,109
260,14669598,1633
261,2723779602,978
262,877299015716487168,1846
263,3161214692,1025
264,2239591,141
265,3323241,810
266,5893752,451
267,16365467,1936
268,109269072,163
269,129201865,273
270,167410863,67
271,828441096,1071
272,3275428002,1992
273,1883086436,2218
274,67077093,123
275,2275311084,431
276,146248983,609
277,101466476,1303
278,915591714982707200,37
279,21390252,1693
280,602926514,874
281,137857547,105
282,245305099,460
283,45328437,1200
284,48261893,2928
285,786923281718792194,23
286,3378334512,876
287,20536157,294
288,145692287,2982
289,52789379,864
290,4788991543,663
291,739216925549428736,114
292,75787480,667
293,873405847019298817,301
294,108957103,624
295,246734304,431
296,606653901,2260
297,5650022,2222
298,4306841,396
299,4297111,664
300,14739387,2169
301,1037976222595051521,2
302,893869396480843776,498
303,851602620556877824,426
304,755668126247682048,5
305,736204423,122
306,6985232,543
307,16724963,616
308,153699917,5727
309,28180275,36
310,1036618470727643142,1684
311,2975061954,1479
312,89580924,1047
313,749280586540261376,26
314,3180183236,2730
315,1046083475764203520,648
316,1038665327557500928,5
317,134797276,276
318,2932227229,593
319,20967751,283
320,99548215,498
321,87205656,1707
322,94582828,229
323,1028923111343718400,43
324,714374502507880448,178
325,6435242,2613
326,1026722203818061824,72
327,1035648189070598145,51
328,105466408,357
329,146489711,12018
330,836227523151183877,156
331,1334435676,965
332,174704548,586
333,3303224286,210
334,1020454227334721536,15
335,2311804963,31
336,200965355,162
337,17103956,390
338,726757686134497280,980
339,53172595,5018
340,418469663,256
341,51686745,244
342,257879559,6219
343,633752781,1608
344,125213271,888
345,831055380,1523
346,15061438,982
347,3256323150,888
348,205450601,730
349,136977527,260
350,3411177194,163
351,60299828,1117
352,3124249813,365
353,89104890,1582
354,83559406,127
355,2326463352,755
356,168667374,75
357,3146096034,12727
358,845828603543674880,1
359,15733354,238
360,969199400323985408,452
361,1320603632,299
362,274494395,607
363,958682382642663430,40
364,1297869390,1065
365,4052947152,4837
366,971665950490615808,1
367,248889409,337
368,6607142,880
369,92551805,6973
370,714758552,459
371,56643099,864
372,711212341426315268,682
373,266433897,938
374,56289287,924
375,219580885,403
376,112604496,163
377,197713861,309
378,99244181,3317
379,258809577,2272
380,2248063537,217
381,120965129,508
382,132390880,269
383,960182444,203
384,978953997443776514,107
385,325284386,1079
386,264703256,1234
387,200731655,486
388,2553598398,4
389,106361099,518
390,740049981311045632,750
391,1091461801,264
392,790080762,427
393,716189278942789632,601
394,107769601,403
395,262618735,8
396,56110990,720
397,1490546216,812
398,205304653,588
399,2313578196,12670
400,836358158419308544,248
401,917746615401766912,112
402,453812105,2696
403,77220789,749
404,1918245402,111
405,3330551,632
406,171825810,9490
407,4256009544,3031
408,2793976860,96
409,7622742,7967
410,9702692,914
411,77208119,1640
412,2849630868,1053
413,865074619,274
414,424132533,4926
415,164183261,216
416,2717483689,295
417,217371226,1054
418,218152204,1094
419,4137031,682
420,108211141,140
421,949255711208308736,145
422,125923468,613
423,945207240113381376,2219
424,82505144,854
425,1892955114,264
426,1590193218,757
427,49975821,1023
428,818936268,1
429,131352657,114
430,1356074052,4
431,614069211,232
432,104911452,194
433,815406679642677248,575
434,148817821,1968
435,272700142,320
436,24912074,1182
437,3836261,261
438,899910087921106945,3
439,2586521611,726
440,87720523,1931
441,2517832639,231
442,134119639,245
443,918420027010777088,6
444,222742165,242
445,907412168533991424,77
446,40029307,371
447,881862084098629633,3
448,11287712,459
449,154950374,2733
450,3921784993,3
451,231715512,227
452,2881608996,881
453,292193069,534
454,151846882,4880
455,98315615,1311
456,910001973042147330,44
457,909997239073832960,9
458,911743944311971842,11
459,124296664,302
460,877119048588247040,9
461,101668987,1615
462,155496743,595
463,1875132956,899
464,61726101,346
465,310095110,1589
466,875901936339345408,6
467,103780375,1221
468,11468972,746
469,93517978,204
470,51998014,3474
471,230594448,837
472,83545217,1005
473,718642740410486784,3268
