,id,friends_count
0,577252619,47
1,1217731129089892352,8
2,185635347,108
3,1285879399,53
4,966501806,125
5,1105395865009692672,182
6,832505906,195
7,2825714926,89
8,87691581,727
9,2873875940,359
10,935112311651622912,184
11,1239265722523664384,40
12,3163202770,44
13,1044973246930710529,100
14,210395290,397
15,434242655,251
16,2635776637,523
17,17296148,530
18,1938499808,1
19,1334101955824607232,1
20,1088503453775814656,468
21,176404304,572
22,2199357099,69
23,2654838238,277
24,4140767980,88
25,1357311486784204800,4609
26,159764100,363
27,108723755,850
28,793423756148473856,386
29,21643510,99
30,72864162,293
31,1100139393627684864,71
32,937245329086349312,213
33,100551831,469
34,185621298,74
35,784891056525570048,36
36,192969250,175
37,2600334067,153
38,1882110912,426
39,600936220,123
40,709438644491296769,174
41,34231352,193
42,1040246157572755456,69
43,147495770,145
44,808789176,354
45,282186408,48
46,2224853932,59
47,1024578438,257
48,470032417,105
49,776453617,180
50,1934017033,230
51,1120933934399938560,392
52,345467737,98
53,14460963,138
54,617265541,162
55,243201199,1936
56,901794958126055424,406
57,610044997,180
58,594544649,80
59,751274941,99
60,1056195982340358150,14
61,2777057687,115
62,2832757882,193
63,66914757,158
64,1276160044594278403,3
65,223988386,57
66,141980101,111
67,1316387426990923776,3
68,1225271239398297602,2
69,310855354,84
70,3729737175,212
71,590689607,39
72,2868158846,180
73,399681579,294
74,14455954,610
75,1267246625799340032,5
76,754381065670815744,285
77,1224403402832130048,143
78,473009348,60
79,168413233,269
80,384935401,229
81,87888749,113
82,854392137420603393,479
83,1293777395128786944,126
84,1042074425624068096,84
85,426450281,23
86,381554576,473
87,1241749898761883649,21
88,3301902172,16
89,199714122,699
90,1207746615139864576,157
91,933209527884832769,12
92,555394494,88
93,2188245960,26
94,2867021598,497
95,727484560200577024,1017
96,28331946,163
97,151582975,145
98,1670297526,656
99,103682726,460
100,1949838806,390
101,419292496,128
102,14431313,161
103,1139591202905501696,230
104,14378691,104
105,1216299576837263360,293
106,1280737226,566
107,1144837104,235
108,779357712434028544,59
109,17808270,598
110,151151079,633
111,920291566568304641,290
112,902912628904865793,532
113,16665197,259
114,198901711,145
115,18804653,297
116,434028248,275
117,997231252351533058,100
118,2872580776,808
119,567513044,2
120,26681623,2911
121,296257277,459
122,101836834,70
123,233533983,260
124,322242639,305
125,50644820,74
126,4754268633,572
127,853612426377523200,88
128,994517523985911810,1
129,966453603266375680,1
130,1072047029734510594,7
131,3331392022,758
132,3298044008,127
133,4007701,118
134,620714737,232
135,20905367,51
136,35718274,268
137,383008275,168
138,14491101,585
139,984060970459893761,4661
140,841868875,901
141,884186376,2
142,65882433,846
143,4168001,773
144,82299300,1290
145,874568496277008386,98
146,2447276040,29
147,234888007,334
148,78076283,207
149,2799339438,74
150,928824240664727553,15
151,1211001716,65
152,182500574,212
153,352906796,237
154,312863829,105
155,880453123,189
156,188301415,1166
157,2860580944,255
158,243343548,148
159,589397212,1046
160,149787048,259
161,715667610,22
162,423418142,649
163,1715320753,102
164,142750116,156
165,20764844,451
166,1187115373,713
167,279561690,16
168,81200192,418
169,633089764,84
170,1689053928,67
171,158808627,245
172,4853940413,104
173,2548766911,611
174,2832022977,249
175,180391151,101
176,65361767,1536
177,204832963,1
178,110563996,144
179,2810147597,1095
180,920628458,109
181,2519578287,28
182,186543484,19
183,2640808365,77
184,2622997953,87
185,384417292,67
186,2412105167,37
187,880731338,108
188,1144566631,43
189,347441188,107
190,1541975648,73
191,291239801,12
192,2470437230,174
193,243646181,171
194,392571059,100
195,125299570,51
196,2217210379,764
197,932649151,66
198,20444309,106
199,2355140166,441
200,252044377,72
201,308644244,176
202,2320616364,93
203,74981215,214
204,26975706,274
205,2258753924,53
206,147269623,367
207,339909301,76
208,1710721945,13
209,2193198838,40
210,1172181793,1013
211,2204379745,91
212,16132160,936
213,493809101,49
214,2188923842,129
215,2165877023,14
216,388232344,43
217,345200338,41
