,id,friends_count
0,1394399438,323
1,16115306,558
2,1056069518,489
3,22189496,197
4,73194036,888
5,50693266,1861
6,188001904,30
7,960848401,1195
8,29716569,1157
9,526725241,742
10,1038115632594788355,55
11,2497250954,213
12,21094888,2257
13,51742969,731
14,28415475,572
15,23832022,1
16,59283767,649
17,38802447,4108
18,17169320,878
19,18220175,1747
20,256881576,996
21,24712054,1680
22,30080029,1630
23,58598187,138
24,16347506,814
25,84358766,754
26,18278629,16293
27,22941233,5370
28,117778179,718
29,3119738649,11
30,614802663,138
31,460189518,1320
32,87641819,311
33,257332948,200
34,33021466,330
35,832021798438969344,162
