,id,friends_count
0,30171716,2729
1,556282552,830
2,887792363052998656,2971
3,518956206,460
4,2592318673,1044
5,27938182,1460
6,1369052073111781382,56
7,901915347556675584,4571
8,1265351512429154304,568
9,757775576,156
10,1109590592265310209,1139
11,1329419236343750664,10691
12,237944041,24546
13,18396070,998
14,876384889,287
15,64033924,3151
16,4327127414,3779
17,21252618,3614
18,4228837518,2725
19,30599715,2068
20,1183875753626222593,207
21,1349175483989188608,6
22,37190669,1771
23,33705556,649
24,960172246290530307,154
25,2724095695,763
26,1277400544383053824,15722
27,466532637,1865
28,1349154719386775552,4
29,731928797604241408,2914
30,1354898820400877571,1
31,2371339658,3752
32,1352064843432472578,6
33,1350150750966603777,33
34,199559244,1809
35,1349170292564905988,267
36,388513351,1001
37,803694179079458816,6
38,711804954,890
39,132496568,2076
40,3557443414,293
41,822242253712322560,2999
42,1349149096909668363,12
43,45544324,2124
44,879771304316071938,253
45,25919401,16826
46,34040554,436
47,1343578440977494018,292
48,1344389506963808264,106
49,296630223,649
50,49759849,1131
51,521747968,1375
52,836408868355846145,433
53,806906355214852096,6061
54,1100525378043604992,798
55,30844417,10128
56,763766437,300
57,82489457,1586
58,47216804,1772
59,14709326,1500
60,33589330,3381
61,2729615444,5355
62,998573295044874241,2818
63,635716830,887
64,1236557193752657926,13
65,110326494,1991
66,248884036,2586
67,1323730225067339784,5
68,3166120541,516
69,126722715,3613
70,796169341,2714
71,96675300,3788
72,1243560408025198593,1060
73,2492039959,11215
74,1187002752284745729,367
75,111638576,228
76,3689734287,179
77,2261781235,400
78,47801760,2319
79,3110579093,5026
80,784384760164388864,3785
81,4839886540,4563
82,457957311,1173
83,606946378,264
84,18854869,2511
85,975196032995811328,1425
86,263974634,1262
87,18941237,972
88,22493007,2531
89,45473167,774
90,1433466776,2969
91,82000550,9197
92,856024796,614
93,2852196312,1856
94,334232465,8169
95,838254506,3857
96,936281327992786944,486
97,84713677,5004
98,4831051012,1257
99,765435349711609856,4100
100,358835418,1494
101,926031157723934721,10728
102,1282385280960327681,237
103,3227546688,4328
104,1235979238957858817,3898
105,412808700,7799
106,905291908515328002,4914
107,965035253336195073,671
108,1113484791851171841,1059
109,1243217399467233283,1919
