,id,friends_count
0,715403016,4257
1,1519777242,4994
2,1950946466,58
3,1753108088,942
4,580113085,369
5,1594655304,14
6,1646362002,86
7,1507801279,61
8,1462004868,734
9,1954105628,620
10,1688936274,1
11,535740380,3
12,1337191237,12
13,1485691430,178
14,409932674,41
15,1482377498,202
16,1568609364,46542
17,356719401,341
18,451562737,92
19,432639116,31339
20,714270495,101
21,613400664,265
22,791563410,15
23,927934880,8
24,1895148380,1098
25,602303007,345
26,1022352576,4591
27,1256478991,220
28,723044064,5
29,544273704,943
30,1899935774,1575
31,576255694,160732
32,504554633,1037
33,1243552182,1191
34,106425113,187
35,488696550,79699
36,595069839,359
37,444470993,57482
38,606762421,277
39,445828924,96385
40,582804725,544
41,833273646,544
42,1326972043,877
43,549383953,1762
44,1375187318,5
45,1942938914,865
46,759514278,715
47,409552165,109
48,250022709,566
49,394639978,1200
50,444773429,66150
51,712633979,693
52,706973711,634
53,730048406,759
54,591193013,456
55,1268090119,820
56,800703912,40
57,1565334750,1633
58,567494177,109798
59,181561712,1844
60,105119490,5753
61,209708391,3453
62,848227974,494
63,536717804,161
64,564912200,11523
65,709563765,809
66,552231343,10705
67,711126741,685
68,709144781,1091
69,513572667,35
70,635315347,11632
71,1908725900,1607
72,1366602362,7
73,34507480,56326
74,1542282919,541
75,278235826,377
76,1219862179,72
77,1354959559,84
78,1384144586,78
79,1075869745,217
80,569546371,165
81,964134654,290
82,1493778841,1660
83,1679178780,670
84,1052831270,146
85,867932965,428
86,1358009210,121
87,1339058300,629
88,1310423856,472
89,748134769,239
90,1517510058,1744
91,701995686,350
92,580170212,301
93,1480896554,529
94,1544319745,57
95,535293634,718
96,1552511786,77
97,1552511786,77
98,252428635,139
99,407054921,1
100,582348739,216
101,459574266,321
102,520133295,889
103,1569381252,37
104,452840418,1293
105,521898598,214
106,1044369222,6
107,1609692282,593
108,1148598930,665
109,561537631,730
110,481534414,170
111,592832155,1954
112,454324273,11
113,513409654,131
114,210780039,343
115,956177689,208
116,1054855458,67
117,822491448,4879
118,328553539,165
119,536251775,290
120,925147920,23
121,1636591808,109
122,825792378,721
123,310765927,469
124,963654444,417999
125,1629027570,1
126,496968680,442
127,417892845,191
128,311932430,12
129,1613365752,74
130,369294780,115
131,245668218,61
132,259949145,11
133,379877836,475
134,1707709110,99
135,510676570,160
136,1481286079,1591
137,974620440,1630
138,478627458,366
139,542037648,21251
140,324028566,341
141,511504531,4382
142,1540520419,1578
143,1507888154,16
144,1323470876,205
145,723321426,1787
146,769056900,101280
147,37008705,24632
148,204825315,751
149,41573166,200
150,25970331,11759
151,19854887,192
152,50037051,1710
153,1886545483,15
154,1919706307,458
155,1171086025,1326
156,25365536,122
157,746366562,2
158,1444657405,1
159,548591398,669
160,1137764150,1654
161,1250019324,1039
162,845674598,1400
163,1480317715,414
164,995007084,543
165,368157378,1043
166,813286,591870
167,1024957878,444
168,1226343488,1005
169,1611365850,129
170,1706732768,487
171,554371787,535
172,1241438472,189
173,1052324868,25
174,1678699286,302
175,1571205228,82
176,1659581172,201
177,591163651,183
178,1317951938,217
179,1609110350,810
180,222710669,30281
181,1497983263,271
182,1025330112,16070
183,1607394258,115
184,578920536,86
185,1676947298,236
186,1651378813,50
187,1629439584,40
188,1643843136,152
189,733669766,850
190,1493287524,151
191,1367707256,1635
192,1519777969,90
193,1357973371,6
194,277659489,775
195,1554550950,1355
196,518524324,6
197,1668713382,425
198,1496043636,30
199,861916448,1591
200,1666040586,236
201,1631862354,50
202,1381513190,2420
203,547195850,308788
204,835871496,45850
205,1020022207,1675
206,203071799,85
207,1678596416,242
208,1517672742,95
209,1674653040,888
210,1622376056,154
211,1047151602,316
212,276151140,298
213,1604468544,435
214,1643836932,442
215,1256300172,386
216,1634269531,234
217,1614089851,278
218,1449735001,1611
219,1487072707,22
220,774874878,408
221,1660211744,55
222,1252609555,69
223,1331824658,73
224,1609203114,120
225,1033248872,57
226,1561640472,42
227,1426422901,280
228,416619857,97
229,749588762,1695
230,1449743552,28
231,519643177,24
232,1602117878,52
233,1678823772,126
234,310121284,267
235,769971608,38
236,1675366970,401
237,304711833,517
238,98057357,268
239,612094916,45
240,967996015,636
241,1433602856,82
242,798269774,1031
243,534752179,1778
244,725146190,2953
245,1229589218,43
246,1344843506,67
247,1178097462,1598
248,1520557759,93
249,1479557934,628
250,1424546778,449
251,1423898994,77
252,962314706,329
253,1613768282,1374
254,1312961000,1039
255,729019584,95
256,1149715332,207
257,1159983312,1196
258,1680170412,51
259,520905161,207
260,1127646662,304
261,1094166482,170
262,1586331961,1342
263,1443749798,1265
264,1250076804,6524
265,558740521,139
266,1042878037,252
267,1472284752,26
268,359568379,398
269,1323116113,82
270,1382376247,89
271,854959255,131
272,600810802,1166
273,1599267829,341
274,1183273422,352
275,833996822,445
276,345298205,115382
277,462061717,76933
278,990603306,182
279,848844769,133
280,852722827,41
281,1274611927,466
282,329860772,447109
283,1330370622,15
284,893957364,1351
285,720698292,27
286,631936902,409
287,708413137,109
288,1578705476,712
289,1409144923,32
290,1483938210,290
291,1142726360,74
292,486021579,70
293,465839674,342
294,1042594621,280
295,470307418,143
296,1099931390,708
297,1686649500,31
298,356699561,124
299,1710347089,39
300,402831084,51819
301,602627634,45
302,1564384471,1644
303,1223402706,1167
304,361920743,216
305,795852836,211
306,545466674,1589
307,1311191629,507
308,1010878489,1
309,1693293480,87
310,1505332867,1649
311,1498587002,1376
312,1364739878,516
313,1301349516,153
314,979380284,155
315,1352772488,43
316,1000485673,433
317,758415523,85
318,1098033926,419
319,1361964853,8
320,1433052390,223
321,1512155012,25
322,513607104,50
323,1710380378,187
324,1534971499,1409
325,628609974,296
326,1697658462,35
327,1377637202,247
328,1570604850,1617
329,1519985341,1
330,744497203,2170
331,362065598,348
332,334078354,313
333,1221467365,98
334,1161405722,1
335,1305409645,47
336,1482594307,30
337,1681601858,51
338,1624414578,294
339,711591714,79
340,972461706,53
341,721119072,592
342,1711439179,397
343,1572448812,22
344,1570279790,889
345,432601311,1740
346,564464047,1573397
347,484208025,44147
348,482618602,90
349,1598987965,955
350,1612812542,1603
351,1630939926,285
352,1643697193,128
353,1550071014,704
354,1661537556,1212
355,1097134154,260
356,1678976834,197
357,1455529256,593
358,1631724331,64
359,1053119755,2931
360,1562257782,98
361,1636348646,1233
362,1180386817,755
363,1546198963,46
364,201015261,397432
365,1680343364,103
366,1666609020,1078
367,752136816,147890
368,1482282775,511
369,1681093182,53
370,906697052,205
371,906810966,15
372,1050763195,781
373,801874244,2207
374,1675767211,936
375,1681181894,296
376,1379993077,224
377,907257086,4156
378,818458381,435
379,1592286145,297
380,170437244,77886
381,1680157832,603
382,1480397928,3355
383,911611004,71464
384,1634472308,303
385,1645851492,1518
386,507947730,16653
387,1312807561,236
388,1592583055,278
389,1632080352,659
390,1641769572,1507
391,1540511502,507
392,736785092,46920
393,983089514,81
394,1012181136,109
395,1629369366,517
396,489699383,68
397,1603849344,168
398,1626624486,283
399,1660736058,337
400,1090501050,65
401,1587455004,24
402,1668213930,1642
403,1680377575,1668
404,1631082583,530
405,934165699,1019
406,1077759859,741
407,510084588,1256
408,531441412,4364
409,1674672775,1619
410,1681409653,122
411,1613158328,231
412,1565269040,821
413,1685998670,2871
414,601887874,311
415,852633968,3
416,1125505164,2196
417,1117677199,1581
418,413667000,55325
419,627359941,86871
420,1665588109,1579
421,1249978844,922
422,1498042784,678
423,1575181172,1105
424,1423837946,1844
425,1639574538,694
426,1372273681,406
427,1683964591,1587
428,1692176898,1601
429,1009772198,112
430,1668673020,973
431,1540268941,1299
432,1689458054,500
433,403630481,2994
434,1706353352,1518
435,1354225639,48
436,1636297609,1210
437,1686702212,568
438,1711927520,1193
439,1692377108,1368
440,1707820632,1371
441,1590079711,1138
442,1638934188,133
443,1595590813,801
444,1703182016,35
445,1711052888,1645
446,1686809466,133
447,1715557951,671
448,1475168473,47
449,1711409869,1264
450,1530591259,190
451,1463136583,492
452,1505258018,67
453,1581833329,193
454,1540880688,234
455,884946668,440
456,1293018708,1113
457,423617540,89
458,1530506155,676
459,829629396,1213
460,961400364,472
461,1856928168,698
462,281624201,243
463,839504647,755
464,1436188904,205
465,518027136,2248
466,1643254308,881
467,1512809322,924
468,1690451684,1747
469,707090597,1042
470,1193990047,1061
471,1863398864,956
472,1925042664,610
473,1543812840,11
474,706087282,590
475,593181963,472
476,762489854,95852
477,976730149,548
478,858353738,3727
479,1260001544,72
480,1377413636,1284
481,1167326809,1620
482,223247103,10317
483,535177201,60
484,779062759,163
485,803788783,1078821
486,1874546833,391
487,24529777,525
488,610045603,51
489,354005925,255
490,1009728516,15865
491,491340002,444
492,479167910,38802
493,843082674,140
494,726969781,353
495,535463418,299
496,316983797,205
497,466707582,1212499
498,1108831861,105707
499,365579772,164743
500,801252302,3
501,491090439,616736
502,636970120,21449
503,600639225,195
504,1699993470,3467
505,1687698348,36216
506,486317681,127489
507,738633930,771
508,1451847260,273
509,706432179,1706
510,900574416,1
511,1313840078,747
512,365153342,592791
513,703984497,582
514,706409357,86
515,237219995,802
516,253934265,425527
517,906157058,34
518,1879379306,442
519,1068852396,163
520,1920792229,662
521,350506729,475
522,704901233,764
523,487045634,171
524,501844467,47484
525,238911259,210
526,1326755492,401
527,414219377,410337
528,546261888,766447
529,444786647,238801
530,738129391,4142
531,627575492,30
532,633287732,26
533,1269347568,50
534,418675776,7
535,246912277,684232
536,969138260,937731
537,195090074,1295
538,407626846,104
539,1482868590,152
540,249130143,27
541,539490824,426
542,744127374,319
543,70207609,818
544,1121254680,179705
545,295083379,982328
546,493435376,25702
547,348964691,1360
548,409891869,1444938
549,349243067,560754
550,409888396,1015297
551,516925722,72184
552,1009705339,286806
553,834276516,164553
554,509026998,70875
555,1849361378,27
556,801697435,74
557,437269878,104621
558,1675808221,243
559,631485940,257
560,456701899,293
561,477216725,1032
562,1148027083,310
563,596025144,2073293
564,798198584,20401
565,561043267,690
566,486023178,477
567,598078097,214
568,247272488,215
569,377896769,33
570,506241946,383
571,378001664,98
572,602434434,720
573,241404874,496
574,449304959,210
575,604866575,60
576,273865515,176
577,304352481,752
578,610838946,488
579,314547227,558
