,id,friends_count
0,964307489704546309,1147
1,1094002631196852224,389
2,303920496,1085
3,348159543,264
4,129330180,46
5,702903925742022656,190
6,1357780454305325065,6
7,393023774,190
8,1028115176149667840,337
9,1010909579335688194,161
10,16066580,2263
11,331202983,328
12,14430086,59
13,3246857158,2844
14,706332203,173
15,237226427,962
16,89651197,430
17,17557040,4589
18,750798154040303617,206
19,2970216760,2112
20,590166231,542
21,233879574,502
22,487595781,996
23,2983032626,204
24,26250872,1378
25,36333109,1812
26,592912724,1146
27,3317856102,924
28,729478928,138
29,57438280,1697
30,780993961,931
31,431947388,88
32,3375660701,193
33,22461427,619
34,56768709,416
35,464819418,430
36,1027488818528759813,21
37,748175811673530369,1588
38,474782487,305
39,3788262252,2036
40,751133210814316544,322
41,1126876102012461056,837
42,788250,8555
43,1079629091710455809,688
44,861901038,50
45,31160748,454
46,3245114042,355
47,718589620863266816,6
48,23177252,480
49,7502362,321
50,356314733,296
51,1115297680224206867,226
52,68483336,1659
53,15049297,1418
54,1886728188,351
55,727210449763196929,386
56,325688264,1192
57,15863273,337
58,714081310655049728,84
59,862037690597953537,3413
60,195685539,795
61,116637869,1022
62,78844016,1279
63,1552637701,2102
64,240618637,1246
65,17648325,624
66,123954215,2638
67,15633360,946
68,705065941,1
69,1648053337,348
70,292292011,261
71,1116663784385515520,2
72,3331350825,3856
73,32588979,3972
74,1704982352,265
75,369103850,993
76,469509187,7444
77,74287341,2230
78,702592127587393536,675
79,378272434,39
80,74724779,1408
81,47983577,7561
82,575655913,635
83,21928178,478
84,19457950,523
85,950229329467748353,400
86,596676407,588
87,56564230,262
88,350424151,2613
89,82313794,983
90,732141019114930176,534
91,23184591,1109
92,28567809,974
93,104786280,319
94,72536935,2233
95,58431280,2959
96,109487723,261
97,806906081725255680,3707
98,87951181,1411
99,204370454,917
100,1597402903,568
101,1032315076701839360,17
102,52351820,1547
103,273375532,1963
104,183548902,1927
105,992016523454660608,27
106,454403341,2232
107,1067124733173555202,1461
108,1078680727,705
109,19223342,3437
110,18201126,2203
111,576150556,2727
112,304527523,151
113,3609084677,4791
114,970818870,630
115,836983430034436102,137
116,710021971153698816,386
117,8369072,666
118,50393960,281
119,175624200,233
120,27645523,2146
121,1487310253,58
122,137836269,23
123,138203134,3230
124,813286,591894
125,773825159258071040,488
126,866016917533995008,101
127,25128020,9204
128,3809743753,245
129,487381735,3052
130,42716278,2849
131,154166590,2488
132,26357731,1551
133,3906418465,412
134,59866892,1436
135,1049785859040600064,193
136,956171918213726208,131
137,741358144346017792,735
138,38205414,813
139,329048731,2339
140,108656545,1232
141,40840290,606
142,127503670,5625
143,974802972,908
144,293538708,409
145,3270498061,996
146,1448304912,558
147,291559186,1129
148,1093324700,2595
149,923109522796924929,2098
150,366605462,566
151,1536618764,126
152,2521422948,728
153,806147340167954432,287
154,631577690,106
155,111323990,1280
156,925190042,45
157,2437859668,298
158,24553095,1657
159,303908967,758
160,3111002043,1
161,101953753,458
162,974126456,470
163,4915841583,25
164,2839430431,21
165,4840958511,11
166,176774540,208
167,1898395128,3
168,1536459457,214
169,60709500,623
170,1543121984,3973
171,351541575,1177
172,2437730900,591
173,532617990,39
174,3911049741,492
175,168146206,520
176,91478624,5176
177,174682286,2887
178,933326294,1119
179,19740363,600
180,1251750810,1231
181,23219463,540
182,16823365,1696
183,260211154,2406
184,27645239,3642
185,2456394150,1153
186,259224297,1324
187,119938369,1843
188,3243356006,69
189,18944490,2827
190,15393840,1140
191,297422541,1757
192,999293378,3154
193,40859632,382
194,18481646,11261
195,65233,1898
196,303804147,10336
197,2207520854,41
198,16567106,191
199,47443693,323
200,19288751,1010
201,237985689,686
202,16176754,47
203,14885549,14696
204,47378354,1413
205,336448908,488
206,256694361,661
207,128227576,661
208,23678544,391
209,14314515,2561
210,26355490,2483
211,2193994279,116
212,19165004,1107
213,14788268,1990
214,135192835,3479
215,2454949653,58
216,40914713,1858
217,354221701,631
218,39761772,2961
219,278078319,2002
220,17293795,2004
221,86398584,3328
222,738804835,484
223,15881026,1108
224,25162721,330
225,15425613,700
226,27214362,1162
227,381113812,9880
228,18985501,537
229,17884830,429
230,4620451,492
